chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	74707345	74707424	1741	31	1	0.625	0.625	24:M,26:M,43:M,49:U,54:U,73:U,77:U
13	74707352	74707424	1741	45	1	2.5	2.5	17:M,19:M,36:M,42:M,47:M,66:M,70:U
13	74712437	74712517	1742	0	7	7.5	7.5	44:M
13	74712556	74712635	1743	0	10	10	0	*
13	74869558	74869637	1744	0	1	1	0	*
13	75024749	75024828	1745	0	2	1	1	67:U
13	75024749	75024828	1745	31	1	1	1	67:M
13	75024866	75024947	1746	0	2	2.25	2.25	33:M
13	75150740	75150819	1747	0	2	2	2	12:M,18:M,28:U
13	75150740	75150819	1747	45	9	9	9	12:M,18:M,28:M
13	75150858	75150937	1748	0	5	5	0	*
13	75159143	75159222	1749	0	1	1	0	*
13	75197317	75197396	1750	0	3	3	3	64:M,78:M
13	75197436	75197515	1751	0	2	2	0	*
13	75223645	75223724	1752	0	1	1	1	60:M,74:M
13	75488077	75488156	1753	0	1	1	0	*
13	75760138	75760217	1754	0	1	1	1	48:M
13	75791568	75791647	1755	0	1	1	1	33:M
13	75793932	75794005	1756	0	2	2.25	2.25	26:U,32:U,34:U,69:U
13	75794050	75794130	1757	0	5	5	5	13:U,16:U,20:U,24:U,35:U,49:M,51:U
13	75794051	75794130	1757	31	4	2.5	2.5	12:U,15:U,19:U,23:U,34:U,48:U,50:U
13	75915269	75915348	1758	0	2	2	2	5:M,14:M
13	76053596	76053675	1759	0	2	2	0	*
13	76053714	76053794	1760	0	2	2.25	2.25	12:M,44:M
13	76094529	76094608	1761	0	1	1	0	*
13	76118589	76118668	1762	0	2	2	0	*
13	76124197	76124279	1763	0	94	71.8587	71.8587	6:U,53:U,61:U,63:U,69:U
13	76124197	76124277	1763	45	3	1.26879	1.26879	6:M,53:U,61:U,63:U,69:U
13	76124198	76124277	1763	2	1	0.335616	0.335616	5:U,52:U,60:U,62:U,68:M
13	76124313	76124395	1764	0	103	30	30	39:U,55:U
13	76213702	76213783	1765	0	9	8	0	*
13	76213820	76213900	1766	0	10	8.25	0	*
13	76234819	76234900	1767	0	7	8.75	0	*
13	76234933	76235017	1768	0	12	4	4	1:M
13	76279146	76279225	1769	0	3	3	3	16:U,60:U,73:U
13	76279146	76279225	1769	37	1	1	1	16:M,60:M,73:M
13	76279233	76279344	1770	0	3	2.5	2.5	14:M,65:M,71:M,109:M
13	76279265	76279344	1770	2	1	0.5	0.5	33:U,39:U,77:M
13	76279265	76279344	1770	46	2	1	1	33:U,39:U,77:U
13	76401483	76401562	1771	0	1	1	0	*
13	76520859	76520938	1772	0	4	4	0	*
13	76520977	76521057	1773	0	4	4.8	4.8	28:M
13	76520977	76521056	1773	2	1	0.6	0.6	28:U
13	76735070	76735149	1774	0	3	3	3	73:U
13	76735158	76735238	1775	0	3	3	0	*
13	77225642	77225721	1776	0	1	1	0	*
13	77270164	77270243	1777	0	1	1	0	*
13	77279692	77279771	1778	0	1	1	0	*
13	77297723	77297805	1779	0	53	42.5	0	*
13	77297829	77297921	1780	0	33	32.9746	20.2476	21:M,68:M
13	77297841	77297921	1780	48	12	7.9661	19.0508	9:U,56:M
13	77297841	77297921	1780	2	18	11.0847	0	9:U,56:U
13	77297842	77297921	1780	8	2	2	12.9479	8:M,55:U
13	77300718	77300797	1781	0	1	1	0	*
13	77459362	77459513	1782	0	2	2.25	2.25	2:U,20:U,30:U,42:U,60:U,65:U,77:U,115:U,117:U,127:U,132:U,139:U,143:M
13	77461209	77461289	1783	0	11	7.09091	4.38658	69:U,80:U
13	77461209	77461288	1783	2	2	0.818182	0.620749	69:M
13	77461328	77461407	1783	18	1	0.692308	2.14647	2:M,6:M,13:M,31:M,39:M,41:M,73:M
13	77461254	77461334	1783	31	15	7.32	0.162549	24:U,35:U,50:U,71:U,76:U
13	77461255	77461334	1783	46	1	1	1.14141	23:U,34:U,49:M,70:M,75:U
13	77461254	77461334	1783	36	2	1.36	0.980921	24:M,35:M,50:M,71:M,76:U
13	77461210	77461334	1783	8	2	4	1.89643	68:M,79:U,94:U,115:M,120:U
13	77461373	77461452	1783	1	2	1.38462	4.05494	28:M,52:M
13	77461256	77461335	1783	10	1	4.5	5.96915	22:U,33:U,48:U,69:U,74:U,78:U
13	77461327	77461406	1783	21	2	2.57143	0.137425	3:U,7:M,14:U,32:M,40:M,42:M,74:M
13	77461328	77461407	1783	28	2	1.38462	0	2:U,6:M,13:M,31:M,39:M,41:M,73:M
13	77461328	77461407	1783	35	1	0.692308	0.723214	2:U,6:M,13:M,31:U,39:M,41:M,73:U
13	77461328	77461407	1783	23	3	2.07692	0	2:U,6:U,13:U,31:U,39:U,41:U,73:M
13	77461327	77461407	1783	13	7	6.62637	3.80623	3:U,7:U,14:U,32:U,40:U,42:U,74:U
13	77461335	77461407	1783	6	1	4.5	0.943652	6:U,24:U,32:U,34:M,66:U
13	77461373	77461452	1783	47	11	7.61538	9.89188	28:U,52:U
13	77461786	77461865	1784	0	3	3	0	*
13	77461904	77461984	1785	0	4	4.5	4.5	14:M,55:M
13	77462072	77462270	1786	0	68	15	13.794	58:M,60:M
13	77462255	77462336	1786	10	49	8.46552	6.1809	44:M,65:M
13	77462256	77462336	1786	13	8	1.60345	0	43:U,64:M
13	77462257	77462336	1786	35	2	0.172414	0	42:U,63:U
13	77462257	77462336	1786	18	3	0.258621	0	42:M,63:U
13	77497034	77497114	1787	0	2	2.25	0	*
13	77554338	77554418	1788	0	3	2.25	2.25	2:U,28:U,36:U,46:U,50:U,62:U,72:U,74:U,76:U
13	77554457	77554536	1789	0	2	2	2	3:U,9:U,11:U,17:U,49:U,60:U,67:U,76:U
13	77565295	77565376	1790	0	42	37.4375	37.4375	24:M
13	77565295	77565375	1790	35	10	4.125	4.125	24:U
13	77565411	77565511	1791	0	54	25.965	25.965	42:M
13	77565413	77565511	1791	6	14	7.06993	7.06993	40:U
13	77565550	77565631	1792	0	12	12.1939	12.1939	25:U,46:U,56:U
13	77565550	77565631	1792	6	37	39.9939	40.8015	25:M,46:M,56:M
13	77565551	77565630	1792	46	1	0.787879	0	24:M,45:M,55:U
13	77565551	77565630	1792	21	5	3.93939	3.15151	24:M,45:U,55:M
13	77565551	77565631	1792	10	6	28.3636	29.1614	24:M,45:U,55:U
13	77565669	77565749	1793	0	82	83.8939	83.8939	6:U
13	77565669	77565749	1793	6	29	30.4394	30.4394	6:M
13	77742612	77742691	1794	0	1	1	1	70:M
13	77751593	77751665	1795	0	1	1	1	27:M,31:M,43:M
13	77822934	77823013	1796	0	2	2	2	25:M
13	77823029	77823108	1797	0	2	2	2	56:M
13	77841391	77841470	1798	0	1	1	0	*
13	77877479	77877558	1799	0	1	1	0	*
13	77903816	77903897	1800	0	64	62.8316	62.8316	9:U,19:U,22:U,30:U,43:U,54:U
13	77903816	77903896	1800	6	13	34	34	9:M,19:U,22:U,30:U,43:U,54:U
13	77903816	77903895	1800	10	1	0.336842	0.336842	9:U,19:M,22:U,30:U,43:U,54:U
13	77903929	77904013	1801	0	14	19.5	1.14564	25:U,31:U,38:U,49:U,72:U,76:U
13	77903935	77904014	1801	21	2	0.320988	0.320988	19:U,25:U,32:U,43:U,66:M,70:U,79:M
13	77903935	77904014	1801	18	1	0.160494	0.160494	19:U,25:U,32:M,43:U,66:U,70:U,79:U
13	77903935	77904014	1801	46	2	0.320988	0.320988	19:U,25:U,32:U,43:M,66:U,70:U,79:M
13	77903935	77904014	1801	36	64	10.2716	10.2716	19:U,25:U,32:U,43:U,66:U,70:U,79:M
13	77903935	77904014	1801	13	12	1.92593	5.00363	19:U,25:U,32:U,43:U,66:U,70:U,79:U
13	78040392	78040472	1802	0	6	2	2	11:M,60:M
13	78040476	78040574	1803	0	3	3.75	3.75	0:M
13	78064092	78064171	1804	0	1	1	1	22:M
13	78065662	78065741	1805	0	1	1	1	41:M
13	78076382	78076461	1806	0	1	0.75	0.75	26:M
13	78076383	78076462	1806	21	1	1.5	1.5	25:U
13	78077702	78077782	1807	0	15	18.2692	19.2428	7:M,56:M
13	78077702	78077782	1807	21	9	8.97436	8.0008	7:M,56:U
13	78077703	78077782	1807	13	1	0.961538	1.92308	6:U,55:U
13	78077703	78077782	1807	18	1	0.961538	0	6:U,55:M
13	78077814	78077894	1808	0	12	11.3269	11.3269	66:U
13	78077815	78077894	1808	13	4	2.92308	2.92308	65:M
13	78082235	78082314	1809	0	1	1	0	*
13	78082679	78082776	1810	0	16	28	0	*
13	78082797	78082877	1811	0	14	16.5	0	*
13	78119027	78119107	1812	0	6	6	0	*
13	78119153	78119225	1813	0	3	3	0	*
13	78119790	78119869	1814	0	1	2	2.2	*
13	78119867	78119946	1814	47	1	0.571429	0.142857	17:U
13	78119867	78119946	1814	18	3	1.71429	0.428571	17:M
13	78119887	78119966	1814	21	4	4	2.28571	*
13	78167357	78167429	1815	0	1	1	0	*
13	78250172	78250251	1816	0	1	1	0	*
13	78271504	78271583	1817	0	3	3	3	41:U,47:U,60:U,62:U
13	78271623	78271702	1818	0	1	0.75	0.75	33:U,45:U,53:U,64:U,72:U,78:M
13	78271630	78271702	1818	18	1	1.5	1.5	26:U,38:U,46:U,57:U,65:U,71:U
13	78310292	78310371	1819	0	1	1	0	*
13	78312049	78312121	1820	0	1	1	0	*
13	78320027	78320109	1821	0	53	67.5	0	*
13	78320145	78320226	1822	0	32	18.1176	18.1176	44:M
13	78320146	78320226	1822	13	10	2.76471	2.76471	43:U
13	78349875	78349954	1823	0	1	1	1	17:M
13	78355600	78355681	1824	0	42	7.85714	7.85714	12:M,44:M
13	78355600	78355679	1824	13	6	0.285714	0.285714	12:U,44:M
13	78355715	78355798	1825	0	51	25.4754	25.4754	33:U
13	78355718	78355798	1825	35	28	7.52459	7.52459	30:M
13	78380810	78380882	1826	0	1	1	0	*
13	78425821	78425929	1827	0	3	3.75	3.75	34:U
13	78492264	78492344	1828	0	5	5.25	5.25	23:M,41:M,46:M
13	78492421	78492500	1829	0	2	2	3	4:M,20:U,39:M,44:M,56:M
13	78492421	78492500	1829	46	2	2	2	4:M,20:U,39:U,44:U,56:U
13	78492421	78492500	1829	35	1	1	0	4:M,20:U,39:U,44:M,56:U
13	78492421	78492500	1829	47	1	1	1	4:U,20:U,39:U,44:U,56:U
13	78492421	78492500	1829	18	2	2	1	4:M,20:M,39:M,44:M,56:M
13	78492421	78492500	1829	21	1	1	2	4:M,20:M,39:M,44:M,56:U
13	78492421	78492500	1829	13	1	1	0	4:U,20:M,39:M,44:M,56:U
13	78492421	78492493	1829	36	1	1	1.9125	4:U,20:M,39:U,44:M,56:U
13	78492504	78492583	1830	0	2	0.204082	1.38547	9:U,13:M,15:U,26:U,63:U,77:U
13	78492504	78492584	1830	46	4	0.663265	1.4909	9:U,13:U,15:U,26:M,63:U,77:M
13	78492504	78492590	1830	35	13	3	0	9:U,13:U,15:U,26:U,63:U,77:U
13	78492504	78492590	1830	47	13	3.54422	0.961983	9:M,13:M,15:M,26:M,63:U,77:M
13	78492504	78492583	1830	18	4	0.408163	1.01788	9:M,13:M,15:M,26:U,63:U,77:M
13	78492504	78492590	1830	21	9	3.27891	1.28472	9:M,13:M,15:M,26:M,63:M,77:M
13	78492504	78492583	1830	13	1	0.102041	0	9:M,13:M,15:M,26:U,63:M,77:M
13	78492504	78492583	1830	36	1	0.102041	1.61453	9:M,13:U,15:U,26:U,63:M,77:M
13	78492504	78492590	1830	10	3	5.5	0	9:U,13:U,15:U,26:U,63:M,77:M
13	78492504	78492576	1830	6	1	0.102041	0.604451	9:U,13:U,15:M,26:U,63:U
13	78492504	78492584	1830	23	4	0.663265	0	9:M,13:M,15:U,26:U,63:U,77:U
13	78492504	78492584	1830	28	3	0.561224	0	9:M,13:U,15:M,26:U,63:M,77:M
13	78492504	78492583	1830	2	2	0.204082	0	9:M,13:M,15:M,26:U,63:U,77:U
13	78492504	78492590	1830	31	4	0.806122	0	9:M,13:M,15:U,26:M,63:U,77:M
13	78492504	78492584	1830	8	2	0.459184	0	9:U,13:M,15:U,26:U,63:U,77:M
13	78492504	78492583	1830	1	1	0.102041	0	9:M,13:M,15:M,26:M,63:U,77:U
13	78492504	78492583	1830	15	1	0.102041	0	9:M,13:U,15:U,26:U,63:U,77:M
13	78492505	78492584	1830	45	1	0.357143	0.375687	8:U,12:U,14:U,25:U,62:U,76:M
13	78492505	78492584	1830	48	1	0.357143	0	8:M,12:M,14:U,25:M,62:M,76:M
13	78492505	78492584	1830	41	1	0.357143	0	8:M,12:M,14:U,25:U,62:U,76:M
13	78492511	78492590	1830	43	1	0.5	0	2:M,6:U,8:M,19:U,56:U,70:M
13	78492511	78492590	1830	20	1	0.5	0.0525897	2:U,6:M,8:M,19:M,56:M,70:M
13	78492511	78492590	1830	42	1	0.5	0	2:M,6:U,8:U,19:U,56:U,70:U
13	78492623	78492702	1830	51	1	0.263158	0.694098	17:M,19:U,27:M,43:M,54:M,56:M,60:M,76:M
13	78492623	78492702	1830	53	1	0.263158	0	17:U,19:U,27:U,43:U,54:M,56:M,60:M,76:U
13	78492623	78492702	1830	54	1	0.263158	0	17:U,19:U,27:U,43:U,54:U,56:M,60:U,76:U
13	78492623	78492702	1830	55	2	0.526316	0	17:U,19:U,27:M,43:M,54:M,56:M,60:M,76:U
13	78492623	78492702	1830	58	1	0.263158	1.9586	17:M,19:M,27:M,43:M,54:M,56:U,60:U,76:U
13	78492627	78492699	1830	60	1	2.5	3.33327	13:M,15:M,23:M,39:M,50:M,52:M,56:M,72:U
13	78492628	78492707	1830	62	1	0.714286	0	12:U,14:M,22:M,38:M,49:M,51:M,55:M,71:U
13	78492629	78492701	1830	64	1	0.625	0	11:U,13:U,21:U,37:U,48:U,50:U,54:U,70:M
13	78492629	78492702	1830	65	2	2.29167	3.77173	11:M,13:M,21:M,37:U,48:M,50:M,54:M,70:M
13	78492629	78492701	1830	66	1	0.625	0.14379	11:M,13:M,21:M,37:M,48:M,50:U,54:M,70:M
13	78492629	78492709	1830	67	2	2.29167	4.01277	11:M,13:M,21:U,37:M,48:M,50:M,54:M,70:M
13	78492629	78492701	1830	68	1	0.625	0.952164	11:U,13:U,21:M,37:U,48:M,50:U,54:M,70:M
13	78492630	78492702	1830	70	1	1.66667	3.21375	10:U,12:U,20:M,36:M,47:U,49:M,53:M,69:M
13	78492543	78492622	1830	5	1	2.5	4.03087	24:U,38:U,51:U,69:U
13	78492538	78492619	1830	40	2	5	6.05059	29:U,43:M,56:U,74:U
13	78492539	78492620	1830	3	4	5.27778	3.15986	28:U,42:M,55:M,73:M
13	78492540	78492619	1830	26	2	1.11111	0	27:U,41:M,54:M,72:U
13	78492540	78492619	1830	9	3	1.66667	3.73293	27:M,41:M,54:M,72:M
13	78492541	78492620	1830	49	1	1.66667	2.77778	26:M,40:M,53:M,71:U
13	78492622	78492701	1830	50	1	0.0943396	0	18:U,20:M,28:U,44:M,55:M,57:M,61:M,77:M
13	78492622	78492701	1830	22	1	0.0943396	0	18:M,20:M,28:M,44:M,55:M,57:U,61:M,77:U
13	78492622	78492702	1830	30	2	0.357498	0	18:U,20:U,28:M,44:U,55:U,57:U,61:U,77:U
13	78492622	78492702	1830	19	10	1.44985	2.70491	18:U,20:M,28:M,44:M,55:M,57:M,61:M,77:M
13	78492622	78492702	1830	24	14	1.82721	1.42801	18:U,20:U,28:U,44:U,55:U,57:U,61:U,77:U
13	78492622	78492708	1830	29	26	6.21808	0	18:M,20:M,28:M,44:M,55:M,57:M,61:M,77:M
13	78492746	78492825	1831	0	4	4	4	60:M,70:M,79:M
13	78492746	78492825	1831	46	1	1	1	60:U,70:U,79:U
13	78492746	78492825	1831	35	2	2	2	60:U,70:M,79:M
13	78494037	78494116	1832	0	3	3	3	26:U,29:M,58:U
13	78494037	78494116	1832	46	1	1	1	26:M,29:M,58:M
13	78494037	78494116	1832	35	1	1	1	26:M,29:U,58:U
13	78494037	78494116	1832	47	4	5	5	26:M,29:M,58:U
13	78494154	78494234	1833	0	4	4	4	6:U,16:U,48:U
13	78494154	78494234	1833	46	6	6	6	6:M,16:M,48:M
13	78494154	78494233	1833	35	1	1	1	6:M,16:U,48:U
13	78494379	78494458	1834	0	1	1	1	62:M
13	78494498	78494577	1835	0	1	1	1	41:M
13	78633967	78634046	1836	0	1	1	1	4:M
13	78712141	78712220	1837	0	2	2	2	59:U
13	78712260	78712339	1838	0	1	1	1	2:U
13	78836661	78836741	1839	0	10	9.58333	9.58333	14:M
13	78836662	78836741	1839	35	2	1.66667	1.66667	13:U
13	78836779	78836860	1840	0	13	7.53846	7.53846	13:M
13	78836779	78836859	1840	35	7	1.92308	1.92308	13:U
13	78883941	78884020	1841	0	4	3	3	57:U
13	78883941	78884021	1841	35	4	5.25	5.25	57:M
13	78884060	78884139	1842	0	5	3.05556	3.05556	29:M
13	78884060	78884140	1842	35	4	6.72222	6.72222	29:U
13	78956820	78956899	1843	0	4	4	3	29:M,43:M
13	78956820	78956899	1843	35	1	1	2	29:U,43:M
13	78956820	78956899	1843	46	2	2	3	29:M,43:U
13	78956820	78956899	1843	18	1	1	0	29:U,43:U
13	78956937	78957017	1844	0	10	9.75	9.75	30:M
13	78957332	78957411	1845	0	1	0.666667	0.666667	15:M,19:U,28:U
13	78957332	78957411	1845	46	2	1.33333	1.33333	15:M,19:M,28:M
13	78957332	78957412	1845	18	3	4.66667	4.66667	15:U,19:U,28:U
13	78957450	78957529	1846	0	4	4	4	64:U
13	78957450	78957529	1846	46	1	1	1	64:M
13	78973266	78973346	1847	0	4	5.25	0	*
13	78973385	78973464	1848	0	2	2	2	39:U,62:U
13	78973385	78973464	1848	18	1	1	1	39:M,62:U
13	79019561	79019640	1849	0	1	1	1	25:M
13	79071445	79071524	1850	0	1	1	1	16:U,33:M
13	79146596	79146676	1851	0	2	2.25	2.25	13:M,39:M
13	79146714	79146794	1852	0	4	3.85	3.85	35:U,73:M
13	79146715	79146794	1852	46	2	1.4	1.4	34:M,72:M
13	79159859	79159939	1853	0	4	4.8	4.8	33:M
13	79159859	79159938	1853	46	1	0.6	0.6	33:U
13	79159977	79160057	1854	0	5	4	4	69:M
13	79159985	79160057	1854	21	1	4	4	61:U
13	79171317	79171431	1855	0	36	20.3542	20.3542	1:U,5:U,63:U,67:U,77:U
13	79171351	79171431	1855	21	7	2.625	3.03633	29:M,33:M,43:M
13	79171352	79171431	1855	18	7	1.89583	1.48958	28:U,32:U,42:M
13	79171352	79171431	1855	46	4	13	13.4062	28:M,32:U,42:U
13	79171352	79171431	1855	35	3	0.8125	0	28:M,32:M,42:U
13	79171352	79171431	1855	36	3	0.8125	1.21875	28:U,32:M,42:U
13	79171468	79171548	1856	0	2	1.09259	0.819867	0:M,3:M,28:U,44:U,55:U,70:U,74:U
13	79171468	79171550	1856	21	36	7.98653	7.98653	0:U,3:U,28:U,44:U,55:U,70:U,74:U,82:M
13	79171468	79171548	1856	18	2	1.09259	1.37384	0:M,3:U,28:U,44:M,55:U,70:U,74:M
13	79171468	79171548	1856	46	2	1.09259	1.09259	0:M,3:U,28:M,44:U,55:M,70:U,74:U
13	79171469	79171548	1856	36	2	0.185185	0	-1:M,2:M,27:U,43:U,54:M,69:U,73:U
13	79171469	79171541	1856	6	1	0.0925926	0.0925922	-1:M,2:M,27:M,43:M,54:U,69:U
13	79171469	79171548	1856	23	1	0.0925926	0	-1:M,2:U,27:M,43:M,54:U,69:M,73:M
13	79171469	79171548	1856	13	2	0.185185	0.370371	2:U,27:M,43:M,54:M,69:M,73:U
13	79171469	79171548	1856	10	2	0.185185	0.63973	2:M,27:U,43:M,54:M,69:U,73:U
13	79171469	79171550	1856	28	8	3.03872	3.03872	2:U,27:M,43:M,54:U,69:U,73:M,81:M
13	79171469	79171548	1856	2	1	0.0925926	0.547138	-1:M,2:M,27:M,43:U,54:U,69:M,73:M
13	79171469	79171548	1856	31	1	0.0925926	0.0925916	-1:M,2:M,27:U,43:M,54:U,69:M,73:M
13	79171469	79171548	1856	8	2	0.185185	0	-1:M,2:U,27:U,43:M,54:U,69:U,73:U
13	79171469	79171548	1856	1	1	0.0925926	0.277778	2:U,27:U,43:U,54:M,69:U,73:M
13	79171469	79171548	1856	15	2	0.185185	0	2:U,27:U,43:U,54:U,69:U,73:M
13	79171469	79171548	1856	45	1	0.0925926	0	2:U,27:M,43:M,54:M,69:M,73:M
13	79171469	79171548	1856	48	1	0.0925926	0	2:U,27:U,43:M,54:M,69:U,73:M
13	79171470	79171549	1856	40	1	0.454545	0	1:M,26:M,42:M,53:M,68:M,72:M
13	79171476	79171548	1856	9	1	5	5	20:U,36:U,47:U,62:M,66:M
13	79171586	79171665	1857	0	6	1.56522	1.82609	17:M,28:U,67:M
13	79171586	79171665	1857	21	4	1.04348	0.325284	17:U,28:U,67:M
13	79171586	79171665	1857	18	1	0.26087	0	17:M,28:U,67:U
13	79171586	79171666	1857	46	12	5.34783	3.9	17:U,28:U,67:U
13	79171586	79171665	1857	36	1	0.26087	0.521739	17:U,28:M,67:M
13	79171586	79171665	1857	6	1	0.26087	0	17:U,28:M,67:U
13	79171638	79171717	1857	13	1	6	6	15:U,40:U
13	79171855	79171935	1858	0	10	24.4655	22.3711	9:M,12:M,15:M,47:M
13	79171855	79171934	1858	21	1	1.53571	0	9:M,12:U,15:M,47:U
13	79171855	79171934	1858	18	2	21.5	0	9:U,12:M,15:U,47:U
13	79171855	79171935	1858	46	4	4.55419	9.75841	9:U,12:M,15:M,47:M
13	79171855	79171934	1858	36	1	1.53571	0	9:M,12:U,15:U,47:M
13	79171855	79171935	1858	6	8	8.31404	0	9:U,12:M,15:M,47:U
13	79171855	79171935	1858	13	8	9.90271	18.2167	9:M,12:M,15:M,47:U
13	79171856	79171935	1858	23	2	21.5	0	8:M,11:U,14:U,46:U
13	79171856	79171935	1858	2	13	9.63793	35.7451	8:U,11:U,14:U,46:U
13	79171856	79171935	1858	1	1	1.53571	0	8:U,11:U,14:M,46:M
13	79171856	79171935	1858	15	1	0.741379	19.17	8:M,11:M,14:U,46:U
13	79171973	79172053	1859	0	31	39.3578	39.3578	34:U
13	79171973	79172053	1859	21	16	19.951	19.951	34:M
13	79175687	79175766	1860	0	1	1	1	-1:M,11:U,19:M,26:M,30:M,32:M,35:U,46:U,52:M,62:U,65:M,68:M
13	79175771	79175851	1861	0	2	1.26667	1.26667	14:M,16:M,23:M,29:M,38:M,45:M,66:M,68:U
13	79175771	79175851	1861	21	4	1.8	1.8	14:M,16:M,23:M,29:M,38:M,45:M,66:M,68:M
13	79175771	79175850	1861	36	1	1	1	14:M,16:U,23:M,29:U,38:U,45:U,66:U,68:U
13	79175772	79175852	1861	46	8	5.86667	5.86667	13:U,15:U,22:U,28:U,37:U,44:U,65:U,67:U
13	79175772	79175844	1861	18	1	0.266667	0.266666	13:M,15:M,22:M,28:M,37:U,44:U,65:U,67:U
13	79175772	79175844	1861	13	1	0.266667	0.266667	13:M,15:U,22:U,28:U,37:U,44:M,65:U,67:U
13	79175772	79175851	1861	2	1	0.266667	0.266666	13:M,15:U,22:U,28:M,37:M,44:M,65:M,67:M
13	79175889	79175969	1862	0	6	5.91111	2.85	19:M,23:M,44:M,47:M,55:M,58:M,65:M,70:M
13	79175889	79175969	1862	21	3	3.06111	0	19:U,23:U,44:M,47:M,55:M,58:M,65:M,70:M
13	79175889	79175969	1862	36	7	7.17778	7.17778	19:U,23:U,44:U,47:U,55:U,58:U,65:U,70:U
13	79175889	79175968	1862	46	1	0.95	3.97332	19:U,23:M,44:M,47:M,55:M,58:M,65:M,70:M
13	79175889	79175968	1862	18	1	0.95	3.97332	19:M,23:U,44:M,47:M,55:M,58:M,65:M,70:M
13	79183676	79183755	1863	0	1	5.75	3.93687	17:U,26:U,31:U,51:U,68:U
13	79183692	79183773	1863	36	141	9.14211	1.65313	1:M,10:U,15:U,35:U,52:U,64:U,70:U
13	79183693	79183772	1863	45	3	0.113115	0	0:U,9:M,14:M,34:U,51:U,63:U,69:U
13	79183693	79183773	1863	23	5	11.6494	0	0:M,9:M,14:M,34:U,51:U,63:U,69:U
13	79183693	79183773	1863	13	6	0.337875	0	0:M,9:U,14:U,34:U,51:M,63:U,69:U
13	79183693	79183765	1863	15	1	0.0377049	6.71913	0:U,9:U,14:U,34:M,51:M,63:M,69:U
13	79183693	79183773	1863	2	3	0.22476	0	0:U,9:U,14:M,34:M,51:M,63:U,69:U
13	79183693	79183773	1863	6	16	0.82657	0	0:M,9:U,14:M,34:U,51:U,63:U,69:U
13	79183693	79183772	1863	1	6	0.22623	0	0:U,9:M,14:U,34:U,51:U,63:U,69:U
13	79183693	79183773	1863	48	3	0.22476	0	0:M,9:M,14:M,34:U,51:M,63:U,69:U
13	79183693	79183773	1863	31	4	11.6494	0	0:M,9:U,14:U,34:M,51:U,63:U,69:U
13	79183693	79183773	1863	10	6	0.561167	0	0:U,9:U,14:M,34:U,51:U,63:U,69:U
13	79183693	79183773	1863	28	7	11.6494	0	0:U,9:U,14:U,34:M,51:U,63:U,69:U
13	79183693	79183773	1863	40	4	11.6494	25.8554	0:M,9:M,14:M,34:M,51:U,63:U,69:M
13	79183693	79183772	1863	9	1	0.0377049	0	0:M,9:U,14:U,34:M,51:M,63:U,69:U
13	79183693	79183773	1863	49	4	0.485757	0	0:M,9:M,14:U,34:U,51:U,63:U,69:U
13	79183693	79183772	1863	5	2	0.0754098	0	0:M,9:U,14:U,34:M,51:M,63:M,69:M
13	79183693	79183773	1863	47	4	0.262465	14.8558	0:M,9:U,14:U,34:U,51:M,63:U,69:M
13	79183693	79183772	1863	26	1	0.0377049	0	0:U,9:U,14:U,34:U,51:M,63:M,69:M
13	79183693	79183773	1863	42	3	0.336406	0	0:U,9:U,14:U,34:U,51:M,63:U,69:U
13	79183694	79183773	1863	20	2	0.298701	0	-1:U,8:M,13:M,33:M,50:U,62:U,68:U
13	79183694	79183773	1863	51	2	0.298701	0	-1:M,8:M,13:M,33:M,50:U,62:U,68:U
13	79183785	79183864	1863	38	5	0.174242	0	8:M,37:M,43:M,51:M,59:M
13	79183785	79183864	1863	17	3	0.104545	0.368958	8:M,37:U,43:U,51:U,59:U
13	79183785	79183864	1863	32	3	0.104545	0	8:M,37:U,43:M,51:U,59:U
13	79183811	79183890	1863	75	1	5.75	8.29504	11:M,17:U,25:U,33:M,53:U,64:U,67:U
13	79183748	79183827	1863	66	2	11.5	0	8:M,14:M,45:U,74:U
13	79183694	79183773	1863	24	3	0.448052	11.7839	-1:U,8:U,13:U,33:U,50:U,62:U,68:M
13	79183693	79183772	1863	8	3	11.5	4.0833	0:U,9:U,14:U,34:U,51:U,63:M,69:U
13	79183692	79183773	1863	21	219	14.9564	0	1:U,10:U,15:U,35:U,52:U,64:U,70:U
13	79183715	79183794	1863	62	1	5.75	2.37188	12:U,29:U,41:U,47:U,78:U
13	79183748	79183827	1863	67	1	0.348485	2.65938	8:U,14:U,45:U,74:U
13	79183747	79183827	1863	64	23	11.3258	3.96428	9:M,15:U,46:U,75:U
13	79183862	79183941	1863	79	1	5.75	0.218474	2:U,13:M,16:M,59:U,69:U
13	79183812	79183891	1863	76	8	4.84211	0	10:U,16:U,24:U,32:U,52:U,63:U,66:U
13	79183865	79183945	1863	83	2	11.9259	11.9259	10:U,13:U,56:M,66:M
13	79183865	79183945	1863	81	4	2.55556	2.98681	10:U,13:U,56:U,66:M
13	79183865	79183945	1863	80	22	12.7778	12.7778	10:U,13:U,56:U,66:U
13	79183793	79183865	1863	69	1	1.91667	1.33871	0:U,29:U,35:U,43:M,51:M,71:U
13	79183785	79183864	1863	39	2	0.069697	3.61836	8:U,37:U,43:M,51:M,59:U
13	79183785	79183865	1863	7	7	0.517526	6.48069	8:U,37:U,43:U,51:M,59:U,79:U
