chr	start	end	cid	pid	abundance	methylpat	regions
13	53420512	53420592	1908	1	0.0411523	6:U,8:U,12:U,25:U,33:U,36:U,55:U,59:U,62:U,66:U,72:U	0
13	53420512	53420591	1908	2	0.0104167	6:M,8:U,12:M,25:U,33:U,36:M,55:M,59:M,62:M,66:M,72:M	1
13	53420638	53420710	1909	1	0.0273973	6:U,17:U,29:U,40:U,51:U,56:U,67:M	4
13	53420630	53420710	1909	2	0.0205761	2:U,14:U,25:U,37:U,48:U,59:M,64:U,75:U	0
13	53420631	53420710	1909	3	0.00833333	1:U,13:U,24:U,36:U,47:U,58:U,63:U,74:U	2
13	53423096	53423177	1910	1	0.178862	3:M,35:U	0
13	53423096	53423176	1910	2	0.123457	3:M,35:M	2
13	53423214	53423303	1911	1	0.0444444	47:U,67:U	0
13	53423222	53423294	1911	2	0.0136986	39:M,59:M	1
13	53423223	53423302	1911	3	0.0125	38:M,58:U	64
13	53423377	53423459	1912	1	0.838322	25:U,27:U,44:U	0
13	53423378	53423458	1912	2	0.0826786	24:U,26:M,43:U	36
13	53423377	53423458	1912	3	0.0791231	25:M,27:M,44:M	1
13	53423377	53423458	1912	4	0.0471029	25:M,27:M,44:U	64
13	53423378	53423457	1912	5	0.0295455	24:U,26:U,43:M	25
13	53423377	53423456	1912	6	0.0151163	25:M,27:U,44:U	61
13	53423494	53423576	1913	1	0.0886403	67:U	0
13	53423497	53423576	1913	2	0.00178571	64:M	36
13	53423651	53423736	1914	1	0.449517	22:U,55:U	0
13	53423651	53423736	1914	2	0.119227	22:U,55:M	36
13	53423656	53423736	1914	3	0.0950464	17:M,50:U	1
13	53423651	53423736	1914	4	0.074155	22:M,55:M	25
13	53423769	53423849	1915	1	0.221836	1:U,11:U,32:U,37:U	36
13	53423768	53423849	1915	2	0.141768	2:U,12:M,33:U,38:U	0
13	53423769	53423849	1915	3	0.0435957	1:M,11:M,32:M,37:M	27
13	53423769	53423849	1915	4	0.0385802	1:U,11:U,32:M,37:U	66
13	53423769	53423849	1915	5	0.025463	1:U,11:M,32:M,37:M	53
13	53423769	53423849	1915	6	0.0189043	1:M,11:U,32:U,37:U	3
13	53423769	53423848	1915	7	0.0132813	1:M,11:M,32:M,37:U	50
13	53423769	53423848	1915	8	0.00664063	1:U,11:M,32:U,37:M	1
13	53423769	53423848	1915	9	0.00664061	1:U,11:U,32:M,37:M	47
13	53423912	53423992	1916	1	0.0388007	2:M,27:U,32:U,51:U	36
13	53423911	53423990	1916	2	0.025	3:M,28:M,33:U,52:U	0
13	53423913	53423992	1916	3	0.0142857	1:M,26:M,31:M,50:M	1
13	53423913	53423992	1916	4	0.0142857	1:M,26:U,31:U,50:M	50
13	53423913	53423985	1916	5	0.00782778	1:M,26:U,31:M,50:U	66
13	53424031	53424110	1917	1	0.05	0:U,17:U,21:U,26:U,60:U,79:U	0
13	53424031	53424110	1917	2	0.0125	0:U,17:U,21:U,26:U,60:U,79:M	36
13	53424031	53424110	1917	3	0.0125	0:U,17:U,21:U,26:U,60:M,79:U	1
13	53424344	53424427	1918	1	0.193452	*	0
13	53424429	53424543	1919	1	0.104348	30:M	0
13	53424589	53424668	1920	1	0.025	42:U,44:U,52:U,66:U	0
13	53424702	53424782	1921	1	0.0462963	13:U,37:U,43:U,72:U,78:U	0
13	53424820	53424899	1922	1	0.025	35:U,49:U,76:M	0
13	53424820	53424899	1922	2	0.025	35:U,49:U,76:U	1
13	53425341	53425421	1923	1	0.135802	11:U,60:U,62:U,74:U,77:U	0
13	53425342	53425421	1923	2	0.0125	10:U,59:U,61:U,73:U,76:M	50
13	53425460	53425539	1924	1	0.06375	11:U,20:U,32:U,34:U,46:U,52:U,55:U,57:U,71:U,76:U,79:M	66
13	53425459	53425539	1924	2	0.059465	12:U,21:U,33:U,35:U,47:U,53:U,56:U,58:U,72:U,77:M,80:M	0
13	53425460	53425539	1924	3	0.02125	11:U,20:U,32:U,34:U,46:U,52:M,55:U,57:U,71:U,76:U,79:M	53
13	53425460	53425539	1924	4	0.00708333	11:U,20:U,32:U,34:U,46:U,52:U,55:U,57:M,71:U,76:M,79:M	36
13	53425460	53425539	1924	5	0.00708333	11:M,20:M,32:M,34:U,46:M,52:M,55:M,57:M,71:M,76:M,79:M	1
13	53425622	53425694	1925	1	0.0136986	12:U,16:U,29:U,47:U,58:U	0
13	53425740	53425819	1926	1	0.0125	9:M,13:U,18:U,72:U	0
13	53427232	53427311	1927	1	0.0125	11:M,14:U,18:U,46:U	0
13	53436540	53436738	1928	1	0.119558	159:U	0,61
13	53436540	53436738	1928	2	0.0858581	159:M	0,2
13	53447362	53447441	1929	1	0.0125	*	0
13	53451353	53451492	1930	1	0.0160714	*	0
13	53471544	53471623	1931	1	0.0125	*	0
13	53500047	53500126	1932	1	0.475	2:U,23:M,31:U,36:U	4
13	53500047	53500126	1932	2	0.475	2:U,23:M,31:U,36:M	6
13	53500047	53500126	1932	3	0.475	2:U,23:M,31:M,36:U	64
13	53500047	53500127	1932	4	0.370769	2:U,23:M,31:M,36:M	0
13	53500047	53500127	1932	5	0.108096	2:M,23:M,31:M,36:M	65
13	53500047	53500127	1932	6	0.0562098	2:U,23:U,31:U,36:M	2
13	53500047	53500127	1932	7	0.0410764	2:M,23:U,31:U,36:U	25
13	53500048	53500127	1932	8	0.0339286	1:M,22:M,30:U,35:M	27
13	53500048	53500127	1932	9	0.0339286	1:M,22:U,30:M,35:M	50
13	53500047	53500126	1932	10	0.00766129	2:U,23:U,31:U,36:U	61
13	53500047	53500126	1932	11	0.00766129	2:U,23:U,31:M,36:M	20
13	53500165	53500245	1933	1	0.31917	37:M	0
13	53500165	53500245	1933	2	0.0857682	37:U	2
13	53500282	53500362	1934	1	0.324074	*	0
13	53500399	53500481	1935	1	0.240964	*	0
13	53565710	53565799	1936	1	0.148485	34:M,67:M,79:M	0
13	53565720	53565792	1936	2	0.00747198	24:M,57:M,69:U	20
13	53565720	53565799	1936	3	0.00681818	24:U,57:U,69:U	6
13	53565720	53565799	1936	4	0.00681817	24:U,57:M,69:M	64
13	53565838	53565917	1937	1	0.15	*	0
13	53566324	53566396	1938	1	0.0136986	*	0
13	53608727	53608820	1939	1	0.0802194	13:M	0
13	53608727	53608809	1939	2	0.0231175	13:U	20
13	53608844	53608925	1940	1	0.500383	6:M,9:M	0
13	53608845	53608925	1940	2	0.0464198	5:U,8:U	50
13	53608846	53608925	1940	3	0.0164286	4:U,7:M	4
13	53608846	53608925	1940	4	0.00492857	4:M,7:U	61
13	53638959	53639038	1941	1	0.1375	55:U	0
13	53638959	53639038	1941	2	0.025	55:M	50
13	53639077	53639156	1942	1	0.175	*	0
13	53650968	53651048	1943	1	0.0792181	15:M,63:M	0
13	53650969	53651048	1943	2	0.0229167	14:U,62:M	4
13	53651085	53651165	1944	1	0.0302469	3:U,47:U,57:U	4
13	53651086	53651165	1944	2	0.021875	2:M,46:M,56:M	2
13	53651085	53651164	1944	3	0.0175	3:M,47:U,57:M	0
13	53674673	53674752	1945	1	0.025	*	0
13	53689656	53689735	1946	1	0.0125	1:U,30:M	0
13	53689748	53689828	1947	1	0.0277778	*	0
13	53776245	53776324	1948	1	0.025	13:M,19:U,21:U,26:U,30:U,40:M,60:U,63:M,66:U,70:U	50
13	53776244	53776323	1948	2	0.00833333	14:U,20:U,22:U,27:U,31:U,41:U,61:M,64:M,67:U,71:U	0
13	53776244	53776323	1948	3	0.00833333	14:U,20:U,22:U,27:U,31:U,41:U,61:U,64:U,67:U,71:U	2
13	53902992	53903071	1949	1	0.0125	*	0
13	53910227	53910306	1950	1	0.0125	39:M	0
13	53933975	53934048	1951	1	0.0304054	*	0
13	54035115	54035195	1952	1	0.11893	15:M	50
13	54035115	54035195	1952	2	0.0559671	15:U	0
13	54035233	54035313	1953	1	0.342593	*	0
13	54092912	54093014	1955	1	0.110385	100:M	0,53
13	54092912	54093013	1955	2	0.0929557	100:U	0,2
13	54093031	54093111	1956	1	0.555556	*	0
13	54099186	54099267	1957	1	1.07317	*	0
13	54099303	54099384	1958	1	0.0569106	13:M,42:M,57:M	2
13	54099303	54099384	1958	2	0.0342625	13:M,42:M,57:U	0
13	54099304	54099384	1958	3	0.026455	12:U,41:M,56:M	4
13	54099304	54099384	1958	4	0.026455	12:U,41:U,56:U	20
13	54099304	54099383	1958	5	0.00357143	12:U,41:M,56:U	53
13	54099304	54099383	1958	6	0.00178571	12:U,41:U,56:M	50
13	54103637	54103716	1959	1	0.025	20:M	0
13	54165462	54165543	1960	1	0.097561	*	0
13	54165581	54165661	1961	1	0.0648148	38:M,44:M	0
13	54356669	54356749	1962	1	0.101852	9:U,48:U	0
13	54356787	54356867	1963	1	0.0740741	3:U	0
13	54395902	54396009	1964	1	0.0194444	15:U,21:U,87:M,94:M,102:M	0,4,20
13	54395902	54396009	1964	2	0.00277778	15:U,21:U,87:U,94:M,102:M	0,53
13	54395902	54396009	1964	3	0.00277778	15:U,21:U,87:M,94:M,102:U	0,4,2
13	54396020	54396100	1965	1	0.125926	-1:M,1:M,39:M	0
13	54396020	54396099	1965	2	0.0075	-1:M,1:M,39:U	4
13	54396020	54396099	1965	3	0.00749999	-1:M,1:U,39:M	20
13	54590721	54590800	1966	1	0.025	*	0
13	54590839	54590919	1967	1	0.0833333	42:M	0
13	54815773	54815852	1969	1	0.025	66:M	0
13	54815773	54815852	1969	2	0.0125	66:U	20
13	54836475	54836555	1970	1	0.209877	8:U	0
13	54836475	54836554	1970	2	0.053125	8:M	20
13	54836593	54836673	1971	1	0.166667	*	0
13	54969084	54969217	1973	1	0.100962	35:U,130:M	4,20
13	54969084	54969334	1973	2	0.0431746	35:M,130:U,147:U,186:M,223:U	0,2,6
13	54969254	54969334	1973	3	0.0395767	16:U,53:U	61
13	54969084	54969217	1973	4	0.0225141	35:M,130:M	0,20
13	54969255	54969334	1973	5	0.003	15:U,52:M	3
13	54969084	54969334	1973	6	0.00290591	35:M,130:U,147:U,186:M,223:M	0,2,27
13	55123490	55123569	1974	1	0.0125	*	0
13	55236384	55236456	1975	1	0.0136986	*	0
13	55236498	55236577	1976	1	0.0125	*	0
13	55301297	55301376	1977	1	0.0125	22:M	0
13	55343647	55343793	1978	1	0.0153061	98:M	0
13	55521596	55521675	1979	1	0.0125	51:U	0
13	55523066	55523146	1980	1	0.037037	25:M	0
13	55642193	55642274	1981	1	0.097561	*	0
13	55642311	55642391	1982	1	0.376195	30:M	20
13	55642311	55642391	1982	2	0.234372	30:U	0
13	55683307	55683386	1983	1	0.0125	*	0
13	55683413	55683492	1984	1	0.025	*	0
13	55821823	55821902	1985	1	0.0125	*	0
13	55871408	55871487	1986	1	0.0125	*	0
13	56099965	56100044	1987	1	0.0125	*	0
13	56100072	56100144	1988	1	0.0136986	*	0
13	56141070	56141149	1989	1	0.1425	11:M,39:M	20
13	56141069	56141148	1989	2	0.075	12:M,40:U	0
13	56141070	56141149	1989	3	0.00749999	11:U,39:U	2
13	56141187	56141267	1990	1	0.211248	8:M	0
13	56141187	56141267	1990	2	0.120713	8:U	20
13	56188437	56188516	1991	1	0.05	*	0
13	56188556	56188635	1992	1	0.0125	47:M,77:M	0
13	56188693	56188772	1993	1	0.05	*	0
13	56188812	56188891	1994	1	0.025	*	0
13	56245646	56245718	1995	1	0.0136986	46:M,50:M	0
13	56245720	56245799	1996	1	0.0125	17:M,31:M,34:M,68:M	0
13	56379671	56379743	1997	1	0.0136986	*	0
13	56379801	56379880	1998	1	0.0125	*	0
13	56435988	56436060	1999	1	0.0136986	46:M	0
13	56436067	56436146	2000	1	0.0125	*	0
13	56576736	56576815	2001	1	0.025	61:U	0
13	56907397	56907476	2002	1	0.075	69:U	0
13	56907397	56907476	2002	2	0.075	69:M	20
13	56907523	56907595	2003	1	0.0684932	40:U,60:M	2
13	56907515	56907595	2003	2	0.042328	48:M,68:M	20
13	56907515	56907595	2003	3	0.0343915	48:U,68:U	0
13	56924473	56924552	2004	1	0.0125	*	0
13	56924612	56924691	2005	1	0.0875	40:M,42:M	0
13	56979618	56979697	2006	1	0.0125	*	0
13	57017112	57017191	2007	1	0.0125	45:M	0
13	57133566	57133638	2008	1	0.0136986	*	0
13	57355315	57355387	2009	1	0.0136986	*	0
13	57516473	57516552	2010	1	0.0125	*	0
13	57516578	57516650	2011	1	0.0136986	2:U	0
13	57594733	57594812	2012	1	0.0125	*	0
13	57778836	57778915	2013	1	0.0125	17:M,20:M,41:M	0
13	57778947	57779203	2014	1	0.217655	18:M,90:M,164:M	0,27,3,53
13	57778947	57779203	2014	2	0.0442497	18:U,90:M,164:M	20,27,3,53
13	57992418	57992497	2015	1	0.0125	*	0
13	58101517	58101596	2016	1	0.0125	*	0
13	58205623	58205703	2017	1	0.0617284	12:U,14:M,36:M,54:M	0
13	58205623	58205702	2017	2	0.025	12:U,14:U,36:M,54:U	20
13	58205624	58205703	2017	3	0.025	11:M,13:U,35:M,53:M	27
13	58205624	58205703	2017	4	0.0125	11:M,13:M,35:M,53:M	36
13	58205741	58205821	2018	1	0.155556	52:U,69:U	0
13	58205741	58205820	2018	2	0.00875	52:M,69:U	20
13	58206827	58206908	2019	1	0.325809	9:U,11:U,14:U,17:U,24:U,34:U,45:U,62:U,67:U,80:U	0
13	58206828	58206907	2019	2	0.21875	8:U,10:M,13:M,16:U,23:U,33:U,44:U,61:U,66:U	4
13	58206830	58206909	2019	3	0.21875	6:U,8:U,11:U,14:U,21:U,31:U,42:U,59:M,64:U,77:U	16
13	58206827	58206907	2019	4	0.0233321	9:U,11:U,14:U,17:U,24:U,34:U,45:U,62:M,67:M	20
13	58206827	58206907	2019	5	0.0233321	9:U,11:U,14:U,17:M,24:U,34:U,45:U,62:U,67:U	36
13	58206827	58206907	2019	6	0.0163628	9:U,11:U,14:M,17:U,24:U,34:U,45:U,62:U,67:U	6
13	58206828	58206907	2019	7	0.0142663	8:U,10:U,13:U,16:U,23:U,33:U,44:U,61:U,66:M	47
13	58206827	58206906	2019	8	0.0141129	9:M,11:M,14:U,17:M,24:M,34:U,45:M,62:M,67:M	53
13	58206827	58206900	2019	9	0.0127696	9:M,11:M,14:M,17:M,24:M,34:M,45:M,62:U,67:M	50
13	58206828	58206907	2019	10	0.00951087	8:M,10:M,13:M,16:M,23:M,33:U,44:M,61:U,66:M	43
13	58206828	58206907	2019	11	0.00951087	8:M,10:U,13:U,16:M,23:U,33:U,44:U,61:U,66:U	21
13	58206827	58206906	2019	12	0.00705645	9:M,11:M,14:M,17:M,24:U,34:M,45:U,62:M,67:M	27
13	58206827	58206906	2019	13	0.00705645	9:U,11:U,14:M,17:M,24:M,34:M,45:U,62:U,67:U	3
13	58206827	58206906	2019	14	0.00705645	9:M,11:M,14:M,17:M,24:M,34:U,45:U,62:U,67:U	25
13	58206827	58206906	2019	15	0.00705645	9:U,11:U,14:M,17:M,24:M,34:M,45:M,62:M,67:M	2
13	58206828	58206900	2019	16	0.00521144	8:M,10:M,13:U,16:U,23:U,33:U,44:U,61:U,66:M	24
13	58206828	58206907	2019	17	0.00475543	8:M,10:M,13:M,16:M,23:U,33:M,44:U,61:U,66:U	64
13	58206828	58206907	2019	18	0.00475543	8:M,10:M,13:U,16:M,23:M,33:U,44:U,61:U,66:U	38
13	58206828	58206907	2019	19	0.00475543	8:M,10:M,13:M,16:M,23:M,33:U,44:M,61:U,66:U	7
13	58206828	58206907	2019	20	0.00475543	8:M,10:M,13:M,16:M,23:U,33:U,44:U,61:U,66:U	54
13	58206828	58206907	2019	21	0.00475543	8:U,10:M,13:U,16:U,23:U,33:U,44:U,61:U,66:U	32
13	58206828	58206907	2019	22	0.00475543	8:M,10:M,13:M,16:M,23:M,33:M,44:U,61:U,66:U	23
13	58206828	58206907	2019	23	0.00475543	8:U,10:U,13:M,16:U,23:U,33:U,44:M,61:U,66:M	9
13	58206828	58206907	2019	24	0.00475539	8:U,10:U,13:U,16:U,23:M,33:U,44:U,61:U,66:U	18
13	58206933	58207025	2020	1	0.0483871	11:U,16:U,20:U,22:U,35:U,64:M,73:M,79:M	53
13	58206945	58207025	2020	2	0.0425446	-1:U,4:U,8:U,10:U,23:U,52:U,61:U,67:U	50
13	58206945	58207024	2020	3	0.0267857	-1:U,4:M,8:U,10:U,23:U,52:U,61:M,67:M	3
13	58206932	58207011	2020	4	0.015625	12:M,17:U,21:U,23:U,36:M,65:U,74:M	0
13	58206932	58207011	2020	5	0.015625	12:M,17:M,21:U,23:M,36:U,65:M,74:M	20
13	58206932	58207025	2020	6	0.0142311	12:M,17:M,21:M,23:M,36:M,65:M,74:M,80:M	36
13	58206953	58207025	2020	7	0.0136986	0:M,2:M,15:M,44:U,53:M,59:U	46
13	58206953	58207025	2020	8	0.0136986	0:M,2:U,15:U,44:U,53:U,59:U	40
13	58206953	58207025	2020	9	0.0136986	0:U,2:M,15:U,44:U,53:U,59:U	65
13	58206946	58207025	2020	10	0.0131579	3:M,7:U,9:U,22:U,51:U,60:U,66:U	25
13	58206945	58207025	2020	11	0.0109843	-1:U,4:M,8:M,10:M,23:M,52:U,61:M,67:M	27
13	58206946	58207025	2020	12	0.00328947	3:U,7:U,9:U,22:M,51:U,60:U,66:U	47
13	58206946	58207025	2020	13	0.00219298	3:M,7:M,9:U,22:M,51:M,60:M,66:M	2
13	58206946	58207025	2020	14	0.00219298	3:U,7:U,9:U,22:M,51:U,60:U,66:M	43
13	58206946	58207025	2020	15	0.00219298	3:U,7:U,9:U,22:U,51:U,60:M,66:U	7
13	58206946	58207025	2020	16	0.00109649	3:U,7:U,9:U,22:U,51:M,60:U,66:U	64
13	58206946	58207025	2020	17	0.00109649	3:U,7:M,9:M,22:M,51:U,60:M,66:M	38
13	58206946	58207025	2020	18	0.00109649	3:M,7:U,9:U,22:M,51:M,60:M,66:M	4
13	58206946	58207025	2020	19	0.00109649	3:U,7:M,9:M,22:M,51:U,60:U,66:U	21
13	58206946	58207025	2020	20	0.00109649	3:M,7:M,9:M,22:M,51:U,60:U,66:M	32
13	58206946	58207025	2020	21	0.00109649	3:M,7:U,9:U,22:M,51:U,60:M,66:M	23
13	58206946	58207025	2020	22	0.00109649	3:U,7:U,9:U,22:U,51:M,60:M,66:U	24
13	58206946	58207025	2020	23	0.00109649	3:M,7:M,9:M,22:U,51:M,60:U,66:M	18
13	58206946	58207025	2020	24	0.00109649	3:U,7:U,9:M,22:M,51:U,60:M,66:M	16
13	58207179	58207259	2021	1	0.259576	-1:M,15:U,17:U,19:U,22:U,28:U,46:U,56:U,58:U,61:U,64:U	9
13	58207179	58207258	2021	2	0.25	-1:M,15:M,17:M,19:M,22:M,28:M,46:M,56:U,58:M,61:M,64:M	50
13	58207179	58207258	2021	3	0.25	-1:M,15:M,17:U,19:M,22:M,28:U,46:M,56:U,58:M,61:U,64:M	3
13	58207179	58207258	2021	4	0.025641	-1:M,15:M,17:M,19:M,22:M,28:M,46:M,56:M,58:M,61:M,64:M	47
13	58207179	58207258	2021	5	0.0192308	-1:M,15:M,17:M,19:M,22:M,28:M,46:M,56:U,58:M,61:U,64:M	0
13	58207179	58207258	2021	6	0.0192308	-1:M,15:M,17:U,19:M,22:M,28:U,46:M,56:M,58:M,61:U,64:U	64
13	58207179	58207251	2021	7	0.0140499	-1:M,15:U,17:U,19:M,22:M,28:M,46:M,56:M,58:M,61:U,64:U	21
13	58207179	58207258	2021	8	0.0128205	-1:U,15:M,17:M,19:U,22:M,28:M,46:M,56:U,58:U,61:U,64:U	4
13	58207179	58207258	2021	9	0.0128205	-1:M,15:U,17:U,19:U,22:U,28:U,46:M,56:U,58:U,61:U,64:U	26
13	58207179	58207251	2021	10	0.00702494	-1:U,15:M,17:M,19:U,22:M,28:U,46:U,56:U,58:U,61:M,64:U	38
13	58207179	58207251	2021	11	0.00702494	-1:M,15:M,17:M,19:M,22:M,28:U,46:M,56:U,58:U,61:M,64:M	46
13	58207179	58207251	2021	12	0.00702494	-1:U,15:U,17:M,19:M,22:U,28:U,46:M,56:U,58:U,61:M,64:M	16
13	58207179	58207251	2021	13	0.00702494	-1:M,15:M,17:U,19:M,22:M,28:M,46:U,56:U,58:U,61:M,64:U	53
13	58207179	58207251	2021	14	0.00702494	-1:U,15:M,17:M,19:U,22:M,28:U,46:M,56:U,58:U,61:U,64:U	27
13	58207179	58207251	2021	15	0.00702494	-1:M,15:U,17:U,19:U,22:M,28:M,46:M,56:U,58:M,61:M,64:M	43
13	58207179	58207251	2021	16	0.00702494	-1:M,15:U,17:U,19:U,22:U,28:U,46:U,56:U,58:U,61:M,64:U	23
13	58207179	58207258	2021	17	0.00641026	-1:M,15:M,17:U,19:U,22:M,28:U,46:U,56:U,58:M,61:U,64:U	20
13	58207179	58207258	2021	18	0.00641026	-1:U,15:M,17:M,19:M,22:M,28:M,46:M,56:U,58:U,61:M,64:U	36
13	58207179	58207258	2021	19	0.00641026	-1:M,15:M,17:M,19:U,22:U,28:U,46:M,56:U,58:U,61:U,64:M	25
13	58207179	58207258	2021	20	0.00641026	-1:M,15:M,17:M,19:M,22:U,28:M,46:M,56:U,58:M,61:M,64:U	2
13	58207179	58207258	2021	21	0.00641026	-1:M,15:M,17:M,19:M,22:M,28:M,46:U,56:U,58:M,61:M,64:U	7
13	58207179	58207258	2021	22	0.00641026	-1:M,15:M,17:U,19:U,22:M,28:U,46:M,56:U,58:M,61:U,64:M	32
13	58207179	58207258	2021	23	0.00641026	-1:M,15:M,17:U,19:M,22:U,28:M,46:U,56:M,58:M,61:U,64:M	24
13	58207179	58207258	2021	24	0.00641026	-1:M,15:M,17:M,19:M,22:M,28:U,46:M,56:M,58:M,61:M,64:M	18
13	58207179	58207258	2021	25	0.00641026	-1:M,15:U,17:M,19:M,22:M,28:U,46:M,56:U,58:M,61:U,64:U	40
13	58207179	58207258	2021	26	0.00641026	-1:U,15:U,17:M,19:M,22:M,28:U,46:M,56:U,58:U,61:M,64:U	65
13	58207179	58207258	2021	27	0.00641026	-1:U,15:U,17:U,19:U,22:M,28:U,46:M,56:U,58:M,61:U,64:M	61
13	58207179	58207258	2021	28	0.00641026	-1:U,15:M,17:U,19:U,22:U,28:U,46:U,56:U,58:U,61:U,64:U	54
13	58207179	58207258	2021	29	0.00641026	-1:U,15:U,17:U,19:U,22:U,28:M,46:U,56:U,58:M,61:U,64:U	13
13	58207305	58207377	2022	1	0.0410959	3:M,7:U,25:U,31:U,41:U,46:M,52:M,64:M	64
13	58207296	58207377	2022	2	0.0342988	12:M,16:U,34:M,40:U,50:M,55:M,61:M,73:M	0
13	58207297	58207377	2022	3	0.025463	11:M,15:M,33:M,39:U,49:M,54:M,60:M,72:M	20
13	58207298	58207377	2022	4	0.00234375	10:M,14:U,32:U,38:U,48:M,53:U,59:M,71:M	27
13	58207298	58207377	2022	5	0.00234375	10:U,14:U,32:U,38:U,48:U,53:M,59:M,71:M	50
13	58207298	58207377	2022	6	0.00234375	10:M,14:M,32:M,38:M,48:M,53:M,59:M,71:M	3
13	58207298	58207377	2022	7	0.00234375	10:U,14:M,32:M,38:M,48:M,53:M,59:M,71:M	25
13	58207298	58207377	2022	8	0.00234375	10:M,14:U,32:M,38:M,48:M,53:M,59:M,71:M	2
13	58207432	58207512	2023	1	0.0930674	6:M,12:U,17:M,36:M,45:M,51:M,54:M,57:M	2
13	58207432	58207511	2023	2	0.0134615	6:U,12:U,17:U,36:U,45:U,51:U,54:U,57:U	27
13	58207432	58207504	2023	3	0.00737619	6:M,12:M,17:M,36:M,45:U,51:M,54:M,57:M	0
13	58207432	58207511	2023	4	0.00673077	6:U,12:U,17:U,36:U,45:M,51:M,54:U,57:M	20
13	58207432	58207511	2023	5	0.00673077	6:U,12:M,17:U,36:M,45:U,51:U,54:U,57:U	50
13	58207432	58207511	2023	6	0.00673077	6:M,12:U,17:U,36:U,45:U,51:U,54:U,57:U	3
13	58207432	58207511	2023	7	0.00673077	6:M,12:U,17:U,36:M,45:M,51:M,54:M,57:M	25
13	58207432	58207511	2023	8	0.00673077	6:M,12:M,17:U,36:M,45:U,51:M,54:M,57:M	64
13	58207432	58207511	2023	9	0.00673077	6:M,12:M,17:M,36:U,45:M,51:M,54:M,57:U	47
13	58207432	58207511	2023	10	0.00673077	6:U,12:M,17:U,36:U,45:U,51:U,54:U,57:M	38
13	58207432	58207511	2023	11	0.00673074	6:M,12:M,17:M,36:M,45:M,51:M,54:M,57:M	36
13	58207528	58207629	2024	1	0.0358762	6:U,16:U,18:U,22:U,39:U,51:U,61:U,93:U	0,36
13	58207528	58207629	2024	2	0.012069	6:M,16:U,18:U,22:U,39:U,51:U,61:U,93:U	20,36
13	58207528	58207629	2024	3	0.0102941	6:M,16:M,18:M,22:U,39:M,51:M,61:M,93:U	50
13	58207528	58207629	2024	4	0.0102941	6:M,16:M,18:U,22:M,39:U,51:M,61:U,93:U	27
13	58207529	58207629	2024	5	0.00875	5:M,15:M,17:M,21:M,38:M,50:M,60:M,92:M	25,64
13	58207529	58207629	2024	6	0.00875	5:M,15:M,17:M,21:M,38:M,50:M,60:M,92:U	25,2
13	58207528	58207607	2024	7	0.004375	6:U,16:U,18:U,22:M,39:M,51:U,61:M	3
13	58208959	58209039	2025	1	0.176923	36:U,54:U,63:U,72:U	0
13	58208959	58209038	2025	2	0.014375	36:U,54:U,63:M,72:M	20
13	58208959	58209038	2025	3	0.014375	36:M,54:U,63:U,72:U	27
13	58208960	58209039	2025	4	0.0110577	35:M,53:M,62:U,71:U	3
13	58208960	58209039	2025	5	0.0110577	35:U,53:U,62:U,71:M	25
13	58209077	58209161	2026	1	0.211765	9:U,25:U,30:U,34:U,55:U	0
13	58209077	58209157	2026	2	0.0246914	9:M,25:U,30:M,34:M,55:M	20
13	58209078	58209157	2026	3	0.0125	8:U,24:U,29:U,33:M,54:U	3
13	58209078	58209157	2026	4	0.0125	8:M,24:U,29:M,33:U,54:M	2
13	58249676	58249756	2027	1	0.0246914	*	0
13	58249777	58249874	2028	1	0.0848765	10:M,55:M	0,36
13	58249777	58249874	2028	2	0.0300656	10:U,55:U	3
13	58325253	58325332	2029	1	0.0125	*	0
13	58610859	58610931	2030	1	0.0136986	36:M	0
13	58654303	58654382	2031	1	0.0125	*	0
13	58717883	58717962	2032	1	0.0125	*	0
13	58883957	58884036	2033	1	0.0125	63:M	0
13	58970175	58970254	2034	1	0.0125	*	0
13	59011537	59011609	2035	1	0.0136986	14:M,39:M	0
13	59011697	59011776	2036	1	0.025	61:U	0
13	59104972	59105051	2037	1	0.2	10:M,45:M	0
13	59104972	59105051	2037	2	0.125	10:U,45:U	36
13	59104972	59105051	2037	3	0.1	10:U,45:M	50
13	59104972	59105051	2037	4	0.05	10:M,45:U	3
13	59167637	59167716	2038	1	0.0125	43:M	0
13	59417103	59417182	2039	1	0.0125	*	0
13	59433250	59433329	2040	1	0.0125	15:M,18:M,21:M,25:M,41:M,43:M,52:M,60:M,69:M,73:M	0
13	59447116	59447195	2041	1	0.0125	51:U,79:U	0
13	59511276	59511355	2042	1	0.0125	*	0
13	59529875	59530029	2043	1	0.131044	39:M,146:U	3,36
13	59529874	59530146	2043	2	0.0675676	40:U,147:M,261:M	0,43
13	59529875	59530146	2043	3	0.0354612	39:M,146:M,260:M	3,43
13	59586963	59587043	2044	1	0.0784314	14:M,44:M,50:M,64:U	21
13	59586963	59587043	2044	2	0.0755265	14:M,44:U,50:M,64:U	43
13	59586952	59587069	2044	3	0.075	25:M,55:M,61:M,75:M	0,65
13	59586963	59587043	2044	4	0.0748003	14:U,44:M,50:M,64:U	7
13	59586963	59587043	2044	5	0.0748003	14:M,44:U,50:M,64:M	47
13	59586963	59587042	2044	6	0.00857143	14:U,44:M,50:U,64:M	36
13	59586963	59587042	2044	7	0.00642857	14:U,44:U,50:M,64:M	53
