chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	96296927	96297006	3034	43	22	0.663793	0.663793	2:U,15:U,23:U,43:U,49:U,51:U,55:U,64:M,69:M,79:M
13	96296927	96297006	3034	6	12	0.362069	0.362069	2:U,15:U,23:U,43:U,49:U,51:U,55:U,64:M,69:U,79:M
13	96296927	96297006	3034	10	7	0.211207	0.211207	2:M,15:M,23:U,43:U,49:U,51:U,55:U,64:M,69:M,79:M
13	96296927	96297006	3034	27	7	0.211207	0.211207	2:U,15:U,23:U,43:U,49:U,51:M,55:U,64:M,69:M,79:M
13	96296927	96297006	3034	44	11	0.331897	0.331897	2:M,15:M,23:M,43:M,49:M,51:M,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	94	1	0.0301724	0.0301724	2:U,15:U,23:U,43:U,49:U,51:U,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	82	11	0.331897	0.331897	2:U,15:U,23:U,43:U,49:M,51:U,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	89	8	0.241379	0.241379	2:U,15:M,23:M,43:U,49:U,51:M,55:M,64:M,69:M,79:M
13	96296927	96297007	3034	86	15	1.42241	1.42241	2:U,15:U,23:U,43:U,49:U,51:U,55:M,64:M,69:U,79:U
13	96296927	96297006	3034	12	5	0.150862	0.150862	2:U,15:U,23:M,43:U,49:U,51:M,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	105	1	0.0301724	0.0301724	2:M,15:M,23:M,43:U,49:U,51:M,55:M,64:M,69:M,79:U
13	96296927	96297007	3034	56	15	2.39224	2.39224	2:M,15:M,23:M,43:U,49:U,51:U,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	58	10	0.301724	0.301724	2:U,15:U,23:U,43:U,49:U,51:M,55:U,64:U,69:M,79:M
13	96296927	96297006	3034	104	8	0.241379	0.241379	2:U,15:U,23:M,43:U,49:U,51:U,55:U,64:M,69:M,79:U
13	96296927	96297006	3034	29	4	0.12069	0.12069	2:U,15:M,23:M,43:M,49:M,51:M,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	45	1	0.0301724	0.0301724	2:U,15:M,23:U,43:U,49:U,51:U,55:U,64:U,69:U,79:U
13	96296927	96297006	3034	127	20	0.603448	0.603448	2:M,15:M,23:M,43:U,49:U,51:M,55:M,64:M,69:M,79:M
13	96296927	96297006	3034	98	1	0.0301724	0.0301724	2:U,15:M,23:U,43:U,49:U,51:M,55:M,64:M,69:M,79:M
13	96296927	96297006	3034	72	2	0.0603448	0.0603448	2:M,15:M,23:U,43:M,49:M,51:M,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	111	1	0.0301724	0.0301724	2:U,15:M,23:U,43:U,49:U,51:U,55:U,64:M,69:M,79:M
13	96296927	96297006	3034	54	2	0.0603448	0.0603448	2:M,15:U,23:U,43:U,49:M,51:U,55:M,64:M,69:M,79:U
13	96296927	96297007	3034	53	10	2.24138	2.24138	2:M,15:M,23:U,43:M,49:M,51:M,55:M,64:U,69:U,79:U
13	96296927	96297006	3034	128	1	0.0301724	0.0301724	2:M,15:U,23:U,43:U,49:U,51:M,55:U,64:M,69:M,79:U
13	96296927	96297007	3034	36	5	1.12069	1.12069	2:M,15:M,23:M,43:M,49:M,51:M,55:M,64:M,69:M,79:M
13	96296927	96297006	3034	17	1	0.0301724	0.0301724	2:U,15:U,23:U,43:M,49:U,51:U,55:U,64:U,69:U,79:U
13	96296927	96297006	3034	136	1	0.0301724	0.0301724	2:U,15:M,23:M,43:U,49:U,51:U,55:M,64:M,69:M,79:M
13	96296927	96297007	3034	120	3	1.06034	1.06034	2:U,15:M,23:M,43:U,49:U,51:U,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	144	1	0.0301724	0.0301724	2:U,15:M,23:U,43:U,49:M,51:M,55:M,64:U,69:U,79:U
13	96296927	96297006	3034	79	3	0.0905172	0.0905172	2:M,15:M,23:U,43:U,49:U,51:U,55:M,64:M,69:M,79:M
13	96296927	96297006	3034	87	1	0.0301724	0.0301724	2:U,15:U,23:U,43:U,49:M,51:M,55:U,64:U,69:U,79:U
13	96296927	96297006	3034	39	2	0.0603448	0.0603448	2:U,15:M,23:M,43:U,49:U,51:U,55:U,64:M,69:U,79:M
13	96296927	96297007	3034	50	3	1.06034	1.06034	2:M,15:U,23:U,43:U,49:M,51:M,55:U,64:U,69:U,79:U
13	96296927	96297006	3034	78	1	0.0301724	0.0301724	2:U,15:M,23:U,43:U,49:U,51:U,55:M,64:M,69:M,79:M
13	96296927	96297006	3034	90	2	0.0603448	1.38338	2:M,15:U,23:M,43:U,49:U,51:M,55:M,64:M,69:M,79:U
13	96296927	96297006	3034	7	1	0.0301724	0.0301724	2:M,15:M,23:U,43:M,49:M,51:M,55:U,64:M,69:M,79:M
13	96296927	96297006	3034	26	1	0.0301724	0.0301724	2:U,15:U,23:M,43:U,49:M,51:M,55:U,64:U,69:M,79:U
13	96296927	96297006	3034	28	1	0.0301724	0.0301724	2:U,15:M,23:M,43:M,49:M,51:M,55:M,64:M,69:M,79:M
13	96296935	96297007	3034	135	1	7	7	7:M,15:U,35:M,41:M,43:M,47:M,56:M,61:M,71:U
13	96296935	96297007	3034	121	2	14	14	7:U,15:M,35:U,41:U,43:M,47:M,56:M,61:M,71:U
13	96297184	96297264	3035	0	13	11.5077	11.5077	12:U,21:U,39:M
13	96297184	96297264	3035	24	17	56.9524	56.9524	12:U,21:M,39:U
13	96297184	96297264	3035	34	21	21.3186	21.3186	12:U,21:M,39:M
13	96297184	96297264	3035	59	33	35.2636	35.2636	12:U,21:U,39:U
13	96297184	96297263	3035	95	4	2.59155	2.59155	12:M,21:M,39:M
13	96297302	96297382	3036	0	64	58.5842	58.5842	23:M,35:M,45:M,73:M
13	96297302	96297382	3036	24	5	7.40083	7.40083	23:U,35:M,45:M,73:M
13	96297302	96297382	3036	34	8	9.06083	9.06083	23:U,35:U,45:U,73:U
13	96297303	96297382	3036	133	5	2.76667	2.76667	22:M,34:M,44:M,72:U
13	96297411	96297490	3037	0	1	1	1	15:U,55:U
13	96329179	96329259	3038	0	5	5.83333	5.83333	2:U,6:U,9:U,13:U,21:U,26:U,36:U,53:U,58:U,63:U,66:U,73:U
13	96329179	96329258	3038	24	1	0.583333	0.583333	2:M,6:U,9:U,13:U,21:U,26:U,36:U,53:U,58:U,63:U,66:U,73:U
13	96329297	96329377	3039	0	5	6	6	4:U,18:U,29:U,32:U,35:U,45:U,50:U,53:U,57:U,64:U,71:U
13	96330255	96330335	3040	0	20	7.2	7.2	9:U,38:U,42:U
13	96330255	96330335	3040	133	4	4.05	4.05	9:M,38:U,42:U
13	96330373	96330453	3041	0	20	20.5714	20.5714	12:U,44:U,52:U,65:U,67:U,78:U
13	96330373	96330453	3041	133	6	6.85714	6.85714	12:U,44:U,52:U,65:U,67:U,78:M
13	96484121	96484193	3042	0	1	1	1	*
13	96527029	96527108	3043	0	1	1	1	6:M
13	96550110	96550190	3044	0	11	12	12	*
13	96568001	96568080	3045	0	5	5	5	31:M
13	96602682	96602761	3046	0	1	1	1	*
13	96705618	96705697	3047	0	7	7	7	1:M,6:M,11:U,15:U,25:U,30:U,32:U,46:U,60:U,66:U,79:U
13	96705737	96705816	3048	0	4	4	4	11:U,27:U,34:U,48:U,51:U,57:U,60:U,65:U,68:U,71:U
13	96706770	96706849	3049	0	1	1	1	2:U,38:U
13	96730750	96730829	3050	0	1	1	1	*
13	96741240	96741320	3051	0	35	30.1875	30.1875	16:M,73:U
13	96741240	96741320	3051	24	40	55.125	55.125	16:M,73:M
13	96741352	96741432	3052	0	8	29.5096	5.16667	2:U
13	96741353	96741432	3052	24	38	33.9808	0	1:M
13	96741358	96741438	3052	38	81	69.75	69.75	*
13	96741470	96741550	3053	0	47	41.3598	41.3598	36:M
13	96741471	96741550	3053	38	2	1.39024	1.39024	35:U
13	96765728	96765807	3054	0	2	2	2	*
13	96779758	96779837	3055	0	2	2	2	29:M,32:M
13	96805697	96805776	3056	0	1	1	1	60:M
13	96867916	96867995	3057	0	1	1	1	*
13	96974638	96974717	3058	0	1	1	1	44:M
13	97033980	97034080	3059	0	2	2.25	2.25	0:U,84:U,97:U
13	97046862	97047059	3060	0	10	12	12	111:U,156:U,190:U
13	97081067	97081147	3061	0	72	111.429	111.429	43:U
13	97081067	97081147	3061	34	9	98.5714	98.5714	43:M
13	97081184	97081264	3062	0	8	11.5	0.216563	52:U
13	97081185	97081265	3062	38	4	1.3375	1.3375	51:M,80:U
13	97081186	97081265	3062	95	44	4.95	4.95	50:U,79:U
13	97081186	97081265	3062	117	33	3.7125	3.7125	50:U,79:M
13	97107399	97107478	3063	0	1	1	1	45:M
13	97148060	97148140	3064	0	42	56.5297	56.5297	72:U
13	97148060	97148140	3064	38	9	8.74054	8.74054	72:M
13	97148178	97148257	3065	0	3	1.55769	1.55769	1:M,12:U,52:M,63:U
13	97148178	97148257	3065	38	6	3.11538	3.11538	1:U,12:M,52:M,63:M
13	97148178	97148257	3065	133	7	3.63462	3.63462	1:M,12:M,52:U,63:U
13	97148178	97148258	3065	59	19	35.8269	35.8269	1:M,12:M,52:M,63:U
13	97148178	97148257	3065	95	2	1.03846	1.03846	1:M,12:M,52:M,63:M
13	97175699	97175778	3066	0	1	1	1	10:M
13	97217597	97217676	3067	0	5	5	5	*
13	97217733	97217812	3068	0	1	1	1	*
13	97458261	97458340	3069	0	1	1	1	*
13	97545323	97545402	3070	0	1	1	1	*
13	97553393	97553473	3071	0	90	84	84	51:U
13	97553511	97553591	3072	0	93	78	78	3:U
13	97623913	97623992	3073	0	2	2	2	32:U
13	97640244	97640324	3074	0	4	5.25	5.25	*
13	97640370	97640442	3075	0	1	1	1	20:M
13	97640370	97640442	3075	38	1	1	1	20:U
13	97762222	97762358	3076	0	58	42	42	31:U,45:U,60:U,66:U,69:U,71:U,86:U,88:U,92:U,94:U,108:U,122:U,132:U
13	97762340	97762419	3076	25	1	0.304348	0	4:M,14:U,18:U,21:U,23:U,31:U,39:U,43:U,60:U,69:U
13	97762340	97762419	3076	3	1	0.304348	0	4:U,14:M,18:U,21:U,23:U,31:U,39:U,43:U,60:U,69:U
13	97762340	97762420	3076	24	45	18.2609	5.3297	4:U,14:U,18:U,21:U,23:U,31:U,39:U,43:U,60:U,69:U
13	97762340	97762419	3076	117	2	0.608696	0.608696	4:U,14:U,18:U,21:U,23:U,31:U,39:U,43:U,60:U,69:M
13	97762340	97762419	3076	61	3	0.913043	0.913043	4:U,14:U,18:U,21:U,23:U,31:U,39:U,43:U,60:M,69:U
13	97762340	97762419	3076	141	1	0.304348	0.304348	4:U,14:U,18:U,21:U,23:U,31:U,39:M,43:U,60:U,69:U
13	97762356	97762435	3076	46	1	14	26.6485	2:U,5:U,7:U,15:U,23:U,27:U,44:U,53:U
13	97767343	97767424	3077	0	137	54.5429	48.225	19:U
13	97767344	97767424	3077	117	15	5.22857	0	18:M
13	97767428	97767507	3077	95	4	1.7931	0	-1:M,29:U,45:U,59:U
13	97767428	97767507	3077	38	1	0.448276	0	-1:U,29:M,45:M,59:M
13	97767428	97767507	3077	20	2	0.896552	0	-1:M,29:M,45:U,59:U
13	97767429	97767508	3077	129	1	0.83871	0	28:M,44:U,58:M
13	97767401	97767480	3077	141	8	18.9091	15.2268	26:M,56:M,72:M
13	97767401	97767480	3077	3	1	2.36364	2.36364	26:M,56:U,72:M
13	97767401	97767480	3077	46	1	2.36364	4.8399	26:U,56:U,72:U
13	97767429	97767534	3077	63	4	15.5161	4.37017	28:U,44:U,58:U
13	97767429	97767508	3077	130	11	9.22581	9.22581	28:M,44:M,58:M
13	97767462	97767542	3077	10	20	10.7268	10.7268	11:U,25:U
13	97767462	97767542	3077	44	5	3.01202	3.01202	11:U,25:M
13	97767428	97767508	3077	113	18	10.0211	10.0211	-1:M,29:M,45:M,59:U
13	97767427	97767507	3077	138	20	21.5172	0.55914	0:M,30:M,46:M,60:M
13	97767428	97767507	3077	59	6	2.68966	1.6316	-1:M,29:U,45:M,59:M
13	97767428	97767507	3077	34	3	1.34483	1.34483	-1:M,29:U,45:M,59:U
13	97767435	97767507	3077	43	1	13	1.00401	22:U,38:U,52:M
13	97767428	97767507	3077	134	8	3.58621	0.132429	-1:U,29:U,45:U,59:U
13	97767462	97767542	3077	27	38	20.6011	26.5322	11:M,25:M
13	97767462	97767542	3077	94	18	8.99344	27.0777	11:M,25:U
13	97844488	97844568	3078	0	5	6.75	6.75	56:U,73:M
13	97844607	97844686	3079	0	4	4	4	*
13	97975064	97975143	3080	0	1	1	1	*
13	98008939	98009020	3081	0	424	59.7333	59.7333	9:M,55:M
13	98008939	98009019	3081	141	18	12.5333	12.5333	9:M,55:U
13	98009056	98009136	3082	0	66	115	2.89084	0:M,20:M,28:M,68:M
13	98009057	98009137	3082	141	14	7.50404	7.50404	-1:U,19:M,27:M,67:U
13	98009057	98009136	3082	138	22	22	0	-1:U,19:M,27:M,67:M
13	98009057	98009137	3082	46	17	7.25606	7.25606	-1:M,19:U,27:M,67:M
13	98009057	98009137	3082	3	18	7.60647	7.60647	-1:M,19:M,27:U,67:M
13	98009058	98009137	3082	117	330	115.633	115.633	18:M,26:M,66:M
13	98011767	98011847	3083	0	6	14.087	14.087	51:M,56:U
13	98011767	98011847	3083	141	23	21.8641	21.8641	51:U,56:U
13	98011767	98011846	3083	138	1	0.586957	0.586957	51:M,56:M
13	98011886	98011965	3084	0	29	29	29	14:U
13	98011886	98011965	3084	141	1	1	1	14:M
13	98029198	98029277	3085	0	1	1	1	60:M,65:M
13	98058424	98058503	3086	0	1	1	1	*
13	98064887	98064966	3087	0	1	1	1	*
13	98069171	98069243	3088	0	1	1	1	30:M,34:M,36:M,46:U
13	98084634	98084714	3089	0	179	213.564	213.564	12:U,54:U,63:U,76:U
13	98084634	98084713	3089	141	2	1.23372	1.23372	12:U,54:U,63:M,76:U
13	98084634	98084714	3089	138	13	174.197	174.197	12:M,54:M,63:M,76:M
13	98084634	98084714	3089	117	8	168.918	168.918	12:M,54:U,63:U,76:U
13	98084634	98084714	3089	59	5	7.12926	7.12926	12:M,54:U,63:M,76:M
13	98084750	98084832	3090	0	217	168.75	168.75	68:U
13	98084969	98085048	3091	0	5	5	5	16:U,57:U
13	98085059	98085166	3092	0	130	73.75	73.75	25:U,31:U,34:U,68:U
13	98085177	98085257	3093	0	115	93	93	25:U,43:U,46:U,52:U,67:U,69:U
13	98088003	98088083	3094	0	7	9	9	*
13	98088091	98088201	3095	0	5	4	4	64:U
13	98088210	98088290	3096	0	3	3.75	3.75	43:M
13	98090078	98090157	3097	0	4	4	4	6:M
13	98090195	98090276	3098	0	4	3.75	3.75	30:M
13	98123863	98123942	3099	0	2	2	2	*
13	98199333	98199413	3100	0	127	23.5922	36.5285	*
13	98199392	98199473	3100	141	55	33.7136	6.67394	26:U,33:U
13	98199392	98199471	3100	95	3	30	0	26:M,33:M
13	98199392	98199471	3100	117	21	30	30	26:U,33:M
13	98199392	98199471	3100	59	7	0.509709	0	26:M,33:U
13	98199451	98199531	3100	3	26	11	10.7149	54:M,60:U,73:U
13	98199451	98199531	3100	134	73	17.2308	17.2308	54:M,60:M,73:U
13	98199451	98199531	3100	38	60	15.2308	0	54:U,60:U,73:U
13	98199452	98199531	3100	63	1	0.153846	8.43734	53:U,59:M,72:U
13	98199510	98199590	3100	129	28	14.7103	14.7103	1:U,14:U
13	98199510	98199590	3100	43	51	35.439	35.439	1:M,14:U
13	98221056	98221135	3101	0	3	0	0	*
13	98281353	98281434	3102	0	728	611.858	611.858	11:M
13	98281353	98281433	3102	141	15	8.28426	8.28426	11:U
13	98281465	98281551	3103	0	570	105.055	105.055	35:U
13	98281470	98281551	3103	141	126	42.3062	42.3062	30:M
13	98482161	98482233	3104	0	1	1	1	60:M
13	98514547	98514639	3105	0	2	2.25	2.25	*
13	98532511	98532590	3106	0	2	2	2	18:M,62:M
13	98532630	98532709	3107	0	5	5	5	54:U,69:U
13	98550989	98551069	3108	0	2	2.25	2.25	*
13	98551595	98551674	3109	0	1	1	1	*
13	98583177	98583256	3110	0	1	1	1	*
13	98627015	98627138	3111	0	83	28.75	28.75	2:M
13	98627176	98627256	3112	0	71	69.9512	69.9512	19:U
13	98627176	98627256	3112	59	9	8.87528	8.87528	19:M
13	98685717	98685796	3113	0	2	0	0	57:U,60:U
13	98685835	98685914	3114	0	2	2	2	24:U,55:U,58:U,60:U,67:U
13	98690776	98690855	3115	0	1	1	1	-1:M,1:M,11:M
13	98725300	98725379	3116	0	1	1	1	*
13	98763110	98763182	3117	0	1	1	1	*
13	98770438	98770510	3118	0	1	1	1	*
13	98782816	98782896	3119	0	10	9.75	9.75	22:U,73:U
13	98794190	98794271	3120	0	7	4	4	*
13	98794310	98794390	3121	0	4	5.25	5.25	42:U,59:U
13	98794458	98794538	3122	0	14	2	2	11:M,23:M,40:M,45:M
13	98794576	98794656	3123	0	14	11.25	11.25	16:U,47:M,52:U,63:M,71:U
13	98796609	98796689	3124	0	123	102.828	36.1394	3:M,27:U,35:U,77:U
13	98796609	98796689	3124	59	115	68.5869	68.5869	3:U,27:U,35:U,77:U
13	98796609	98796689	3124	3	8	4.82627	4.82627	3:M,27:U,35:U,77:M
13	98796687	98796766	3124	95	131	59.242	1.30858	-1:U,33:U,47:U
13	98796687	98796766	3124	63	6	2.71338	0.0340682	-1:U,33:M,47:M
13	98796687	98796766	3124	134	14	6.33121	0.0618752	-1:M,33:U,47:U
13	98796688	98796807	3124	43	10	3.98598	3.98598	32:M,46:M,101:M
13	98796688	98796768	3124	129	36	70.5	52.1586	32:U,46:U
13	98796805	98796884	3124	27	1	1.91892	0.288698	3:U,15:M
13	98796805	98796887	3124	130	215	160.444	5.19311	3:U,15:U
13	98796805	98796887	3124	138	6	8.17913	0.136273	3:M,15:M
13	98796806	98796887	3124	56	5	10.6118	0	2:M,14:U
13	98796726	98796807	3124	94	201	101.83	101.83	8:U,63:U
13	98796727	98796807	3124	113	19	6.35429	6.35429	7:U,62:M
13	98796809	98796888	3124	25	4	2.67925	8.49942	11:M
13	98796809	98796889	3124	89	69	105.16	105.16	11:U
13	98796926	98797006	3125	0	113	88.5	88.5	*
13	98797066	98797145	3126	0	3	3	3	49:U,74:M
13	98797067	98797147	3126	3	7	4.70769	4.70769	48:M,73:U
13	98797067	98797147	3126	95	2	1.66154	1.66154	48:M,73:M
13	98797067	98797147	3126	59	4	3.32308	3.32308	48:U,73:U
13	98797185	98797265	3127	0	47	10.5	10.5	50:U
13	98797231	98797312	3127	59	87	16.4231	1.2037	4:M,48:U,53:U
13	98797231	98797312	3127	129	33	2.32453	2.32453	4:M,48:M,53:M
13	98797231	98797310	3127	63	5	0.114379	0.114379	4:M,48:M,53:U
13	98797231	98797310	3127	134	8	0.183007	0.183007	4:M,48:U,53:M
13	98797231	98797312	3127	95	194	11.0314	1.1588	4:U,48:U,53:U
13	98797231	98797311	3127	43	36	2.55065	2.55065	4:U,48:U,53:M
13	98797231	98797310	3127	94	21	10.5	10.5	4:U,48:M,53:M
13	98797231	98797310	3127	113	4	0.0915033	0.0915033	4:U,48:M,53:U
13	98797249	98797328	3127	82	1	10.5	10.5	30:U,35:U
13	98797343	98797429	3128	0	214	177.899	177.899	73:U
13	98797343	98797429	3128	95	281	143.238	143.238	73:M
13	98797461	98797541	3129	0	88	77.1522	77.1522	11:U,63:U,69:U
13	98797461	98797540	3129	95	10	5.15723	5.15723	11:U,63:M,69:U
13	98797461	98797541	3129	82	31	31.8717	31.8717	11:U,63:M,69:M
13	98797461	98797540	3129	86	12	6.18868	6.18868	11:U,63:U,69:M
13	98797461	98797541	3129	134	5	18.4629	18.4629	11:M,63:U,69:M
13	98797461	98797541	3129	63	6	18.9786	18.9786	11:M,63:U,69:U
13	98799091	98799171	3130	0	26	26.25	26.25	23:M
13	98799205	98799285	3131	0	19	17.6	17.6	60:U
13	98799206	98799285	3131	86	12	6.4	6.4	59:M
13	98823470	98823549	3132	0	3	3	3	8:M
13	98826254	98826333	3133	0	6	6	6	*
13	98826373	98826452	3134	0	4	4	4	46:M,52:M,66:M
13	98826718	98826797	3135	0	1	1	1	78:U
13	98826836	98826915	3136	0	4	4	4	*
13	98830400	98830479	3137	0	1	1	1	8:M
13	98833332	98833424	3138	0	2	2.25	2.25	63:M
13	98838929	98839008	3139	0	1	1	1	3:M,37:M,41:M
13	98840839	98840918	3140	0	8	8	8	45:M
13	98851530	98851610	3141	0	20	28.5	28.5	15:U
13	98851648	98851728	3142	0	27	31.5	31.5	*
13	98852370	98852449	3143	0	3	1	1	41:M,68:U
13	98852370	98852449	3143	86	4	1.33333	1.33333	41:U,68:U
13	98852370	98852455	3143	95	10	8.83333	8.83333	41:M,68:M
13	98852488	98852568	3144	0	14	16.6014	16.6014	73:M
13	98852488	98852568	3144	86	12	15.5473	15.5473	73:U
13	98852788	98852868	3145	0	10	12.75	12.75	11:M
13	98852907	98852986	3146	0	13	13	13	26:M
13	98852907	98852986	3146	59	1	1	1	26:U
13	98854326	98854407	3147	0	249	119.65	119.65	48:U
13	98854326	98854409	3147	59	73	182.5	182.5	48:M
13	98854426	98854506	3148	0	155	36.6861	11.8145	7:U,20:U,56:U
13	98854426	98854506	3148	59	48	10.5919	2.82934	7:M,20:M,56:M
13	98854426	98854505	3148	141	1	0.130045	0	7:M,20:U,56:U
13	98854445	98854524	3148	130	1	0.245763	0.245763	1:U,37:M,64:M
13	98854443	98854524	3148	82	91	52.2983	52.2983	3:U,39:U,66:U
13	98854444	98854524	3148	95	7	4.37458	4.37458	2:U,38:U,65:M
13	98854444	98854524	3148	86	27	11.9441	11.9441	2:M,38:M,65:M
13	98854445	98854524	3148	89	3	0.737288	0.737288	1:M,37:M,64:U
13	98913526	98913605	3149	0	2	2	2	4:M
13	98913613	98913693	3150	0	11	4	4	18:M,26:M
13	98913732	98913811	3151	0	4	4	4	*
13	98926599	98926681	3152	0	58	27	27	*
13	98926719	98926799	3153	0	63	50.7273	50.7273	31:M
13	98926720	98926799	3153	86	6	3.27273	3.27273	30:U
13	98959688	98959769	3154	0	18	10.4422	10.4422	25:M,70:M
13	98959741	98959821	3154	130	16	0.361372	0.361372	17:U,28:M,45:M,57:U,77:M
13	98959741	98959821	3154	3	98	2.15315	0	17:U,28:M,45:M,57:M,77:M
13	98959741	98959821	3154	94	15	10.1565	10.1565	17:U,28:U,45:U,57:U,77:U
13	98959741	98959821	3154	113	7	0.171606	0.171606	17:U,28:U,45:M,57:M,77:U
13	98959741	98959821	3154	129	8	0.20562	0.20562	17:U,28:M,45:M,57:M,77:U
13	98959741	98959821	3154	134	8	10.0696	6.37204	17:U,28:U,45:M,57:U,77:M
13	98959741	98959820	3154	25	1	0.0340136	0	17:U,28:U,45:M,57:M,77:M
13	98959742	98959821	3154	24	9	0.156522	0	16:U,27:M,44:U,56:U,76:M
13	98959742	98959821	3154	10	4	0.0695652	0.0695652	16:U,27:M,44:U,56:U,76:U
13	98959741	98959821	3154	82	25	0.617628	0.617628	17:M,28:U,45:M,57:M,77:M
13	98959741	98959822	3154	95	513	14.7152	1.84005	17:M,28:M,45:M,57:M,77:M
13	98959741	98959821	3154	141	34	0.824017	0.824017	17:M,28:M,45:M,57:M,77:U
13	98959741	98959822	3154	89	99	5.49985	5.49985	17:M,28:M,45:M,57:U,77:M
13	98959741	98959821	3154	27	17	0.395386	0.395386	17:M,28:U,45:M,57:U,77:M
13	98959741	98959821	3154	43	11	0.207927	0.207927	17:M,28:M,45:U,57:M,77:M
13	98959741	98959821	3154	63	9	0.189766	0.189766	17:M,28:M,45:U,57:U,77:U
13	98959742	98959821	3154	12	5	0.0869565	0.0869565	16:M,27:M,44:M,56:U,76:U
13	98959806	98959939	3154	45	285	14.8767	14.8767	12:M,25:M,27:M,36:M,67:M
13	98959806	98959939	3154	127	547	23.58	23.58	12:M,25:M,27:M,36:U,67:U
13	98959764	98959836	3154	29	1	5	3.36009	5:M,22:M,34:M,54:M,67:M,69:M
13	98960475	98960572	3155	0	133	182.147	182.147	71:M,86:M,95:M
13	98960476	98960556	3155	95	8	6.80137	6.80137	70:U
13	98960593	98960672	3156	0	8	8	8	26:M,42:U,61:M
13	98960593	98960691	3156	95	137	29.4343	29.4343	26:M,42:M,61:M,86:M
13	98960594	98960674	3156	3	15	1.5404	1.5404	25:M,41:M,60:U
13	98960595	98960674	3156	82	2	0.151515	0.151515	24:U,40:U,59:U
13	98965579	98965658	3157	0	2	2	2	23:U,45:M
13	98969265	98969367	3158	0	3	3	3	72:M
13	98985113	98985196	3159	0	246	41.3433	41.3433	48:M,79:M
13	98985113	98985192	3159	3	18	0.896552	0.896552	48:U,79:M
13	98985113	98985192	3159	82	4	0.199234	0.199234	48:M,79:U
13	98985113	98985193	3159	95	12	1.6799	1.6799	48:U,79:U
13	98985231	98985311	3160	0	344	264	264	*
13	99018735	99018814	3161	0	1	1	1	15:M,29:M,71:U
13	99087667	99087749	3162	0	201	102.5	102.5	*
13	99087758	99087866	3163	0	354	124.849	124.849	39:M,72:M,89:M
13	99087758	99087837	3163	130	12	1.85294	1.85294	39:M,72:U
13	99087787	99087866	3163	89	1	0.224599	0.224599	10:U,43:M,60:M
13	99087872	99087951	3164	0	4	24.5	5.65096	2:M,36:M
13	99087875	99087956	3164	89	28	15.8236	15.8236	33:U,77:U
13	99087876	99087956	3164	94	34	16.1875	16.1875	32:U,76:M
13	99087876	99087956	3164	43	101	54.8194	54.8194	32:M,76:M
13	99087875	99087957	3164	130	62	81.4458	81.4458	33:M,77:U
13	99091341	99091420	3165	0	65	32.8283	32.8283	24:M,27:M,41:M,46:M,56:M
13	99091341	99091421	3165	130	11	55.0505	55.0505	24:M,27:U,41:U,46:M,56:M
13	99091341	99091420	3165	89	10	5.05051	5.05051	24:M,27:M,41:U,46:M,56:M
13	99091341	99091420	3165	43	4	2.0202	2.0202	24:M,27:M,41:M,46:M,56:U
13	99091458	99091539	3166	0	60	14.4625	14.4625	10:M,29:M,44:M,48:M,59:M,62:M
13	99091459	99091538	3166	89	1	1	1	9:U,28:U,43:M,47:M,58:M,61:M
13	99091459	99091539	3166	43	9	2.7875	2.7875	9:U,28:M,43:M,47:M,58:M,61:M
13	99091459	99091539	3166	129	13	2.35	2.35	9:M,28:M,43:U,47:M,58:M,61:U
13	99091460	99091539	3166	3	8	0.9	0.9	8:M,27:U,42:M,46:M,57:M,60:M
13	99095623	99095702	3167	0	447	34	0.545679	13:M,32:M,60:M,71:M
13	99095623	99095702	3167	89	8	1.76623	1.76623	13:M,32:U,60:U,71:U
13	99095623	99095702	3167	43	32	7.06494	7.06493	13:U,32:U,60:U,71:M
13	99095623	99095702	3167	129	19	34	34	13:M,32:M,60:U,71:M
13	99095623	99095702	3167	3	30	6.62338	6.62338	13:U,32:M,60:U,71:M
13	99095623	99095702	3167	141	18	3.97403	3.97403	13:M,32:M,60:M,71:U
13	99095623	99095702	3167	95	52	34	0.22	13:M,32:U,60:M,71:M
13	99095623	99095702	3167	134	7	1.54545	1.54545	13:U,32:M,60:U,71:U
13	99095623	99095702	3167	130	5	34	34	13:U,32:U,60:U,71:U
13	99095623	99095702	3167	94	8	1.76623	1.76623	13:M,32:U,60:M,71:U
13	99095623	99095703	3167	113	34	9.06494	9.06494	13:U,32:M,60:M,71:M,79:U
13	99095623	99095703	3167	63	7	2.32468	2.32468	13:U,32:M,60:M,71:U,79:U
13	99095623	99095702	3167	82	6	1.32468	1.32468	13:U,32:U,60:M,71:M
13	99095624	99095704	3167	25	13	30.4	30.4	12:M,31:M,59:M,70:M,78:U
13	99095624	99095704	3167	27	8	13.8	13.8	12:M,31:M,59:M,70:M,78:M
13	99095625	99095704	3167	45	1	6.8	6.8	11:M,30:U,58:M,69:M,77:U
