chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	99119041	99119120	3476	30	1	5.5	15.6449	12:M,32:M,42:U,52:U
13	99119041	99119113	3476	221	1	5.5	5.5	12:M,32:M,42:M,52:M
13	99119104	99119176	3476	105	1	16.5	4.48537	36:M,49:U,53:M,55:M
13	99119098	99119177	3476	154	2	1.26923	1.26923	42:M,55:M,59:U,61:M
13	99119097	99119176	3476	111	1	1.1	1.1	43:M,56:M,60:U,62:U
13	99119097	99119177	3476	143	3	2.36923	2.36923	43:M,56:M,60:M,62:U
13	99119097	99119176	3476	82	1	1.1	1.1	43:U,56:M,60:M,62:M
13	99119097	99119177	3476	228	22	19.0808	19.0808	43:M,56:M,60:M,62:M
13	99141112	99141192	3477	0	8	7.89744	7.89744	15:U
13	99141112	99141192	3477	87	35	24.7692	24.7692	15:M
13	99141230	99141309	3478	0	15	3.83721	3.83721	17:M,41:U,68:M,70:M
13	99141230	99141309	3478	87	11	2.81395	1.45803	17:M,41:M,68:M,70:M
13	99141230	99141309	3478	228	2	0.511628	7.64723	17:M,41:M,68:M,70:U
13	99141230	99141309	3478	82	1	0.255814	0.255814	17:U,41:U,68:M,70:M
13	99141230	99141374	3478	30	2	0.442255	0.442255	17:M,41:U,68:U,70:M,79:M
13	99141230	99141309	3478	221	2	0.511628	0.511628	17:U,41:U,68:U,70:U
13	99141231	99141310	3478	154	2	4.4	3.76512	16:U,40:M,67:M,69:M,78:M
13	99141295	99141375	3478	45	4	1.667	1.667	3:M,5:M,14:U
13	99141295	99141376	3478	172	43	19.8532	19.8532	3:M,5:M,14:M
13	99141231	99141311	3478	111	2	7.7	7.7	16:M,40:M,67:M,69:M,78:M
13	99141295	99141376	3478	62	28	9.62637	9.62637	3:M,5:U,14:M
13	99141231	99141374	3478	143	2	2.38644	2.38644	16:M,40:M,67:M,69:U,78:U
13	99141412	99141492	3479	0	2	9.33333	9.33333	5:M,38:U,58:U
13	99141412	99141493	3479	87	46	49	49	5:M,38:M,58:M
13	99141413	99141492	3479	82	1	1	1	4:U,37:M,57:M
13	99141413	99141493	3479	30	2	1.83333	1.83333	4:M,37:U,57:M
13	99141413	99141493	3479	143	5	4.5	4.5	4:M,37:M,57:U
13	99144432	99144511	3480	0	1	1	1	*
13	99164729	99164808	3481	0	1	1	1	50:M
13	99177106	99177186	3482	0	34	36.2053	36.2053	3:M,13:M,17:M,67:M,70:M
13	99177106	99177186	3482	87	9	8.50203	8.50203	3:M,13:M,17:M,67:U,70:M
13	99177106	99177185	3482	82	2	1.14634	1.14634	3:M,13:M,17:U,67:M,70:M
13	99177224	99177304	3483	0	10	11.195	11.195	40:M,77:U,79:M
13	99177224	99177304	3483	87	8	8.32297	8.32297	40:U,77:M,79:M
13	99177224	99177304	3483	82	24	23.3864	23.3864	40:M,77:M,79:M
13	99177225	99177304	3483	143	1	2.22727	2.22727	39:U,76:U,78:M
13	99179832	99179911	3484	0	1	1	1	54:U,78:M
13	99179925	99180004	3485	0	29	13.5	13.5	1:M,28:M,40:M
13	99179925	99180005	3485	87	14	20.25	20.25	1:U,28:M,40:M
13	99180042	99180122	3486	0	34	25.4091	25.4091	3:M,32:M,35:M
13	99180043	99180122	3486	143	2	1.18182	1.18182	2:U,31:M,34:M
13	99180050	99180122	3486	221	1	26	26	24:U,27:U
13	99180187	99180267	3487	0	4	6.4	6.4	28:U,58:M
13	99180187	99180385	3487	143	30	34.96	34.96	28:M,58:M,104:M,122:M,162:M
13	99180305	99180385	3487	62	4	1.98	1.98	4:U,44:M
13	99180306	99180385	3487	172	1	0.9	0.9	3:M,43:U
13	99224294	99224377	3488	0	3	1.17391	1.17391	15:M,49:U
13	99224298	99224377	3488	143	5	0.434783	0.434783	11:U,45:U
13	99224298	99224377	3488	62	8	0.695652	0.695652	11:M,45:M
13	99224299	99224378	3488	154	1	2	2	10:U,44:M
13	99224413	99224493	3489	0	16	1.88	1.88	11:U,59:U,65:U
13	99224413	99224495	3489	143	4	2.24	2.24	11:M,59:U,65:U
13	99224416	99224495	3489	154	1	1	1	8:U,56:U,62:M
13	99224417	99224496	3489	194	1	1	1	7:M,55:M,61:M
13	99224731	99224810	3490	0	1	1	1	*
13	99230033	99230112	3491	0	1	5	5	0:M,26:U,45:U
13	99230033	99230112	3491	143	2	10	10	0:U,26:U,45:U
13	99230233	99230305	3491	17	1	10	10	20:U,29:M,57:M,72:M
13	99230109	99230188	3491	221	1	1	1	9:M,11:U,55:M
13	99230109	99230181	3491	62	1	1	1	9:U,11:M,55:M
13	99230108	99230187	3491	172	1	0.454545	0.454545	10:U,12:U,56:M
13	99230108	99230187	3491	194	2	0.909091	0.909091	10:M,12:M,56:M
13	99230108	99230188	3491	154	24	14.7273	6.72548	10:U,12:U,56:U
13	99230151	99230230	3491	30	1	3.33333	3.33333	13:U,61:U
13	99230151	99230230	3491	87	1	3.33333	6.92237	13:U,61:M
13	99230218	99230297	3491	97	1	0.0518135	0	35:U,44:M,72:U
13	99230218	99230297	3491	56	3	0.15544	0	35:M,44:U,72:M
13	99230217	99230305	3491	104	5	0.29385	0	36:M,45:M,73:U,88:M
13	99230217	99230306	3491	105	9	1.26511	1.26511	36:M,45:U,73:U,88:M
13	99230217	99230297	3491	228	53	3.11636	0.0539591	36:M,45:M,73:M
13	99230217	99230300	3491	82	209	26.4889	0.622995	36:U,45:U,73:U
13	99230216	99230306	3491	111	51	6.10907	6.10907	37:U,46:U,74:M,89:M
13	99230226	99230306	3491	93	3	0.554598	0	27:M,36:U,64:M,79:U
13	99230226	99230305	3491	199	3	0.206897	0	27:M,36:U,64:M,79:M
13	99230226	99230305	3491	27	13	0.896552	0	27:M,36:M,64:M,79:M
13	99230226	99230306	3491	101	2	0.485632	0.485632	27:M,36:M,64:M,79:U
13	99230226	99230306	3491	207	44	7.2069	0.0724692	27:U,36:U,64:U,79:U
13	99230226	99230306	3491	47	50	5.53448	5.53448	27:U,36:U,64:U,79:M
13	99230332	99230415	3492	0	15	4.30435	0.65	19:U,57:M,70:U
13	99230334	99230415	3492	143	253	12.832	3.34979	17:U,55:U,68:U
13	99230335	99230415	3492	194	74	1.95059	1.85	16:M,54:M,67:M
13	99230335	99230415	3492	172	3	0.407115	0.407115	16:U,54:U,67:M
13	99230336	99230415	3492	221	9	0.195652	0	15:M,53:U,66:U
13	99230336	99230415	3492	30	7	0.152174	0	15:U,53:M,66:M
13	99230336	99230415	3492	82	12	0.26087	0	15:M,53:M,66:U
13	99230343	99230415	3492	105	1	4	4	8:M,46:U,59:M
13	99230371	99230450	3492	104	2	1.33333	1.33333	18:M,31:U
13	99230371	99230451	3492	56	8	7.33333	7.33333	18:U,31:U
13	99230372	99230451	3492	97	3	4	4	17:M,30:M
13	99230488	99230569	3493	0	6	9.1	0.980769	4:M,20:M
13	99230490	99230577	3493	194	10	5.63846	1.13862	2:U,18:U
13	99230490	99230569	3493	221	1	0.7	0	2:U,18:M
13	99230497	99230577	3493	82	10	5.23077	5.23077	11:M
13	99230545	99230624	3493	56	1	3.5	9.08117	43:M
13	99230616	99230695	3493	199	1	0.304348	0.304348	48:U
13	99230615	99230695	3493	97	23	10.1957	10.1957	49:M
13	99235237	99235317	3494	0	2	2.25	2.25	48:M
13	99248826	99248905	3495	0	1	1	1	-1:M
13	99264788	99264875	3496	0	11	8	8	36:M
13	99264907	99264992	3497	0	15	10	10	*
13	99331236	99331315	3498	0	1	1	1	40:U
13	99341174	99341254	3499	0	2	2.25	2.25	49:M
13	99356506	99356586	3500	0	8	6.94853	6.94853	69:M,76:U
13	99356506	99356586	3500	97	6	9.72794	9.72794	69:M,76:M
13	99356624	99356766	3501	0	16	12	12	108:M,126:U
13	99356813	99356885	3502	0	1	1	1	58:M
13	99403546	99403626	3503	0	54	43.1053	43.1053	57:U
13	99403546	99403675	3503	56	15	61.1781	61.1781	57:M,87:M
13	99403595	99403675	3503	62	14	59.0769	59.0769	8:U,38:U
13	99403596	99403675	3503	194	2	6.46154	1.56684	7:U,37:M
13	99403664	99403744	3503	172	73	63	113.213	*
13	99408308	99408380	3504	0	1	1	1	6:U,30:U,65:M
13	99408404	99408483	3505	0	2	2	2	63:M
13	99412252	99412331	3506	0	1	1	1	38:U,41:U
13	99492516	99492595	3507	0	14	2.9697	0.0720165	-1:M,16:M,49:U,76:U
13	99492516	99492595	3507	56	2	0.424242	0	-1:M,16:U,49:U,76:M
13	99492516	99492595	3507	62	3	7	0.0622222	-1:U,16:M,49:U,76:M
13	99492516	99492595	3507	194	2	0.424242	0.424242	-1:M,16:U,49:U,76:U
13	99492516	99492595	3507	172	5	1.06061	0.0311111	-1:U,16:U,49:U,76:M
13	99492516	99492595	3507	104	3	0.636364	0	-1:U,16:M,49:U,76:U
13	99492516	99492595	3507	30	3	0.636364	0.636364	-1:U,16:U,49:U,76:U
13	99492516	99492595	3507	82	2	0.424242	0	-1:M,16:M,49:U,76:M
13	99492631	99492714	3507	207	14	8.27736	8.27736	10:U,35:M,47:M,55:M
13	99492635	99492714	3507	83	1	0.225806	0.225806	6:U,31:M,43:M,51:U
13	99492635	99492714	3507	189	1	0.225806	0.225806	6:U,31:U,43:U,51:M
13	99492517	99492597	3507	199	4	5.83333	5.83333	15:M,48:U,75:U
13	99492517	99492596	3507	221	1	0.777778	0.777778	15:U,48:U,75:M
13	99492517	99492596	3507	143	2	1.55556	1.55556	15:M,48:U,75:M
13	99492542	99492621	3507	111	1	3.5	7.18667	23:U,50:M
13	99492619	99492714	3507	228	14	6.8172	0	22:U,47:U,59:M,67:M
13	99492619	99492714	3507	87	4	1.67742	1.67742	22:M,47:M,59:M,67:M
13	99492619	99492698	3507	154	1	1	0	22:U,47:U,59:M,67:U
13	99492619	99492714	3507	105	6	2.31499	2.31499	22:M,47:U,59:M,67:M
13	99492619	99492714	3507	47	5	8.45161	4.96759	22:U,47:U,59:U,67:U
13	99492749	99492829	3508	0	9	8.25	8.25	*
13	99499388	99499469	3509	0	113	12	12	*
13	99499505	99499586	3510	0	135	44	44	*
13	99552967	99553046	3511	0	1	1	1	*
13	99606698	99606783	3512	0	2	2.25	2.25	*
13	99612187	99612269	3513	0	265	61.5615	61.5615	28:M
13	99612187	99612267	3513	62	10	1.0241	1.0241	28:U
13	99612304	99612385	3514	0	217	47.458	47.458	14:M,39:M,68:M
13	99612305	99612385	3514	30	9	1.5203	1.5203	13:M,38:U,67:M
13	99612306	99612385	3514	56	4	0.463636	0.463636	12:M,37:M,66:U
13	99612306	99612385	3514	172	11	1.275	1.275	12:U,37:M,66:M
13	99612306	99612385	3514	194	2	0.231818	0.231818	12:U,37:U,66:U
13	99612306	99612385	3514	199	1	0.115909	0.115909	12:U,37:U,66:M
13	99612313	99612385	3514	143	1	25.5	25.5	5:M,30:U,59:U
13	99657072	99657211	3515	0	2	2.25	2.25	44:M
13	99714461	99714543	3516	0	55	32.5	32.5	*
13	99714580	99714660	3517	0	42	34.1037	34.1037	28:M,78:M
13	99714581	99714660	3517	199	2	1.14634	1.14634	27:U,77:M
13	99714705	99714785	3518	0	16	18.75	18.75	*
13	99714823	99714903	3519	0	13	12.2222	12.2222	6:M,36:M,42:M,66:M,73:M
13	99714824	99714903	3519	30	5	3.05556	3.05556	5:U,35:U,41:U,65:U,72:U
13	99714824	99714903	3519	199	1	0.611111	0.611111	5:U,35:M,41:M,65:M,72:M
13	99714824	99714903	3519	194	1	0.611111	0.611111	5:M,35:M,41:M,65:U,72:M
13	99715166	99715245	3520	0	8	4.28571	4.28571	7:M,30:M
13	99715166	99715246	3520	30	4	15	15	7:U,30:M
13	99715166	99715245	3520	199	3	1.60714	1.60714	7:U,30:U
13	99715285	99715364	3521	0	14	2.625	2.625	22:M
13	99715285	99715364	3521	30	4	0.75	1.84012	22:U
13	99715467	99715569	3521	194	40	20.4	20.4	0:M,4:M,40:M,93:M
13	99715486	99715565	3521	111	1	0.2	0.2	21:U,74:M
13	99715486	99715565	3521	82	1	0.2	0.2	21:U,74:U
13	99715349	99715477	3521	199	9	9	9	118:M,122:U
13	99715602	99715684	3522	0	33	10	10	7:M
13	99737239	99737320	3523	0	106	11.1939	18.0668	55:M
13	99737239	99737319	3523	111	29	2.52807	2.52807	55:U
13	99737307	99737386	3523	30	8	1.73333	1.73333	29:M,56:U,65:M
13	99737307	99737386	3523	47	2	0.433333	0	29:U,56:U,65:U
13	99737307	99737387	3523	105	3	1.73333	1.73333	29:M,56:M,65:U
13	99737307	99737387	3523	143	18	7.15	7.20569	29:M,56:M,65:M
13	99737307	99737386	3523	56	2	6.5	4.81865	29:M,56:U,65:U
13	99737307	99737386	3523	104	1	0.216667	0.216667	29:U,56:M,65:M
13	99737358	99737438	3523	99	4	0.33305	0.33305	5:U,14:M,44:U,69:U
13	99737358	99737438	3523	189	9	0.715402	0.715402	5:U,14:M,44:U,69:M
13	99737358	99737438	3523	207	12	0.95387	0.95387	5:U,14:M,44:M,69:M
13	99737365	99737437	3523	85	1	3.25	3.25	7:U,37:M,62:U
13	99737358	99737438	3523	97	7	0.580573	0.580573	5:U,14:U,44:U,69:U
13	99737358	99737438	3523	83	7	0.553406	2.82857	5:U,14:U,44:M,69:M
13	99737358	99737438	3523	42	3	0.238467	0.238467	5:M,14:U,44:U,69:M
13	99737358	99737437	3523	175	1	0.0764706	0.0764706	5:M,14:U,44:M,69:M
13	99737357	99737438	3523	172	55	7.51122	7.51122	6:M,15:M,45:M,70:M
13	99737358	99737438	3523	154	8	0.638932	0	5:M,14:M,44:U,69:U
13	99737358	99737438	3523	87	20	1.57469	1.57469	5:M,14:M,44:U,69:M
13	99737358	99737438	3523	28	9	0.724458	0.452782	5:M,14:M,44:M,69:U
13	99737425	99737505	3523	205	7	3.25	3.25	2:U,22:U,35:U
13	99737425	99737505	3523	10	4	1.7875	1.7875	2:U,22:M,35:M
13	99737426	99737505	3523	116	2	0.65	0.65	1:U,21:M,34:U
13	99737426	99737505	3523	155	1	0.325	0.325	1:U,21:U,34:M
13	99737412	99737504	3523	168	2	2.4375	2.4375	15:M,35:M,48:M
13	99737412	99737492	3523	21	2	4.875	4.875	15:M,35:M,48:U
13	99737412	99737505	3523	132	5	2.925	2.925	15:M,35:U,48:U
13	99737425	99737506	3523	128	7	9.1	9.1	2:M,22:U,35:M
13	99737530	99737610	3524	0	3	1.8	1.8	25:M,45:M,48:M,54:M
13	99737531	99737610	3524	30	1	0.4	0.681458	24:U,44:U,47:U,53:U
13	99737591	99737671	3524	47	3	1.33333	1.33333	34:M,48:U,51:M,62:M
13	99737592	99737709	3524	105	6	2.83333	2.83333	33:M,47:M,50:M,61:M,79:M,91:M,112:M,115:M
13	99737710	99737789	3525	0	3	1.75	1.75	19:M,64:M,74:M
13	99737717	99737789	3525	30	1	3.5	3.5	12:U,57:U,67:M
13	99737822	99737901	3526	0	2	2	2	12:U,44:M
13	99737822	99737901	3526	30	2	2	2	12:U,44:U
13	99737941	99738020	3527	0	3	3	3	1:U,16:U
13	99740599	99740671	3528	0	1	1.5	0.0183472	7:M,14:M,25:M,44:M
13	99740600	99740680	3528	30	8	0.491574	0.491574	6:M,13:U,24:U,43:U,76:M
13	99740600	99740683	3528	47	959	10.7026	0.3375	6:U,13:U,24:U,43:U,76:U
13	99740600	99740672	3528	105	1	0.0697674	0.0378729	6:U,13:U,24:U,43:M
13	99740600	99740680	3528	104	5	0.0825743	0.0825743	6:U,13:U,24:M,43:M,76:U
13	99740600	99740681	3528	172	24	0.600824	0.600824	6:U,13:M,24:M,43:M,76:U
13	99740600	99740681	3528	111	16	0.233839	0.233839	6:U,13:U,24:U,43:U,76:M
13	99740600	99740680	3528	56	10	0.165149	0.165149	6:U,13:M,24:M,43:U,76:U
13	99740601	99740680	3528	87	16	3	3	5:M,12:M,23:U,42:M,75:U
13	99740601	99740681	3528	207	24	0.134864	0.134864	5:U,12:M,23:U,42:U,75:U
13	99740601	99740680	3528	189	3	0.00960512	0.00960512	5:U,12:M,23:M,42:U,75:M
13	99740601	99740680	3528	28	6	0.0192102	0.0192102	5:U,12:M,23:M,42:M,75:M
13	99740601	99740681	3528	42	18	0.173676	0.173676	5:U,12:U,23:M,42:U,75:U
13	99740601	99740680	3528	168	11	0.0352188	0.0352188	5:U,12:M,23:U,42:M,75:U
13	99740601	99740680	3528	21	4	0.0128068	0.0128068	5:M,12:M,23:U,42:U,75:M
13	99740601	99740680	3528	132	6	3	3	5:M,12:M,23:M,42:U,75:U
13	99740601	99740680	3528	128	15	0.0480256	0	5:M,12:U,23:U,42:U,75:U
13	99740601	99740680	3528	205	4	0.0128068	0.0128068	5:M,12:U,23:U,42:M,75:U
13	99740601	99740680	3528	116	14	0.0448239	0.0448239	5:M,12:M,23:U,42:U,75:U
13	99740601	99740680	3528	155	2	0.00640341	0.00640341	5:M,12:M,23:U,42:M,75:M
13	99740601	99740681	3528	199	2	0.0644262	0.0644262	5:U,12:U,23:M,42:U,75:M
13	99740601	99740680	3528	82	1	0.00320171	0.00320171	5:U,12:M,23:U,42:M,75:M
13	99740601	99740680	3528	213	4	3	0.0589975	5:M,12:U,23:M,42:M,75:U
13	99740601	99740680	3528	93	1	0.00320171	0.00320171	5:M,12:U,23:M,42:M,75:M
13	99740601	99740680	3528	178	1	0.00320171	0.00320171	5:M,12:U,23:M,42:U,75:U
13	99740601	99740681	3528	26	2	0.0644262	0.0644262	5:U,12:M,23:U,42:U,75:M
13	99740601	99740680	3528	62	2	0.00640341	0.00640341	5:M,12:M,23:M,42:U,75:M
13	99740601	99740680	3528	99	29	0.0928495	0.0928495	5:M,12:M,23:M,42:M,75:M
13	99740600	99740680	3528	143	52	1.29811	1.29811	6:M,13:M,24:M,43:M,76:U
13	99740609	99740688	3528	43	2	3	3	4:U,15:U,34:U,67:U
13	99740601	99740680	3528	53	2	0.00640341	0.00640341	5:U,12:U,23:U,42:M,75:M
13	99740601	99740681	3528	83	33	3.06122	3.06122	5:U,12:U,23:U,42:M,75:U
13	99740608	99740687	3528	63	1	1.5	1.5	5:U,16:M,35:M,68:U
13	99740713	99740798	3529	0	1231	565	565	*
13	99775676	99775756	3530	0	25	34	34	6:M,8:M,54:U,75:M
13	99775676	99775756	3530	104	34	31.7742	3.15	6:M,8:M,54:M,75:M
13	99775676	99775755	3530	172	2	1.80645	1.80645	6:M,8:U,54:U,75:M
13	99775676	99775748	3530	105	1	0.903226	0.903226	6:M,8:U,54:M
13	99775676	99775748	3530	47	2	1.80645	0	6:U,8:M,54:M
13	99775676	99775755	3530	30	1	0.903226	0.903226	6:M,8:M,54:U,75:U
13	99775685	99775764	3530	143	1	28	28	-1:M,45:M,66:M
13	99775793	99775874	3531	0	42	26.7755	26.7755	16:M,65:M
13	99775795	99775874	3531	105	7	2.28571	2.28571	14:U,63:M
13	99775795	99775874	3531	47	5	1.63265	1.63265	14:U,63:U
13	99775795	99775874	3531	30	4	1.30612	1.30612	14:M,63:U
13	99798492	99798572	3532	0	25	1.3963	1.3963	25:M,59:U
13	99798493	99798573	3532	105	38	5.03148	5.03148	24:U,58:U
13	99798493	99798572	3532	47	21	1.01111	1.01111	24:U,58:M
13	99798493	99798572	3532	30	23	1.10741	1.10741	24:M,58:M
13	99798547	99798627	3532	172	44	4.89048	1.55681	4:U,31:M
13	99798547	99798627	3532	104	12	3.43571	1.82591	4:U,31:U
13	99798547	99798628	3532	56	25	4.91111	1.09849	4:M,31:M
13	99798547	99798626	3532	207	9	6.5	0	4:M,31:U
13	99798575	99798654	3532	28	3	3.25	3.25	3:M
13	99798576	99798655	3532	42	1	3.25	1.97643	2:U
13	99798611	99798745	3532	53	4	1.5445	1.5445	63:U,69:U,78:U,95:U,118:U
13	99798610	99798689	3532	155	1	0.0643564	0.0643564	64:U,70:U,79:M
13	99798610	99798745	3532	116	3	0.274034	0.274034	64:U,70:M,79:M,96:M,119:U
13	99798609	99798688	3532	168	1	3.25	0.109759	65:M,71:M
13	99798606	99798685	3532	99	1	3.25	0.135104	68:M,74:U
13	99798610	99798745	3532	128	17	2.94394	2.94394	64:M,70:M,79:U,96:U,119:U
13	99798610	99798690	3532	21	68	6.96888	4.8668	64:M,70:M,79:M
13	99798610	99798745	3532	205	4	0.33839	0.33839	64:M,70:U,79:U,96:U,119:U
13	99798610	99798689	3532	132	19	1.22277	1.74704	64:M,70:U,79:M
13	99798665	99798745	3532	213	32	5.46472	5.46472	9:M,15:M,24:M,41:M,64:U
13	99798666	99798745	3532	228	8	0.83871	1.6517	8:M,14:M,23:M,40:M,63:M
13	99798666	99798745	3532	62	15	1.57258	1.57258	8:M,14:U,23:M,40:M,63:U
13	99798666	99798745	3532	26	5	0.524194	0.524194	8:M,14:U,23:M,40:M,63:M
13	99798665	99798744	3532	178	1	0.40625	0.40625	9:M,15:U,24:M,41:U,64:U
13	99852929	99853127	3533	0	15	9	9	17:U,20:U,35:U,50:U,61:U,65:U,69:U,81:U,87:U,90:U,96:U,99:U,103:U,109:U,112:U,122:U,124:U,127:U,130:U,136:U,139:U,144:U,155:U,161:U,163:U,167:U,177:U
13	99870036	99870115	3534	0	18	18	18	22:M,46:M,68:M,75:M
13	99870036	99870115	3534	28	3	3	3	22:M,46:U,68:M,75:M
13	99870036	99870115	3534	42	2	2	2	22:M,46:M,68:M,75:U
13	99870036	99870115	3534	56	1	1	1	22:U,46:M,68:M,75:M
13	99870154	99870234	3535	0	11	22.6471	22.6471	38:M,58:U
13	99870154	99870233	3535	28	12	6.17647	6.17647	38:U,58:U
13	99915923	99916002	3536	0	1	1	1	26:M
13	99945202	99945284	3537	0	325	310.526	310.526	13:M,67:M
13	99945202	99945284	3537	28	47	270.164	270.164	13:M,67:U
13	99945202	99945282	3537	56	15	176.169	176.169	13:U,67:M
13	99945202	99945282	3537	207	7	3.03397	3.03397	13:U,67:U
13	99945319	99945400	3538	0	398	224	224	*
13	99947932	99948011	3539	0	1	1	1	16:M,54:M
13	99948050	99948129	3540	0	1	1	1	25:M,51:M
13	99953440	99953520	3541	0	16	6	6	*
13	99953558	99953638	3542	0	23	22.5	22.5	*
13	99997133	99997212	3543	0	1	1	1	7:M
13	100032721	100032801	3544	0	9	8.25	8.25	*
13	100032839	100032918	3545	0	5	5	5	28:M,54:M,77:U
13	100032839	100032918	3545	207	1	1	1	28:M,54:U,77:U
13	100032839	100032918	3545	168	1	1	1	28:M,54:M,77:M
13	100069783	100069862	3546	0	2	1.33333	1.33333	16:U,40:U
13	100069783	100069863	3546	207	6	6	6	16:M,40:M
13	100069783	100069863	3546	168	3	3.33333	3.33333	16:U,40:M
13	100069901	100069980	3547	0	3	2.0625	2.0625	11:M,32:M,46:U
13	100069901	100069981	3547	207	4	5.04167	5.04167	11:M,32:M,46:M
13	100069901	100069980	3547	168	1	0.6875	0.6875	11:U,32:U,46:U
13	100069901	100069981	3547	21	2	2.52083	2.52083	11:M,32:U,46:U
13	100078072	100078270	3548	0	8	6.875	6.875	28:M,32:M,34:M,133:U,169:M
13	100078191	100078270	3548	21	2	1.25	1.59563	14:M,50:M
13	100078255	100078334	3548	56	2	5	5	*
13	100085344	100085423	3549	0	1	1	1	24:U,29:U,74:U
13	100085943	100086022	3550	0	5	5	8.34532	72:M
13	100086001	100086080	3550	47	1	0.454545	3.63309	14:M,29:M,35:U,37:M
13	100086001	100086080	3550	56	1	0.454545	0.454545	14:M,29:M,35:U,37:U
13	100086001	100086080	3550	21	10	4.54545	4.54545	14:M,29:M,35:M,37:M
13	100086061	100086199	3550	105	14	20	20	*
13	100088992	100089064	3551	0	1	1	1	9:U,45:M
13	100089228	100089425	3552	0	4	4	4	6:U,16:U,19:U,28:U,32:U,43:U,53:U,57:U,92:U,100:U,129:U,131:U,143:U,147:U,180:U,183:U
13	100133701	100133781	3553	0	19	23.0316	23.0316	10:M
13	100133701	100133781	3553	47	2	3.52011	3.52011	10:U
13	100133819	100133899	3554	0	8	6.92333	6.92333	32:M
13	100133819	100133899	3554	47	16	19.7367	19.7367	32:U
13	100153829	100153908	3555	0	3	3	3	18:U,36:U,38:U,47:U,64:U,71:U,73:U
13	100169780	100169859	3556	0	1	1	1	*
13	100169906	100169978	3557	0	1	1	1	28:M
13	100173669	100173748	3558	0	1	1	1	9:M,11:M,63:M
13	100184627	100184706	3559	0	1	1	1	38:M,44:U
13	100199211	100199291	3560	0	4	3.75	3.75	12:M,31:M,62:M,69:M,78:M
13	100199212	100199291	3560	105	1	0.75	0.75	11:M,30:M,61:U,68:M,77:M
13	100199329	100199408	3561	0	1	0.75	0.75	53:M,79:M
13	100199330	100199409	3561	105	1	1.5	1.5	52:M,78:U
13	100217850	100217931	3562	0	183	138.988	138.988	14:M,32:M,56:M,73:M,78:M
13	100217850	100217929	3562	105	3	0.95625	0.95625	14:M,32:M,56:M,73:U,78:M
13	100217850	100217929	3562	56	7	2.23125	2.23125	14:M,32:M,56:M,73:M,78:U
13	100217850	100217922	3562	28	1	0.31875	0.0375	14:M,32:U,56:M
13	100217850	100217929	3562	47	3	0.95625	0.95625	14:U,32:M,56:M,73:M,78:M
13	100217850	100217930	3562	21	7	3.59375	3.59375	14:M,32:M,56:U,73:M,78:M
13	100217851	100217930	3562	99	2	2	2	13:M,31:U,55:M,72:M,77:M
13	100217851	100217930	3562	42	1	1	1	13:M,31:U,55:M,72:M,77:U
13	100217968	100218048	3563	0	132	65.2941	65.2941	26:M,38:M,51:M,65:M
13	100217968	100218048	3563	105	5	2.52941	2.52941	26:M,38:U,51:M,65:M
13	100217968	100218047	3563	56	1	1	1	26:M,38:U,51:U,65:M
13	100217968	100218048	3563	28	11	5.44118	5.44118	26:U,38:M,51:M,65:M
13	100217969	100218048	3563	42	5	1.91176	1.91176	25:M,37:M,50:U,64:M
13	100217969	100218048	3563	99	7	2.67647	2.67647	25:M,37:M,50:M,64:U
13	100217969	100218048	3563	30	1	0.382353	0.382353	25:U,37:M,50:U,64:M
13	100217969	100218048	3563	104	1	0.382353	0.382353	25:M,37:M,50:U,64:U
13	100217975	100218047	3563	207	1	52	52	19:U,31:U,44:M,58:M
13	100218075	100218165	3564	0	2	9.96341	0.162857	55:U,60:M,68:M,77:M,80:M
13	100218086	100218165	3564	105	15	6.95122	0.4022	44:M,49:M,57:M,66:M,69:M
13	100218086	100218166	3564	56	5	2.5554	2.5554	44:M,49:M,57:U,66:M,69:M,79:M
13	100218086	100218166	3564	28	3	1.46969	1.46969	44:M,49:M,57:U,66:U,69:U,79:M
13	100218086	100218166	3564	42	6	2.93937	2.93937	44:M,49:M,57:M,66:M,69:U,79:M
13	100218086	100218165	3564	99	2	0.926829	0.926829	44:U,49:U,57:U,66:M,69:M
13	100218087	100218166	3564	168	1	0.542857	0.542857	43:M,48:U,56:M,65:M,68:M,78:M
13	100218087	100218166	3564	47	1	0.542857	0.542857	43:U,48:M,56:M,65:M,68:M,78:M
13	100218087	100218166	3564	21	1	0.542857	0.542857	43:U,48:M,56:M,65:M,68:M,78:U
13	100218087	100218166	3564	128	1	0.542857	0.542857	43:M,48:M,56:M,65:M,68:M,78:U
13	100218087	100218167	3564	104	27	32.0286	32.0286	43:M,48:M,56:M,65:M,68:M,78:M
13	100218203	100218282	3565	0	4	3	0.146254	9:M,21:M,28:M,31:M
13	100218204	100218288	3565	28	4	0.707641	0	8:M,20:M,27:M,30:U,78:M
13	100218205	100218288	3565	99	3	0.87907	0	7:U,19:M,26:M,29:M,77:M
13	100218205	100218288	3565	104	3	0.87907	0	7:U,19:M,26:U,29:M,77:U
13	100218209	100218288	3565	155	1	0.139535	0	3:M,15:M,22:U,25:M,73:M
13	100218210	100218289	3565	30	1	0.545455	0	2:U,14:U,21:U,24:U,72:M
13	100218389	100218468	3565	143	1	6	6	6:U,67:M,75:U
13	100218204	100218288	3565	56	5	0.847176	0.847176	8:M,20:M,27:M,30:M,78:U
