chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	96296927	96297006	2865	132	1	0.00755287	0	2:M,15:U,23:U,43:M,49:M,51:M,55:U,64:M,69:M,79:U
13	96296927	96297006	2865	120	1	0.00755287	0	2:M,15:U,23:U,43:U,49:M,51:M,55:U,64:M,69:M,79:U
13	96296927	96297006	2865	69	1	0.00755287	0.205988	2:U,15:M,23:M,43:M,49:U,51:U,55:U,64:U,69:M,79:U
13	96296927	96297006	2865	93	2	0.0151057	0	2:U,15:M,23:M,43:U,49:M,51:U,55:U,64:U,69:M,79:U
13	96296927	96297006	2865	11	3	0.0226586	0	2:U,15:M,23:U,43:U,49:U,51:U,55:U,64:M,69:M,79:U
13	96296934	96297006	2865	78	2	2	2.04685	8:M,16:M,36:M,42:M,44:M,48:U,57:M,62:M,72:M
13	96296934	96297006	2865	127	1	1	3.25542	8:M,16:U,36:M,42:M,44:M,48:M,57:M,62:U,72:U
13	96296927	96297006	2865	96	115	0.86858	2.5	2:U,15:U,23:U,43:U,49:U,51:U,55:U,64:U,69:U,79:M
13	96296927	96297007	2865	12	216	4.27086	0	2:U,15:U,23:U,43:U,49:U,51:U,55:U,64:U,69:U,79:U
13	96296935	96297007	2865	26	1	5	2.69773	7:U,15:U,35:U,41:M,43:M,47:M,56:M,61:M,71:M
13	96297184	96297264	2866	0	7	4.86538	0	12:M,21:U,39:U
13	96297184	96297264	2866	118	67	91	104.345	12:U,21:U,39:U
13	96297184	96297265	2866	86	76	121.5	130.723	12:M,21:M,39:M
13	96297184	96297264	2866	12	19	13.6635	7.47224	12:U,21:M,39:U
13	96297184	96297263	2866	35	10	6.44231	0	12:U,21:U,39:M
13	96297184	96297264	2866	96	18	14.4423	13.8113	12:U,21:M,39:M
13	96297184	96297264	2866	137	3	2.28846	0	12:M,21:M,39:U
13	96297184	96297263	2866	75	3	1.93269	0	12:M,21:U,39:M
13	96297292	96297372	2867	0	3	9.27273	1.46631	33:U,45:M,55:M
13	96297292	96297371	2867	118	3	4.90909	0	33:U,45:M,55:U
13	96297292	96297371	2867	86	3	4.90909	1.07531	33:M,45:M,55:M
13	96297293	96297372	2867	12	1	6	0.580438	32:U,44:U,54:U
13	96297303	96297382	2867	99	1	0.106509	0	22:M,34:M,44:U,72:U
13	96297303	96297382	2867	107	8	0.852071	0	22:M,34:U,44:M,72:M
13	96297303	96297382	2867	119	7	0.745562	7.95897	22:M,34:M,44:U,72:M
13	96297303	96297382	2867	41	7	0.745562	0	22:U,34:U,44:M,72:U
13	96297303	96297382	2867	5	3	0.319527	0	22:U,34:U,44:M,72:M
13	96297303	96297382	2867	49	1	0.106509	1.95507	22:M,34:U,44:M,72:U
13	96297302	96297382	2867	73	25	3.8897	0	23:U,35:M,45:M,73:M
13	96297302	96297382	2867	25	16	2.31763	11.8771	23:U,35:M,45:M,73:U
13	96297303	96297382	2867	32	2	0.213018	0	22:U,34:M,44:U,72:U
13	96297302	96297382	2867	6	8	2.07905	0	23:U,35:M,45:U,73:M
13	96297302	96297382	2867	137	56	11.4859	7.28284	23:M,35:M,45:M,73:M
13	96297302	96297382	2867	96	40	9.16828	1.42715	23:M,35:M,45:M,73:U
13	96297303	96297382	2867	123	6	0.639053	4.6435	22:U,34:U,44:U,72:M
13	96297302	96297382	2867	75	13	2.6116	0	23:U,35:U,45:U,73:U
13	96297410	96297490	2868	0	4	4	4	16:M,56:M
13	96297411	96297490	2868	118	2	2	2	15:U,55:U
13	96307546	96307625	2869	0	1	1	1	0:M,14:M,44:M
13	96312643	96312722	2870	0	3	3	3	13:M,22:U
13	96312754	96312833	2871	0	2	2	2	64:U
13	96329179	96329259	2872	0	4	4.5	4.5	2:U,6:U,9:U,13:U,21:U,26:U,36:U,53:U,58:U,63:U,66:U,73:U
13	96329297	96329376	2873	0	1	1	1	4:U,18:U,29:U,32:U,35:U,45:U,50:U,53:U,57:U,64:U,71:U
13	96330255	96330335	2874	0	61	74.8351	74.8351	9:U,38:U,42:U
13	96330255	96330334	2874	12	4	2.51163	2.51163	9:M,38:U,42:U
13	96330256	96330335	2874	118	2	4.90909	4.90909	8:U,37:U,41:M
13	96330373	96330453	2875	0	45	45.5814	45.5814	12:U,44:U,52:U,65:U,67:U,78:U
13	96330373	96330453	2875	12	10	10.3349	10.3349	12:U,44:U,52:U,65:U,67:U,78:M
13	96330373	96330452	2875	118	3	2.85366	2.85366	12:U,44:U,52:M,65:U,67:U,78:U
13	96330374	96330453	2875	96	2	2.10811	2.10811	11:U,43:U,51:M,64:M,66:M,77:M
13	96528521	96528600	2876	0	2	2	0	*
13	96626624	96626703	2877	0	1	1	1	27:M
13	96626756	96626835	2878	0	1	1	0	*
13	96705618	96705702	2879	0	2	2.25	2.25	1:U,6:M,11:U,15:U,25:U,30:U,32:U,46:U,60:U,66:U,79:U
13	96705736	96705816	2880	0	5	5.25	5.25	12:U,28:U,35:U,49:U,52:U,58:U,61:U,66:U,69:U,72:U
13	96740991	96741071	2881	0	3	3.75	0	*
13	96741109	96741189	2882	0	2	2.25	0	*
13	96741239	96741322	2883	0	18	25.319	25.319	17:U,74:U
13	96741240	96741320	2883	96	18	10.7714	10.7714	16:M,73:U
13	96741240	96741320	2883	12	6	3.59048	3.59048	16:M,73:M
13	96741353	96741432	2884	0	27	26.5645	0.996169	1:M
13	96741353	96741432	2884	96	2	1.96774	0.0737903	1:U
13	96741356	96741438	2884	12	57	61	29.6022	*
13	96741470	96741550	2885	0	15	11.3217	11.3217	36:U
13	96741470	96741550	2885	96	12	13.8783	13.8783	36:M
13	96927245	96927324	2886	0	1	1	1	48:U
13	96996961	96997041	2887	0	2	2.25	0	*
13	96997068	96997147	2888	0	1	1	1	18:M
13	97046862	97046941	2889	0	6	6	0	*
13	97046979	97047058	2890	0	3	3	3	39:U,73:U
13	97081067	97081148	2891	0	59	44.3426	44.3426	43:U
13	97081067	97081148	2891	73	9	8.06481	8.06481	43:M
13	97081185	97081264	2892	0	2	3.09091	0.0377964	51:M
13	97081185	97081264	2892	73	10	15.4545	0.290613	51:U
13	97081186	97081265	2892	25	1	0.73913	0	50:M,79:U
13	97081186	97081265	2892	12	3	2.21739	3.02372	50:M,79:M
13	97081186	97081265	2892	118	13	9.6087	8.80237	50:U,79:M
13	97081186	97081265	2892	6	29	21.4348	14.4466	50:U,79:U
13	97148060	97148140	2893	0	116	27.6667	27.6667	72:U
13	97148060	97148141	2893	73	36	38.1667	38.1667	72:M,81:M
13	97148176	97148258	2894	0	26	9.62996	1.29853	3:M,14:M,54:M,65:M
13	97148177	97148257	2894	73	14	3.35417	3.60729	2:M,13:U,53:U,64:U
13	97148177	97148257	2894	25	25	3.21528	0	2:M,13:M,53:U,64:U
13	97148178	97148258	2894	118	19	2.26786	0	1:U,12:U,52:U,63:U
13	97148178	97148257	2894	12	10	0.625	0	1:U,12:U,52:M,63:U
13	97148178	97148258	2894	96	39	5.67857	11.7945	1:M,12:M,52:M,63:U
13	97148178	97148257	2894	86	1	0.0625	2.92736	1:U,12:U,52:M,63:M
13	97148178	97148257	2894	123	4	0.25	0	1:M,12:U,52:M,63:U
13	97148178	97148257	2894	32	3	0.1875	5.35294	1:M,12:M,52:U,63:M
13	97340950	97341030	2895	0	12	4.5	0	*
13	97341068	97341148	2896	0	6	5.85	5.85	6:U,30:U
13	97341069	97341148	2896	118	1	0.9	0.9	5:M,29:U
13	97469713	97469793	2897	0	2	2.25	2.25	75:U
13	97553393	97553474	2898	0	58	37.9273	37.9273	51:U
13	97553393	97553473	2898	73	15	9.03636	9.03636	51:M
13	97553510	97553591	2899	0	40	40.5625	40.5625	4:U
13	97553512	97553591	2899	86	5	3.4375	3.4375	2:M
13	97583862	97583941	2900	0	1	1	1	31:M
13	97640244	97640324	2901	0	12	2.25	0	*
13	97640363	97640442	2902	0	11	11	11	27:M
13	97640363	97640442	2902	25	2	2	2	27:U
13	97737624	97737703	2903	0	1	1	0	*
13	97758378	97758457	2904	0	2	2	2	30:U
13	97762222	97762302	2905	0	35	36	36	31:U,45:U,60:U,66:U,69:U,71:U
13	97762222	97762301	2905	25	2	1.5	1.5	31:U,45:U,60:U,66:M,69:U,71:U
13	97762340	97762419	2906	0	34	34	34	4:U,14:U,18:U,21:U,23:U,31:U,39:U,43:U,60:U,69:U
13	97762340	97762419	2906	25	1	1	1	4:U,14:M,18:U,21:M,23:U,31:U,39:U,43:U,60:U,69:U
13	97762340	97762419	2906	86	1	1	1	4:U,14:U,18:U,21:U,23:U,31:U,39:U,43:M,60:U,69:U
13	97762340	97762419	2906	96	1	1	1	4:U,14:U,18:M,21:U,23:U,31:U,39:U,43:U,60:U,69:U
13	97762340	97762419	2906	118	1	1	1	4:U,14:U,18:U,21:U,23:U,31:M,39:U,43:U,60:U,69:U
13	97766251	97766330	2907	0	3	1.75	1.75	68:U
13	97766252	97766331	2907	25	1	3.5	3.5	67:M
13	97766369	97766449	2908	0	4	3.75	0	*
13	97767344	97767424	2909	0	112	7.2	0	18:U
13	97767344	97767424	2909	86	7	9.6	6.75556	18:M
13	97767428	97767542	2909	73	8	4.96847	0	-1:M,29:M,45:U,59:M
13	97767428	97767507	2909	12	1	1	0.759167	-1:M,29:U,45:U,59:U
13	97767428	97767507	2909	123	1	1	3.18656	-1:U,29:U,45:U,59:U
13	97767428	97767507	2909	5	1	1	0.0678279	-1:M,29:U,45:M,59:U
13	97767428	97767508	2909	49	2	4	0.385106	-1:M,29:M,45:U,59:U
13	97767401	97767480	2909	118	1	4.5	5.74558	26:M,56:M,72:M
13	97767461	97767542	2909	137	43	11.8808	10.7615	12:U,26:U
13	97767462	97767543	2909	119	24	13.0593	3.74276	11:M,25:U
13	97767462	97767542	2909	75	14	2.56494	6.06448	11:M,25:M
13	97767428	97767507	2909	32	2	2	1.48405	-1:M,29:M,45:M,59:U
13	97844488	97844567	2910	0	3	3	3	56:M,73:M
13	97844607	97844686	2911	0	1	1	0	*
13	97920349	97920429	2912	0	4	5.25	5.25	25:M,28:M,61:M
13	97986149	97986221	2913	0	1	1	0	*
13	98008939	98009020	2914	0	51	48.2179	48.2179	9:M,55:M
13	98008939	98009019	2914	118	5	2.28205	2.28205	9:M,55:U
13	98008939	98009018	2914	73	4	1.28205	1.28205	9:U,55:M
13	98009057	98009136	2915	0	14	14	0.175	-1:M,19:M,27:M,67:M
13	98009057	98009136	2915	118	1	1	0.0949676	-1:U,19:M,27:M,67:M
13	98009057	98009137	2915	73	3	1.68	1.68	-1:M,19:M,27:M,67:U
13	98009058	98009137	2915	5	3	1.02	0	18:U,26:U,66:M
13	98009058	98009137	2915	123	6	2.04	3.06	18:M,26:U,66:M
13	98009058	98009137	2915	86	1	0.34	1.36	18:U,26:M,66:M
13	98009058	98009138	2915	32	40	29.58	21.8674	18:M,26:M,66:M
13	98011767	98011847	2916	0	24	22.0031	22.0031	51:M,56:U
13	98011767	98011847	2916	118	10	18.8752	18.8752	51:U,56:U
13	98011767	98011847	2916	73	15	16.6641	16.6641	51:M,56:M
13	98011885	98011965	2917	0	46	36.75	36.75	15:U
13	98084634	98084713	2918	0	1	0.717742	0	12:U,54:M,63:U,76:U
13	98084634	98084714	2918	73	43	103.833	137.156	12:U,54:U,63:U,76:U
13	98084634	98084714	2918	86	66	64.1183	0	12:M,54:M,63:M,76:M
13	98084634	98084714	2918	118	29	28.2578	84.7836	12:M,54:U,63:M,76:M
13	98084634	98084714	2918	137	13	12.1219	0	12:U,54:M,63:M,76:M
13	98084634	98084714	2918	123	12	11.4041	0	12:U,54:U,63:M,76:M
13	98084634	98084714	2918	32	14	93.9444	30.2296	12:M,54:U,63:U,76:U
13	98084634	98084713	2918	5	3	2.15323	34.5356	12:M,54:M,63:U,76:M
13	98084634	98084714	2918	75	12	12.3345	0	12:M,54:U,63:M,76:U
13	98084634	98084713	2918	49	1	0.717742	0	12:U,54:U,63:M,76:U
13	98084634	98084714	2918	12	3	3.08363	53.9383	12:M,54:M,63:M,76:U
13	98084635	98084714	2918	96	1	1.64815	0	11:U,53:U,62:U,75:M
13	98084635	98084714	2918	8	4	6.59259	0	11:U,53:M,62:M,75:U
13	98084725	98084804	2919	0	8	8	13.5369	*
13	98084751	98084832	2919	118	117	17.1353	17.1353	67:U
13	98084750	98084832	2919	73	109	26.9044	26.9044	68:M
13	98084844	98084923	2920	0	2	2	2	33:M,41:M
13	98084968	98085047	2921	0	3	3	3	17:M,58:U
13	98085059	98085140	2922	0	124	38.1439	37.5761	25:U,31:U,34:U,68:U
13	98085060	98085132	2922	118	1	0.158273	1.09704	24:U,30:M,33:M,67:U
13	98085060	98085139	2922	75	9	1.42446	0	24:M,30:M,33:M,67:U
13	98085060	98085132	2922	49	1	0.158273	0.663761	24:M,30:U,33:M,67:M
13	98085060	98085139	2922	32	12	22	7.425	24:M,30:M,33:M,67:M
13	98085060	98085139	2922	123	1	0.158273	0	24:U,30:M,33:M,67:M
13	98085060	98085132	2922	5	1	0.158273	1.02482	24:M,30:M,33:U,67:U
13	98085060	98085139	2922	137	2	0.316547	0	24:U,30:M,33:U,67:M
13	98085060	98085139	2922	86	2	0.316547	0.237409	24:M,30:M,33:U,67:M
13	98085087	98085166	2922	96	3	22	22	3:M,6:M,40:M
13	98085177	98085257	2923	0	107	21.2302	21.6882	25:U,43:U,46:U,52:U,67:U,69:U
13	98085177	98085257	2923	118	15	4.80952	4.65685	25:M,43:M,46:M,52:M,67:M,69:M
13	98085177	98085257	2923	75	6	2.60317	2.90853	25:M,43:M,46:M,52:U,67:M,69:M
13	98085177	98085257	2923	49	4	2.30159	2.14891	25:M,43:M,46:U,52:U,67:M,69:M
13	98085178	98085257	2923	137	1	0.150794	0	24:U,42:U,45:U,51:U,66:M,68:U
13	98085178	98085257	2923	86	1	0.150794	0	24:M,42:M,45:U,51:M,66:M,68:M
13	98085178	98085257	2923	8	2	0.301587	0	24:U,42:U,45:M,51:U,66:U,68:U
13	98085178	98085257	2923	112	1	0.150794	0	24:U,42:U,45:U,51:U,66:U,68:M
13	98085178	98085257	2923	12	1	0.150794	0.301585	24:M,42:U,45:U,51:M,66:M,68:M
13	98085185	98085257	2923	73	1	19	19.1376	17:U,35:M,38:M,44:M,59:M,61:M
13	98088003	98088084	2924	0	22	20	0	*
13	98088091	98088201	2925	0	18	18.3333	18.3333	64:U
13	98088121	98088201	2925	137	6	4.66667	4.66667	34:M
13	98090078	98090158	2926	0	5	5.25	5.25	6:U
13	98090197	98090276	2927	0	2	2	2	28:M
13	98190158	98190237	2928	0	1	1	0	*
13	98191896	98191968	2929	0	1	1	0	*
13	98192010	98192089	2930	0	1	1	1	53:U
13	98199333	98199417	2931	0	183	56	38.9915	*
13	98199392	98199472	2931	75	22	7.02373	2.4314	26:M,33:M
13	98199392	98199472	2931	49	64	15.4034	6.36303	26:U,33:U
13	98199392	98199471	2931	118	4	28	23.3507	26:U,33:M
13	98199392	98199472	2931	112	3	5.73559	6.86243	26:M,33:U
13	98199451	98199531	2931	95	137	20.9168	15.6569	54:U,60:U,73:U
13	98199451	98199590	2931	32	174	53.1251	53.1251	54:M,60:M,73:U
13	98199452	98199531	2931	96	17	1.28302	0.930188	53:M,59:U,72:U
13	98199510	98199590	2931	107	62	23.3722	22.7941	1:U,14:U
13	98281353	98281434	2932	0	53	44.1748	44.1748	11:U
13	98281353	98281435	2932	75	430	243.65	243.65	11:M
13	98281470	98281551	2933	0	270	111.058	111.058	30:U
13	98281470	98281551	2933	75	186	80.6346	80.6346	30:M
13	98532511	98532590	2934	0	5	5	5	18:M,62:U
13	98532511	98532590	2934	75	2	2	2	18:M,62:M
13	98532630	98532709	2935	0	4	4	4	54:M,69:M
13	98532630	98532709	2935	75	3	3	3	54:M,69:U
13	98532630	98532709	2935	32	1	1	1	54:U,69:U
13	98626897	98626977	2936	0	7	7	7	32:U
13	98626898	98626977	2936	32	6	3.5	3.5	31:M
13	98627015	98627094	2937	0	17	17	8.925	2:U
13	98627015	98627094	2937	32	18	18	9.45	2:M
13	98627057	98627140	2937	112	1579	130	36.75	*
13	98627176	98627256	2938	0	1014	958.34	958.34	19:U
13	98627176	98627256	2938	32	452	417.76	417.76	19:M
13	98685716	98685796	2939	0	10	10.5	10.5	58:U,61:U
13	98685834	98685914	2940	0	11	12.619	12.619	25:U,56:U,59:U,61:U,68:U
13	98685834	98685913	2940	96	2	1.42857	1.42857	25:U,56:U,59:U,61:U,68:M
13	98685835	98685914	2940	32	1	1.66667	1.66667	24:U,55:M,58:M,60:M,67:U
13	98794115	98794271	2941	0	16	12	23.5796	*
13	98794234	98794313	2941	112	3	2.18182	11.4475	42:U
13	98794234	98794313	2941	95	5	3.63636	3.36364	42:M
13	98794309	98794389	2941	75	9	12	12	43:U,60:U
13	98794308	98794387	2941	107	1	4	4	44:M,61:U
13	98794458	98794537	2942	0	18	18	18	11:U,23:U,40:U,45:U
13	98794458	98794537	2942	112	1	1	1	11:M,23:M,40:M,45:M
13	98794575	98794654	2943	0	1	4	4	17:U,48:U,53:U,64:M,72:M
13	98794576	98794655	2943	112	1	1	1	16:U,47:U,52:M,63:U,71:M
13	98794576	98794656	2943	95	19	11	11	16:U,47:U,52:U,63:U,71:U
13	98794576	98794655	2943	107	1	1	1	16:M,47:M,52:M,63:M,71:U
13	98796609	98796689	2944	0	154	96.4395	0	3:U,27:U,35:U,77:U
13	98796609	98796689	2944	112	99	113.047	108.86	3:M,27:U,35:U,77:U
13	98796609	98796688	2944	95	6	118	110.954	3:U,27:M,35:U,77:U
13	98796609	98796688	2944	107	3	1.45679	52.8727	3:U,27:U,35:U,77:M
13	98796687	98796766	2944	75	143	118	0.149128	-1:U,33:U,47:U
13	98796687	98796766	2944	35	4	4	98.933	-1:U,33:M,47:U
13	98796687	98796766	2944	73	3	3	0	-1:U,33:M,47:M
13	98796687	98796766	2944	17	1	1	0.0839477	-1:U,33:U,47:M
13	98796687	98796766	2944	123	2	2	0	-1:M,33:U,47:M
13	98796687	98796766	2944	96	4	4	0	-1:M,33:M,47:U
13	98796687	98796766	2944	32	2	2	0	-1:M,33:M,47:M
13	98796687	98796766	2944	49	99	99	0.677855	-1:M,33:U,47:U
13	98796688	98796767	2944	58	33	55.6286	30.5984	32:U,46:U
13	98796726	98796807	2944	12	41	59.7553	55.0926	8:U,63:M
13	98796725	98796807	2944	5	200	283.401	214.612	9:U,64:U
13	98796688	98796767	2944	119	1	1.68571	0	32:M,46:M
13	98796688	98796767	2944	33	3	5.05714	3.35791	32:U,46:M
13	98796804	98796887	2944	18	360	212.025	13.8994	4:U,16:U
13	98796805	98796887	2944	20	16	32.4563	1.97163	3:M,15:U
13	98796806	98796885	2944	7	9	1.94862	0	2:U,14:M
13	98796806	98796887	2944	16	6	26.6553	0.669591	2:M,14:M
13	98796728	98796807	2944	27	1	0.900763	0	6:M,61:U
13	98796728	98796807	2944	41	5	4.50382	6.46397	6:M,61:M
13	98796809	98796891	2944	70	328	279.484	271.641	11:U
13	98796809	98796888	2944	111	19	7.75779	17.8558	11:M
13	98796925	98797007	2945	0	618	172.5	0	*
13	98797067	98797147	2946	0	23	6.625	7.95833	48:U,73:U
13	98797067	98797152	2946	75	31	29.0833	30.499	48:M,73:M
13	98797067	98797147	2946	49	18	7.125	5.79167	48:M,73:U
13	98797067	98797147	2946	107	3	1.33333	0	48:U,73:M
13	98797183	98797265	2947	0	278	60.4349	39.3285	52:U
13	98797185	98797265	2947	107	58	6.62468	19.8074	50:M
13	98797230	98797312	2947	73	262	52.4922	43.3417	5:U,49:U,54:U
13	98797231	98797312	2947	96	97	9.53216	10.6568	4:U,48:M,53:M
13	98797231	98797312	2947	58	62	11.8368	0	4:U,48:U,53:M
13	98797231	98797312	2947	5	16	3.22109	14.6019	4:U,48:M,53:U
13	98797229	98797312	2947	32	80	20.5505	37.814	6:M,50:M,55:M
13	98797231	98797312	2947	95	128	11.5614	0	4:M,48:U,53:U
13	98797231	98797311	2947	33	12	29	0	4:M,48:M,53:U
13	98797231	98797312	2947	119	34	6.14035	0	4:M,48:U,53:M
13	98797343	98797429	2948	0	194	54.6825	54.6825	73:U
13	98797343	98797429	2948	107	430	117.703	117.703	73:M
13	98797460	98797540	2949	0	9	1.66667	2.67618	12:U,64:U,70:U
13	98797460	98797540	2949	107	2	0.9375	0	12:U,64:U,70:M
13	98797461	98797541	2949	119	6	1.77083	2.5386	11:U,63:M,69:M
13	98797461	98797541	2949	5	6	3.02083	2.03189	11:U,63:M,69:U
13	98797461	98797540	2949	33	1	0.104167	0	11:M,63:U,69:U
13	98797461	98797540	2949	73	3	0.3125	0.411458	11:M,63:M,69:M
13	98797540	98797619	2949	137	2	2.5	7.72119	50:U
13	98797658	98797737	2950	0	3	3	0	*
13	98799090	98799172	2951	0	54	64.3158	64.3158	24:M
13	98799091	98799171	2951	119	6	27.3684	27.3684	23:U
13	98799206	98799285	2952	0	23	23	23	59:U
13	98799206	98799285	2952	119	30	30	30	59:M
13	98826254	98826333	2953	0	4	4	0	*
13	98826372	98826451	2954	0	1	1	1	47:M,53:M,67:M
13	98826717	98826796	2955	0	12	1.5	0.0612805	*
13	98826718	98826797	2955	137	1	1	1	78:U
13	98826718	98826799	2955	119	2	4	4	78:M
13	98826835	98826915	2956	0	11	9.75	0	*
13	98843434	98843513	2957	0	1	1	1	39:M
13	98843551	98843630	2958	0	1	1	0	*
13	98851530	98851610	2959	0	52	27.5	27.5	15:U
13	98851530	98851610	2959	137	15	13.75	13.75	15:M
13	98851648	98851728	2960	0	81	85.5	0	*
13	98852370	98852450	2961	0	17	19.3333	23.3833	41:M,68:M
13	98852370	98852450	2961	5	11	30	34.05	41:U,68:U
13	98852370	98852450	2961	98	11	11.3333	7.28333	41:M,68:U
13	98852370	98852449	2961	137	6	4	0	41:U,68:M
13	98852486	98852568	2962	0	96	27.7156	27.7156	75:U
13	98852488	98852568	2962	137	106	13.4008	13.4008	73:M
13	98852787	98852868	2963	0	19	20.3247	20.3247	12:M
13	98852788	98852868	2963	119	3	3.76623	3.76623	11:U
13	98852907	98852986	2964	0	24	24	24	26:M
13	98852907	98852986	2964	119	7	7	7	26:U
13	98854326	98854406	2965	0	59	45.0784	45.0784	48:M
13	98854326	98854407	2965	119	140	243.461	243.461	48:U
13	98854426	98854506	2966	0	40	9.96667	2.13427	7:U,20:U,56:U
13	98854426	98854506	2966	119	15	2.45556	0	7:M,20:M,56:M
13	98854426	98854505	2966	137	1	0.111111	0.538975	7:M,20:U,56:U
13	98854427	98854506	2966	73	1	0.9	0.478101	6:U,19:M,55:M
13	98854444	98854523	2966	33	1	1	0.717158	2:M,38:U,65:M
13	98854445	98854524	2966	95	8	0.470588	6.64217	1:U,37:M,64:M
13	98854443	98854525	2966	98	67	16.4294	8.78103	3:U,39:U,66:U
13	98854452	98854524	2966	20	1	9	9	30:U,57:M
13	98854444	98854525	2966	107	28	7.15294	0	2:M,38:M,65:M
13	98854445	98854524	2966	12	2	0.117647	2.12489	1:M,37:M,64:U
13	98869329	98869408	2967	0	1	1	1	4:U,11:U,14:M
13	98913613	98913693	2968	0	68	35	35	18:M,26:M
13	98913613	98913693	2968	119	13	11.6667	11.6667	18:U,26:M
13	98913731	98913811	2969	0	20	15.75	0	*
13	98926600	98926681	2970	0	49	40	0	*
13	98926719	98926799	2971	0	6	11.7353	11.7353	31:U
13	98926719	98926799	2971	119	53	40.7647	40.7647	31:M
13	98959688	98959767	2972	0	8	7.55556	14.7155	25:U,70:M
13	98959688	98959767	2972	119	2	1.88889	1.25139	25:M,70:M
13	98959741	98959821	2972	73	20	1.04646	0	17:U,28:U,45:U,57:U,77:U
13	98959741	98959821	2972	107	10	0.497104	0	17:U,28:U,45:M,57:U,77:U
13	98959741	98959823	2972	12	56	14.9463	18.2338	17:U,28:M,45:M,57:M,77:M
13	98959741	98959821	2972	20	13	17.3533	0	17:U,28:M,45:M,57:U,77:U
13	98959741	98959822	2972	118	7	2.3008	0	17:U,28:U,45:M,57:M,77:U
13	98959741	98959821	2972	6	12	0.60175	1.51337	17:U,28:M,45:M,57:M,77:U
13	98959741	98959821	2972	35	12	0.497255	1.74354	17:U,28:U,45:M,57:M,77:M
13	98959742	98959821	2972	123	1	0.039261	0	16:U,27:M,44:M,56:U,76:M
13	98959742	98959821	2972	59	2	17	4.66262	16:U,27:U,44:U,56:M,76:U
13	98959742	98959821	2972	92	1	0.039261	0	16:U,27:M,44:U,56:U,76:U
13	98959742	98959821	2972	8	4	0.157044	0	16:U,27:U,44:U,56:U,76:M
13	98959742	98959821	2972	25	1	0.039261	0	16:U,27:U,44:M,56:U,76:M
13	98959743	98959822	2972	39	1	1	0	15:M,26:M,43:U,55:U,75:M
13	98959742	98959821	2972	131	2	0.0785219	0	16:M,27:M,44:U,56:M,76:U
13	98959741	98959820	2972	32	1	0.0653846	0	17:M,28:U,45:U,57:U,77:U
13	98959741	98959821	2972	96	14	0.706395	0	17:M,28:M,45:U,57:M,77:M
13	98959741	98959821	2972	58	7	0.353198	0	17:M,28:U,45:M,57:M,77:U
13	98959741	98959813	2972	5	1	0.0653846	0	17:M,28:U,45:M,57:U
13	98959741	98959821	2972	41	8	0.418582	0	17:M,28:U,45:M,57:M,77:M
13	98959741	98959821	2972	91	8	0.418582	0	17:M,28:M,45:U,57:U,77:U
13	98959741	98959822	2972	95	203	10.4981	0	17:M,28:M,45:M,57:M,77:M
13	98959741	98959822	2972	137	65	3.74782	0	17:M,28:M,45:M,57:U,77:M
13	98959741	98959822	2972	33	181	13.4309	0	17:M,28:M,45:M,57:M,77:U
13	98959741	98959821	2972	98	51	2.62928	5.42272	17:M,28:M,45:M,57:U,77:U
13	98959806	98959885	2972	64	1	1.7	4.96725	12:U,25:U,27:M,36:M,67:U
13	98959806	98959885	2972	45	4	6.8	0.0318189	12:U,25:M,27:M,36:M,67:U
13	98959806	98959886	2972	84	2	7.36667	9.1174	12:M,25:M,27:M,36:M,67:U
13	98959806	98959939	2972	66	184	17.6893	17.6893	12:M,25:M,27:M,36:M,67:M
13	98959742	98959821	2972	129	5	0.196305	0	16:M,27:U,44:M,56:U,76:M
13	98959742	98959821	2972	108	2	0.0785219	0	16:M,27:U,44:M,56:U,76:U
13	98959759	98959838	2972	14	1	8.5	24.101	-1:M,10:M,27:M,39:U,59:U,72:U,74:U
13	98959858	98959939	2972	74	521	28.3511	22.2606	15:U
13	98960476	98960557	2973	0	27	22.6154	22.6154	70:U
13	98960476	98960572	2973	119	60	31.7692	31.7692	70:M,85:M,94:M
13	98960593	98960674	2974	0	50	10.3307	10.5149	26:M,42:M,61:M
13	98960594	98960674	2974	119	26	4.26324	4.35425	25:M,41:M,60:U
13	98960594	98960674	2974	95	8	1.68218	1.40915	25:M,41:U,60:U
13	98960595	98960674	2974	137	11	0.988764	1.25843	24:U,40:U,59:U
13	98960595	98960674	2974	12	2	0.179775	0	24:U,40:M,59:M
13	98960595	98960674	2974	20	1	0.0898876	0	24:U,40:M,59:U
13	98960612	98960691	2974	91	1	8	8	7:M,23:U,42:M,67:M
13	98985113	98985194	2975	0	425	45.2876	43.8423	48:M,79:M
13	98985113	98985192	2975	119	49	1.81818	3.2282	48:U,79:M
13	98985113	98985192	2975	95	38	1.41002	0	48:U,79:U
13	98985113	98985192	2975	137	20	0.742115	2.15214	48:M,79:U
13	98985230	98985311	2976	0	618	252	0	*
13	99013434	99013513	2977	0	6	6	6	13:M,67:M
13	99013434	99013513	2977	137	2	2	2	13:M,67:U
13	99013552	99013631	2978	0	13	13	0	*
13	99087667	99087749	2979	0	387	192.5	0	*
13	99087758	99087839	2980	0	149	110.991	37.2461	39:M,72:M
13	99087758	99087866	2980	119	30	9.7131	11.5785	39:U,72:M,89:M
13	99087758	99087838	2980	41	9	4.37971	2.34976	39:M,72:U
