chr	start	end	cid	pid	abundance	methylpat	regions
13	95826856	95826935	2803	3	0.028125	24:M,29:M,71:M,73:U,76:U	103
13	95826856	95826935	2803	4	0.01875	24:M,29:M,71:M,73:M,76:U	81
13	95826973	95827054	2804	1	0.11324	20:M,22:M,55:M,58:M	0
13	95826981	95827053	2804	2	0.0684931	12:U,14:M,47:M,50:M	20
13	95826974	95827053	2804	3	0.00446427	19:M,21:M,54:U,57:U	81
13	95826974	95827053	2804	4	0.00223215	19:M,21:M,54:M,57:U	53
13	95953708	95953788	2806	1	0.20914	0:M,6:U,13:U,17:U,20:U,23:U,28:U,33:U,39:U,52:U,55:U,60:U,66:U,70:U,75:U,77:U	81
13	95953708	95953788	2806	2	0.13329	0:U,6:U,13:U,17:U,20:U,23:U,28:U,33:U,39:U,52:U,55:U,60:U,66:U,70:U,75:U,77:U	0
13	95953824	95953907	2807	1	0.0710181	2:U,4:U,8:U,14:U,17:U,24:U,26:U,29:U,39:U,41:U,44:U,54:U,63:U,66:U	0
13	95953827	95953906	2807	2	0.000862069	-1:U,1:U,5:U,11:U,14:M,21:U,23:U,26:U,36:U,38:U,41:U,51:U,60:U,63:U	20
13	95954181	95954438	2808	1	0.145794	1:M,25:U,28:U,78:U,135:U,144:U,167:U,188:U,191:U,200:U,232:U	20,38,32,18
13	95954299	95954438	2808	2	0.0902478	17:M,26:U,49:U,70:U,73:U,82:U,114:U	70,18
13	95954180	95954438	2808	3	0.0506843	2:U,26:U,29:U,79:U,136:U,145:U,168:U,189:U,192:U,201:M,233:M	0,38,32,45,7
13	95954180	95954438	2808	4	0.0285317	2:U,26:U,29:U,79:U,136:U,145:U,168:U,189:U,192:U,201:U,233:U	0,38,32,18
13	95954359	95954438	2808	5	0.0119941	10:M,13:M,22:M,54:M	107
13	95954180	95954438	2808	6	0.00579462	2:U,26:U,29:U,79:U,136:U,145:U,168:U,189:U,192:M,201:M,233:U	0,38,106,2
13	95954180	95954438	2808	7	0.00290323	2:U,26:U,29:U,79:U,136:U,145:M,168:U,189:U,192:U,201:U,233:M	0,38,17,22
13	95954299	95954438	2808	8	0.00180451	17:M,26:U,49:M,70:U,73:U,82:U,114:U	16,18
13	95954181	95954260	2808	9	0.00140187	1:M,25:U,28:U,78:M	103
13	95954299	95954438	2808	10	0.000130954	17:M,26:U,49:M,70:U,73:U,82:U,114:M	16,22
13	96056606	96056839	2810	1	0.247904	40:U,78:U,89:U,113:U,119:U,121:U,149:U,209:U	0,21,30,43
13	96056606	96056839	2810	2	0.015393	40:U,78:U,89:U,113:U,119:U,121:U,149:U,209:M	0,21,18
13	96056751	96056839	2810	3	0.00199483	4:M,64:U	22,43
13	96056634	96056713	2810	4	0.00100334	12:U,50:M,61:U	106
13	96056634	96056839	2810	5	0.000501673	12:M,50:U,61:U,85:U,91:U,93:U,121:U,181:M	32,21,18
13	96059295	96059374	2812	1	0.0125	-1:M,9:M,27:M,43:M	0
13	96094627	96094706	2815	1	0.0125	18:M	0
13	96095177	96095257	2816	1	0.0648148	13:M	0
13	96204473	96204585	2819	1	0.0199115	12:M,19:M,44:U,64:U	0
13	96205703	96205785	2820	1	0.0511339	4:M,26:U,53:U	0
13	96205703	96205783	2820	2	0.0282861	4:U,26:U,53:U	32
13	96205703	96205782	2820	3	0.0279412	4:U,26:U,53:M	106
13	96205790	96205901	2821	1	0.499893	62:U,89:U,95:U,97:U,106:U	0,21
13	96205790	96205900	2821	2	0.156845	62:U,89:U,95:M,97:M,106:M	0,106
13	96205790	96205901	2821	3	0.0151786	62:U,89:M,95:U,97:M,106:M	0,30
13	96205790	96205901	2821	4	0.0151786	62:U,89:U,95:U,97:U,106:M	0,105
13	96205790	96205901	2821	5	0.0151785	62:U,89:M,95:M,97:M,106:M	0,18
13	96205907	96206234	2822	1	0.046437	13:U,21:U,26:U,29:U,52:U,60:U,107:U,196:U,207:U,237:U,263:U	0,20,7,23,89,110
13	96205909	96206032	2822	2	0.0300211	11:U,19:U,24:U,27:U,50:M,58:M,105:U	66,4
13	96205907	96206234	2822	3	0.0289241	13:U,21:U,26:U,29:U,52:U,60:U,107:U,196:U,207:U,237:M,263:U	0,20,7,14,110
13	96205907	96206234	2822	4	0.0268439	13:U,21:U,26:U,29:U,52:U,60:U,107:U,196:M,207:M,237:U,263:U	0,20,64,93,89,110
13	96205908	96206231	2822	5	0.0181924	12:U,20:U,25:U,28:U,51:M,59:U,106:U,195:M,206:U,236:M,262:M	30,25,64,121,102
13	96205909	96206231	2822	6	0.00716374	11:U,19:U,24:M,27:M,50:U,58:U,105:U,194:U,205:U,235:M,261:M	16,20,7,14,102
13	96205908	96206231	2822	7	0.00577303	12:U,20:M,25:M,28:U,51:U,59:U,106:U,195:U,206:U,236:M,262:M	18,20,7,14,102
13	96205908	96206234	2822	8	0.00284905	12:U,20:U,25:U,28:M,51:U,59:U,106:M,195:M,206:M,236:U,262:U	21,53,64,93,89,110
13	96205907	96206234	2822	9	0.00274192	13:U,21:U,26:U,29:U,52:U,60:U,107:M,196:M,207:M,237:U,263:U	0,53,64,93,89,110
13	96205907	96206231	2822	10	0.00194163	13:U,21:U,26:U,29:U,52:U,60:U,107:U,196:U,207:U,237:M,263:M	0,20,7,14,102
13	96205909	96206032	2822	11	0.00148026	11:M,19:M,24:U,27:U,50:M,58:M,105:U	70,4
13	96205908	96206234	2822	12	0.00132644	12:U,20:U,25:U,28:U,51:M,59:U,106:U,195:M,206:M,236:U,262:U	30,25,64,93,89,110
13	96206428	96206509	2823	1	0.0902261	10:M,38:M,66:M	53
13	96206310	96206508	2823	2	0.0672822	12:U,34:U,55:U,68:U,91:U,95:U,101:U,112:U,128:U,156:U,184:U	0,2
13	96206310	96206390	2823	3	0.017904	12:M,34:U,55:M,68:M	43
13	96206311	96206508	2823	4	0.00753788	11:U,33:M,54:M,67:M,90:M,94:U,100:U,111:U,127:U,155:U,183:U	20,62,2
13	96206429	96206508	2823	5	0.00401388	9:U,37:M,65:M	23
13	96206311	96206508	2823	6	0.00371212	11:M,33:M,54:M,67:M,90:M,94:U,100:U,111:U,127:U,155:U,183:U	104,62,2
13	96206311	96206383	2823	7	0.00316625	11:M,33:U,54:U,67:M	70
13	96206429	96206508	2823	8	0.00267857	9:M,37:U,65:M	14
13	96206429	96206508	2823	9	0.00267459	9:M,37:U,65:U	7
13	96206311	96206390	2823	10	0.00102273	11:M,33:M,54:U,67:U	16
13	96247976	96248055	2825	1	0.0125	52:M,64:M	0
13	96293296	96293700	2826	1	0.0595707	33:U,180:U,229:M,275:U,310:U,313:M,333:M,348:M,380:M,383:M,386:M,400:U	0,43,104,70,53,66,54
13	96293296	96293700	2826	2	0.0509286	33:U,180:M,229:U,275:U,310:U,313:M,333:M,348:M,380:M,383:M,386:M,400:U	0,43,16,7,66,54
13	96293296	96293700	2826	3	0.04375	33:U,180:U,229:M,275:U,310:M,313:U,333:M,348:M,380:M,383:M,386:M,400:U	0,43,104,70,53,64,54
13	96293296	96293700	2826	4	0.0376598	33:U,180:M,229:U,275:M,310:U,313:U,333:M,348:M,380:M,383:M,386:M,400:U	0,43,16,14,121,54
13	96293296	96293691	2826	5	0.0077877	33:U,180:M,229:U,275:M,310:U,313:U,333:U,348:M,380:M,383:M,386:M	0,43,16,14,121,102
13	96293296	96293692	2826	6	0.00583333	33:M,180:M,229:U,275:U,310:U,313:M,333:M,348:M,380:M,383:U,386:M	21,43,16,7,66,81
13	96293296	96293692	2826	7	0.000871723	33:U,180:M,229:U,275:U,310:U,313:M,333:M,348:M,380:M,383:U,386:M	0,43,16,7,66,81
13	96293730	96293853	2827	1	0.03988	30:U,43:U,50:U,70:U,82:U,105:U	0
13	96293731	96293853	2827	2	0.0343068	29:M,42:M,49:M,69:M,81:M,104:M	104,62
13	96293730	96293853	2827	3	0.015067	30:U,43:M,50:M,70:M,82:M,105:M	21,62
13	96293731	96293810	2827	4	0.0078807	29:M,42:M,49:U,69:U	16
13	96293891	96293970	2828	1	0.0125	11:U,25:U,28:U,34:U,42:U,45:U,66:U,68:U	0
13	96295151	96295230	2830	1	0.025	0:M	43
13	96295151	96295230	2830	2	0.0125	0:U	0
13	96295273	96295352	2831	1	0.0125	38:U	0
13	96295399	96295471	2832	1	0.0136986	65:U	0
13	96296809	96296890	2833	1	3.86254	14:U,19:U,24:U,31:U,34:U,56:U,63:U,67:U	0
13	96296809	96296889	2833	2	0.0324074	14:U,19:U,24:U,31:U,34:U,56:M,63:U,67:U	43
13	96296810	96296889	2833	3	0.0203125	13:M,18:U,23:U,30:M,33:M,55:U,62:U,66:U	104
13	96296810	96296889	2833	4	0.0203125	13:U,18:U,23:U,30:U,33:U,55:M,62:M,66:U	2
13	96296809	96296889	2833	5	0.0122203	14:U,19:U,24:U,31:U,34:M,56:U,63:U,67:U	16
13	96296810	96296889	2833	6	0.0101562	13:M,18:U,23:U,30:U,33:U,55:U,62:U,66:U	70
13	96296810	96296889	2833	7	0.0101562	13:U,18:M,23:M,30:U,33:U,55:U,62:U,66:U	7
13	96296927	96297007	2834	1	0.0991551	2:U,15:U,23:U,43:U,49:U,51:U,55:U,64:U,69:U,79:M	43
13	96296927	96297007	2834	2	0.0795627	2:U,15:U,23:U,43:U,49:U,51:U,55:U,64:U,69:U,79:U	0
13	96296934	96297006	2834	3	0.0410959	8:M,16:U,36:U,42:U,44:U,48:U,57:U,62:U,72:U	110
13	96296927	96297006	2834	4	0.00199621	2:U,15:U,23:U,43:U,49:U,51:U,55:U,64:M,69:U,79:U	16
13	96296927	96297006	2834	5	0.00114068	2:U,15:U,23:U,43:U,49:U,51:U,55:U,64:U,69:M,79:U	70
13	96296927	96297006	2834	6	0.000855513	2:U,15:U,23:U,43:U,49:M,51:M,55:M,64:M,69:M,79:U	25
13	96296927	96297006	2834	7	0.000855506	2:U,15:U,23:U,43:U,49:M,51:M,55:U,64:M,69:M,79:M	104
13	96296927	96297006	2834	8	0.000570342	2:U,15:U,23:U,43:M,49:M,51:U,55:U,64:U,69:M,79:M	23
13	96296927	96297006	2834	9	0.000285178	2:U,15:M,23:M,43:U,49:M,51:M,55:U,64:U,69:M,79:M	53
13	96296927	96297006	2834	10	0.000285171	2:M,15:U,23:U,43:U,49:U,51:U,55:U,64:U,69:U,79:U	14
13	96296927	96297006	2834	11	0.000285171	2:M,15:U,23:U,43:M,49:U,51:M,55:M,64:M,69:M,79:U	21
13	96297184	96297263	2835	1	0.445565	12:U,21:U,39:M	43
13	96297184	96297256	2835	2	0.240577	12:U,21:M,39:U	104
13	96297184	96297264	2835	3	0.098422	12:U,21:U,39:U	0
13	96297184	96297263	2835	4	0.041129	12:M,21:U,39:U	70
13	96297309	96297381	2836	1	0.0859418	16:M,28:M,38:M,66:U	64
13	96297302	96297381	2836	2	0.0375	23:M,35:M,45:U,73:M	0
13	96297303	96297382	2836	3	0.03	22:U,34:M,44:M,72:M	70
13	96297303	96297382	2836	4	0.024375	22:U,34:U,44:U,72:U	16
13	96297303	96297382	2836	5	0.013125	22:M,34:M,44:M,72:M	43
13	96328401	96328480	2837	1	0.0125	-1:U,40:U,43:U,56:U,74:U	0
13	96329179	96329259	2838	1	0.0277778	2:U,6:U,9:U,13:U,21:U,26:U,36:U,53:U,58:U,63:U,66:U,73:U	0
13	96329304	96329376	2839	1	0.0205479	11:M,22:U,25:U,28:U,38:U,43:M,46:U,50:U,57:U,64:U	16
13	96329298	96329377	2839	2	0.009375	3:U,17:U,28:U,31:U,34:U,44:U,49:U,52:U,56:U,63:U,70:U	0
13	96330255	96330349	2840	1	0.106015	9:U,38:U,42:U	0,70
13	96330255	96330349	2840	2	0.0161031	9:M,38:U,42:U	16,70
13	96330373	96330453	2841	1	0.308551	12:U,44:U,52:U,65:U,67:U,78:U	0
13	96330373	96330453	2841	2	0.0614107	12:U,44:U,52:U,65:U,67:U,78:M	16
13	96330374	96330453	2841	3	0.0121323	11:U,43:U,51:U,64:M,66:U,77:M	53
13	96341051	96341130	2842	1	0.0125	30:M	0
13	96341153	96341225	2843	1	0.0205479	67:M,69:U	16
13	96341144	96341223	2843	2	0.009375	76:U,78:U	0
13	96344318	96344397	2844	1	0.0125	1:M,26:U	0
13	96705618	96705697	2850	1	0.176687	1:U,6:M,11:M,15:M,25:M,30:M,32:M,46:U,60:U,66:U,79:M	0
13	96705737	96705816	2850	2	0.13577	11:M,27:U,34:U,48:U,51:U,57:M,60:U,65:U,68:U,71:U	66
13	96705618	96705816	2850	3	0.0406852	1:M,6:M,11:U,15:U,25:U,30:U,32:U,46:U,60:U,66:U,79:U,90:U,93:U,99:U,106:U,111:U,114:U,116:U,130:U,146:U,153:U,167:U,170:U,176:U,179:U,184:U,187:U,190:U	53,62,7
13	96705618	96705816	2850	4	0.0125112	1:M,6:M,11:U,15:U,25:U,30:U,32:U,46:U,60:U,66:U,79:U,90:U,93:U,99:U,106:U,111:U,114:U,116:U,130:U,146:U,153:M,167:U,170:U,176:U,179:U,184:M,187:U,190:M	53,62,2
13	96705618	96705816	2850	5	0.00159819	1:U,6:U,11:U,15:U,25:U,30:U,32:U,46:U,60:U,66:U,79:U,90:U,93:U,99:U,106:U,111:U,114:U,116:U,130:U,146:U,153:M,167:U,170:U,176:U,179:U,184:M,187:U,190:M	16,62,2
13	96741240	96741320	2853	1	0.166775	16:M,73:M	0
13	96741240	96741320	2853	2	0.052415	16:U,73:U	43
13	96741241	96741320	2853	3	0.0458333	15:M,72:U	104
13	96741353	96741438	2854	1	0.625	1:M	0
13	96741470	96741550	2855	1	0.216537	36:M	0
13	96741471	96741550	2855	2	0.0713816	35:U	53
13	96956040	96956119	2857	1	0.025	14:U	0
13	97046944	97047059	2861	1	0.0344828	29:M,74:U,108:U	62
13	97046943	97047022	2861	2	0.0125	30:M,75:M	0
13	97081067	97081146	2862	1	0.1375	43:M	0
13	97081067	97081146	2862	2	0.1375	43:U	62
13	97081186	97081265	2863	1	0.1375	50:U,79:U	0
13	97081186	97081265	2863	2	0.0625	50:M,79:M	62
13	97081186	97081265	2863	3	0.0125	50:U,79:M	2
13	97148060	97148140	2866	1	0.286167	72:M	62
13	97148060	97148140	2866	2	0.0709085	72:U	0
13	97148178	97148257	2867	1	0.06375	1:M,12:M,52:M,63:M	62
13	97148177	97148256	2867	2	0.053125	2:U,13:M,53:M,64:M	0
13	97148178	97148257	2867	3	0.0354167	1:M,12:M,52:M,63:U	53
13	97148178	97148257	2867	4	0.00708333	1:U,12:U,52:M,63:M	104
13	97167851	97167930	2868	1	0.0125	29:U,34:M	0
13	97273149	97273228	2869	1	0.0125	12:U	0
13	97277475	97277554	2870	1	0.0125	4:M	0
13	97341069	97341148	2871	1	0.0125	5:M,29:U	0
13	97553393	97553473	2872	1	0.200617	51:U	0
13	97553394	97553473	2872	2	0.040625	50:M	62
13	97553511	97553591	2873	1	0.297407	3:U	0
13	97553512	97553591	2873	2	0.00825	2:M	104
13	97640363	97640442	2876	1	0.0375	27:M	0
13	97762222	97762428	2878	1	0.125402	31:U,45:U,60:U,66:U,69:U,71:U,86:U,88:U,92:U,94:U,108:U,122:U,132:U,136:U,139:U,141:U,149:U,157:U,161:U,178:U,187:U	0,62
13	97762222	97762419	2878	2	0.00127119	31:U,45:U,60:U,66:U,69:U,71:U,86:U,88:U,92:U,94:U,108:U,122:U,132:U,136:U,139:U,141:U,149:U,157:M,161:U,178:U,187:U	0,43
13	97762222	97762419	2878	3	0.00127119	31:U,45:U,60:U,66:U,69:U,71:U,86:U,88:U,92:U,94:U,108:U,122:U,132:U,136:U,139:U,141:U,149:U,157:U,161:M,178:U,187:U	0,16
13	97766251	97766330	2879	1	0.0125	68:M	0
13	97766251	97766330	2879	2	0.0125	68:U	62
13	97766344	97766449	2880	1	0.0353774	6:M,12:M	0
13	97767344	97767542	2881	1	0.0354817	18:U,83:U,113:M,129:M,143:U	0,21,66,22,55
13	97767344	97767542	2881	2	0.0335511	18:M,83:M,113:M,129:U,143:U	43,7,111,87
13	97767344	97767542	2881	3	0.0287327	18:M,83:M,113:U,129:U,143:U	43,14,70,45,87
13	97767428	97767542	2881	4	0.0171518	-1:M,29:M,45:M,59:M	64,17
13	97767428	97767542	2881	5	0.0081019	-1:M,29:M,45:U,59:M	110,29
13	97767344	97767542	2881	6	0.00720648	18:U,83:U,113:U,129:U,143:U	0,21,53,45,87
13	97767425	97767542	2881	7	0.00416762	2:M,32:M,48:M,62:U	104,22,55
13	97767344	97767542	2881	8	0.00277562	18:U,83:U,113:U,129:M,143:U	0,21,2,55
13	97767344	97767542	2881	9	0.000754658	18:U,83:U,113:M,129:M,143:M	0,21,66,5,17
13	97767344	97767542	2881	10	0.000527501	18:M,83:U,113:M,129:M,143:M	43,66,5,17
13	97875735	97875814	2883	1	0.0125	1:U,61:U	0
13	98008939	98009020	2884	1	1.27244	9:M,55:M	0
13	98008939	98009019	2884	2	0.567901	9:U,55:M	43
13	98008939	98009018	2884	3	0.0478724	9:M,55:U	21
13	98009057	98009137	2885	1	0.254167	-1:M,19:M,27:M,67:M	0,21
13	98009057	98009137	2885	2	0.0719707	-1:U,19:M,27:M,67:M	43,21
13	98009058	98009137	2885	3	0.0155612	18:U,26:M,66:M	104
13	98009058	98009137	2885	4	0.0155612	18:M,26:U,66:M	53
13	98009058	98009137	2885	5	0.0155612	18:M,26:M,66:U	7
13	98011767	98011847	2886	1	0.284596	51:U,56:U	0
13	98011767	98011847	2886	2	0.196605	51:M,56:U	21
13	98011767	98011846	2886	3	0.0487216	51:M,56:M	43
13	98011884	98011965	2887	1	0.195122	16:U	0
13	98026353	98026432	2888	1	0.0125	5:M,19:M,70:M,78:M	0
13	98084634	98084716	2889	1	0.750946	12:U,54:U,63:U,76:U	7
13	98084634	98084714	2889	2	0.481944	12:M,54:U,63:M,76:M	21
13	98084634	98084714	2889	3	0.255575	12:M,54:M,63:M,76:M	0
13	98084635	98084714	2889	4	0.0183594	11:M,53:M,62:U,75:M	5
13	98084634	98084714	2889	5	0.0133439	12:M,54:U,63:U,76:U	14
13	98084752	98084832	2890	1	0.848443	66:U	7
13	98084752	98084832	2890	2	0.273779	66:M	0
13	98084844	98084923	2891	1	0.0125	33:U,41:U	0
13	98085059	98085141	2892	1	0.659	25:U,31:U,34:U,68:U	0
13	98085060	98085139	2892	2	0.0215909	24:M,30:M,33:M,67:M	43
13	98085060	98085132	2892	3	0.00394354	24:M,30:U,33:U,67:U	104
13	98085177	98085257	2893	1	0.504721	25:U,43:U,46:U,52:U,67:U,69:U	0
13	98085177	98085256	2893	2	0.20594	25:M,43:M,46:U,52:M,67:M,69:M	43
13	98085178	98085257	2893	3	0.0780405	24:U,42:U,45:M,51:U,66:U,68:U	53
13	98085178	98085257	2893	4	0.00650337	24:U,42:M,45:U,51:U,66:U,68:U	14
13	98088121	98088201	2895	1	0.100823	34:M	0
13	98088122	98088201	2895	2	0.0291667	33:U	66
13	98090078	98090157	2896	1	0.0375	6:M	0
13	98090078	98090157	2896	2	0.0125	6:U	66
13	98090204	98090276	2897	1	0.0273973	21:M	0
13	98090204	98090276	2897	2	0.0136986	21:U	66
13	98199333	98199590	2900	1	0.108601	85:U,92:M,172:M,178:M,191:U	0,53,21,70,111
13	98199333	98199590	2900	2	0.0730571	85:M,92:M,172:U,178:U,191:U	0,104,22,29
13	98199333	98199590	2900	3	0.0344707	85:M,92:M,172:U,178:M,191:U	0,104,45,111
13	98210856	98210935	2901	1	0.0125	7:M	0
13	98281353	98281434	2902	1	3.14431	11:M	0
13	98281353	98281434	2902	2	2.53252	11:U	53
13	98281470	98281551	2903	1	0.80346	30:M	0
13	98281470	98281551	2903	2	0.307651	30:U	53
13	98532511	98532590	2904	1	0.0125	18:M,62:M	0
13	98532511	98532590	2904	2	0.0125	18:U,62:U	53
13	98532630	98532709	2905	1	0.0125	54:U,69:U	0
13	98626897	98626977	2906	1	0.0925926	32:M	0
13	98626898	98626977	2906	2	0.0625	31:U	53
13	98627015	98627139	2907	1	0.227728	2:M	0,104
13	98627015	98627139	2907	2	0.1001	2:U	53,104
13	98627145	98627256	2908	1	1.07906	50:U	0
13	98627176	98627256	2908	2	0.983281	19:M	53
13	98662898	98662977	2909	1	0.0125	31:M	0
13	98685716	98685795	2910	1	0.075	58:U,61:U	0
13	98685834	98685914	2911	1	0.0504115	25:M,56:M,59:M,61:M,68:M	64
13	98685834	98685913	2911	2	0.0145833	25:U,56:U,59:U,61:U,68:U	70
13	98685834	98685913	2911	3	0.00729166	25:M,56:M,59:M,61:M,68:U	0
13	98685834	98685913	2911	4	0.00729166	25:M,56:M,59:M,61:U,68:M	53
13	98794191	98794389	2913	1	0.0511943	85:M,161:U,178:U	0,104
13	98794191	98794389	2913	2	0.00625	85:M,161:M,178:M	0,45
13	98794191	98794389	2913	3	0.00625	85:M,161:U,178:M	0,65
13	98794458	98794537	2914	1	0.0125	11:M,23:M,40:U,45:U	0
13	98794584	98794656	2915	1	0.0342466	8:U,39:U,44:M,55:M,63:U	104
13	98794577	98794656	2915	2	0.015625	15:U,46:U,51:U,62:U,70:U	0
13	98796609	98796889	2916	1	0.209152	3:U,27:U,35:U,77:M,111:M,125:U,180:M,199:U,211:U	45,111,5,2,54
13	98796609	98796889	2916	2	0.141086	3:M,27:U,35:U,77:U,111:U,125:U,180:U,199:M,211:U	104,53,110,102,43,54
13	98796609	98796889	2916	3	0.105358	3:M,27:U,35:U,77:U,111:U,125:M,180:U,199:U,211:U	104,32,23,2,54
13	98796609	98796888	2916	4	0.0631341	3:M,27:U,35:U,77:U,111:U,125:U,180:U,199:M,211:M	104,53,110,102,14
13	98796609	98796889	2916	5	0.0479998	3:M,27:U,35:U,77:U,111:U,125:U,180:U,199:U,211:U	104,53,110,102,17,2,54
13	98796609	98796889	2916	6	0.00446428	3:U,27:U,35:M,77:U,111:U,125:M,180:U,199:U,211:U	65,32,23,2,54
13	98796609	98796889	2916	7	0.00446428	3:U,27:M,35:U,77:U,111:U,125:U,180:U,199:U,211:U	21,53,110,102,17,2,54
13	98796909	98797007	2917	1	0.227273	6:M	0
13	98797067	98797147	2918	1	0.111111	48:U,73:U	65
13	98797067	98797147	2918	2	0.1	48:M,73:M	53
13	98797067	98797147	2918	3	0.0777778	48:U,73:M	21
13	98797185	98797313	2919	1	0.107149	50:M,94:M,99:M	21,45,25
13	98797185	98797312	2919	2	0.0763413	50:U,94:U,99:U	0,16
13	98797185	98797311	2919	3	0.00696035	50:M,94:M,99:U	21,102
13	98797185	98797315	2919	4	0.00552376	50:M,94:U,99:U	21,32
13	98797343	98797429	2920	1	0.669481	73:M	0
13	98797344	98797429	2920	2	0.486688	72:U	32
13	98797459	98797618	2921	1	0.0406504	13:U,65:U,71:U,131:M	0,104
13	98797461	98797618	2921	2	0.0104167	11:U,63:M,69:U,129:M	111,104
13	98797461	98797618	2921	3	0.00833333	11:U,63:M,69:M,129:M	110,104
13	98797461	98797618	2921	4	0.00625	11:M,63:M,69:M,129:M	45,104
13	98799091	98799171	2923	1	0.185185	23:M	0
13	98799205	98799285	2924	1	0.141431	60:U	0
13	98799206	98799285	2924	2	0.0349265	59:M	45
13	98826254	98826452	2925	1	0.0864198	103:M,165:M,171:M,185:M	0,111
13	98826254	98826452	2925	2	0.037037	103:M,165:U,171:U,185:U	0,104
13	98826254	98826451	2925	3	0.0125	103:M,165:M,171:M,185:U	0,110
13	98851530	98851609	2929	1	0.0375	15:U	0
13	98851530	98851609	2929	2	0.0375	15:M	111
13	98852372	98852444	2931	1	0.0619374	39:U,66:U	32
13	98852370	98852450	2931	2	0.0459436	41:M,68:M	104
13	98852370	98852449	2931	3	0.00714286	41:M,68:U	110
13	98852488	98852568	2932	1	0.30227	73:M	0
13	98852488	98852567	2932	2	0.0532258	73:U	104
13	98852787	98852868	2933	1	0.288618	12:M	0
13	98852788	98852867	2933	2	0.00833333	11:U	104
13	98852905	98852986	2934	1	0.106707	28:M	0
13	98852907	98852986	2934	2	0.021875	26:U	110
13	98854326	98854407	2935	1	2.14488	48:M	110
13	98854325	98854406	2935	2	1.13488	49:U	0
13	98854426	98854524	2936	1	0.0926608	7:M,20:U,56:M,83:M	21,55
13	98854426	98854535	2936	2	0.0822908	7:U,20:M,56:U,83:U,107:M	0,54,129
13	98854426	98854525	2936	3	0.0575674	7:U,20:M,56:M,83:M	32,93
13	98854426	98854535	2936	4	0.00195444	7:U,20:U,56:U,83:U,107:M	16,22,129
13	98913613	98913693	2937	1	0.171193	18:M,26:M	0
13	98913613	98913692	2937	2	0.0133333	18:U,26:M	110
13	98926719	98926799	2940	1	0.22619	31:M	0
13	98926720	98926799	2940	2	0.0241071	30:U	110
13	98959688	98959939	2942	1	0.214329	25:U,70:M,81:M,98:M,110:M,130:M,143:M,145:M,154:M,185:U	110,16,18,121,27
13	98959688	98959939	2942	2	0.0853967	25:M,70:U,81:U,98:M,110:U,130:U,143:U,145:U,154:U,185:U	29,55,53,7,27
13	98959688	98959939	2942	3	0.0824625	25:U,70:M,81:M,98:M,110:U,130:M,143:U,145:M,154:M,185:M	110,32,4,89
13	98959688	98959939	2942	4	0.0708983	25:U,70:M,81:M,98:M,110:U,130:U,143:U,145:U,154:U,185:U	110,54,7,27
13	98959688	98959939	2942	5	0.0400841	25:M,70:U,81:M,98:U,110:U,130:M,143:U,145:M,154:M,185:M	29,43,66,4,89
13	98960476	98960562	2943	1	0.233716	70:M,85:M	110
13	98960476	98960556	2943	2	0.222222	70:U	0
13	98960602	98960674	2944	1	0.0371327	17:U,33:M,52:U	93
13	98960595	98960674	2944	2	0.0118783	24:M,40:U,59:U	21
13	98960595	98960674	2944	3	0.0102646	24:M,40:M,59:M	32
13	98960595	98960674	2944	4	0.00473545	24:U,40:U,59:M	102
13	98985113	98985193	2945	1	1.70135	48:M,79:M	0
13	98985113	98985193	2945	2	0.103519	48:U,79:M	32
13	98985113	98985192	2945	3	0.0659722	48:U,79:U	102
13	99011780	99011859	2947	1	0.025	24:U,70:M,76:M	0
13	99011893	99011973	2948	1	0.0277778	77:U	0
13	99087667	99087866	2951	1	0.304731	85:M,130:M,163:M,180:M	0,22,54
13	99087667	99087866	2951	2	0.139383	85:M,130:M,163:U,180:M	0,21
13	99087667	99087866	2951	3	0.106814	85:M,130:U,163:M,180:M	0,16
13	99087667	99087866	2951	4	0.00874996	85:M,130:M,163:M,180:U	0,22,53
13	99087876	99087956	2952	1	0.0708652	32:M,76:M	53
13	99087875	99087956	2952	2	0.0623306	33:M,77:U	22
13	99087875	99087955	2952	3	0.0202577	33:U,77:U	0
13	99091341	99091420	2953	1	0.05	24:M,27:M,41:M,46:M,56:M	0
13	99091341	99091413	2953	2	0.0136986	24:M,27:U,41:U,46:M,56:M	22
13	99091460	99091539	2954	1	0.05	8:M,27:M,42:M,46:M,57:M,60:M	0
13	99095623	99095703	2955	1	0.354839	13:M,32:M,60:M,71:M,79:M	22
13	99095623	99095702	2955	2	0.199597	13:U,32:M,60:M,71:M	65
13	99095623	99095702	2955	3	0.0199596	13:M,32:U,60:U,71:U	0
13	99095623	99095702	2955	4	0.0133065	13:M,32:U,60:M,71:M	21
13	99095623	99095702	2955	5	0.0133065	13:U,32:M,60:U,71:M	53
13	99095623	99095702	2955	6	0.00665325	13:M,32:M,60:M,71:U	54
13	99095740	99095821	2956	1	0.22274	54:M	0
13	99095741	99095821	2956	2	0.0769789	53:U	21
13	99099218	99099298	2957	1	1.07809	6:M,49:M,64:M	0
13	99099218	99099298	2957	2	0.0545993	6:M,49:M,64:U	55
13	99099218	99099298	2957	3	0.0506284	6:U,49:M,64:M	21
13	99099218	99099298	2957	4	0.0466576	6:M,49:U,64:M	54
13	99099335	99099417	2958	1	0.379605	2:M	0
13	99099336	99099417	2958	2	0.191419	1:U	21
