chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
3	7217719	7217820	9018	20	3	0.960784	0	4:M,25:M,29:M,42:M,49:M,52:M,89:U
3	7217719	7217822	9018	294	31	9.82353	5.59805	4:M,25:M,29:M,42:M,49:M,52:M,89:M
3	7217680	7217792	9018	1043	6	1.88808	0	7:M,12:M,27:M,31:M,43:M,64:M,68:M,81:M,88:M,91:U
3	7217680	7217807	9018	16	10	4.02645	4.02645	7:M,12:M,27:M,31:M,43:M,64:M,68:U,81:M,88:M,91:M
3	7217679	7217791	9018	966	48	21.5145	18.1135	8:M,13:M,28:M,32:M,44:M,65:M,69:M,82:M,89:M,92:M
3	7217920	7218019	9018	383	1	2.5	2.5	3:M,15:M,36:M,40:M
3	7218004	7218103	9018	698	1	5	0.790287	83:U
3	7217862	7217976	9018	616	4	5.72222	0	16:M,33:U,37:M,42:M,57:M,61:M,73:M,94:M,98:M
3	7217873	7217972	9018	182	1	0.714286	0.714286	5:U,22:M,26:M,31:M,46:M,50:M,62:M,83:M,87:U
3	7217874	7217973	9018	572	1	2.5	0.33808	4:U,21:M,25:M,30:M,45:M,49:M,61:M,82:M,86:M
3	7217928	7218037	9018	568	7	11.6667	27.7339	7:M,28:M,32:M
3	7217865	7217964	9018	42	1	1.25	0	13:U,30:U,34:U,39:M,54:U,58:U,70:M,91:M,95:M
3	7217797	7217896	9018	1088	2	0.833333	0.711169	11:M,81:U,98:M
3	7217796	7217895	9018	365	2	0.714286	0.714286	12:M,82:M,99:U
3	7217796	7217897	9018	1003	13	7.08333	4.98579	12:M,82:M,99:M
3	7217721	7217822	9018	957	2	0.460784	0.0323114	2:M,23:U,27:M,40:M,47:M,50:M,87:M
3	7217859	7217958	9018	927	1	2.5	2.5	19:M,36:M,40:U,45:M,60:M,64:M,76:M,97:M
3	7217820	7217921	9018	612	4	5.16667	4.78298	58:M,75:M,79:M,84:M,99:M
3	7217854	7217953	9018	928	1	0.833333	0.833333	24:M,41:M,45:M,50:M,65:U,69:M,81:M
3	7217713	7217812	9018	191	1	0.5	0.5	10:M,31:M,35:M,48:M,55:M,58:M,95:U
3	7217713	7217817	9018	1156	41	11.4612	6.71766	10:M,31:M,35:M,48:M,55:M,58:M,95:M
3	7217709	7217809	9018	1258	3	1.0049	1.0049	2:M,14:M,35:M,39:U,52:M,59:M,62:M,99:M
3	7217886	7217988	9018	174	2	5	1.28926	9:M,13:M,18:M,33:M,37:M,49:M,70:M,74:M
3	7217830	7217929	9018	496	1	1	1	48:U,65:M,69:U,74:M,89:M,93:M
3	7217802	7217902	9018	195	2	3.125	1.04167	6:M,76:U,93:M,97:M
3	7217854	7217953	9018	632	1	0.833333	0	24:M,41:U,45:U,50:U,65:M,69:M,81:M
3	7217800	7217903	9018	1227	4	2.07792	2.07792	8:M,78:M,95:U,99:M
3	7217800	7217903	9018	1230	10	6.09578	6.09578	8:M,78:M,95:M,99:M
3	7217800	7217903	9018	296	4	2.24838	1.20455	8:M,78:M,95:M,99:U
3	7217862	7217972	9018	948	5	4.74206	4.74206	16:M,33:M,37:U,42:M,57:M,61:M,73:M,94:M,98:M
3	7217824	7217955	9018	6	23	33	33	54:M,71:M,75:M,80:M,95:M,99:M,111:M
3	7217831	7217942	9018	707	3	4.5	4.5	47:M,64:M,68:M,73:M,88:M,92:U,104:M
3	7217826	7217925	9018	53	1	2.5	1.89655	52:M,69:U,73:M,78:U,93:M,97:M
3	7217862	7217961	9018	745	1	0.555556	0	16:M,33:U,37:M,42:M,57:U,61:M,73:M,94:U,98:M
3	7217805	7217906	9018	614	6	7.85714	4.98436	3:M,73:M,90:M,94:M,99:M
3	7217805	7217907	9018	709	2	3.21429	1.11076	3:M,73:M,90:M,94:U,99:M
3	7217857	7217959	9018	428	6	3.93939	1.68301	21:M,38:M,42:M,47:M,62:M,66:M,78:M,99:M
3	7217858	7217957	9018	949	2	2.5	14.2388	20:M,37:M,41:M,46:M,61:M,65:M,77:M,98:U
3	7217866	7217971	9018	725	3	3.25	3.25	12:M,29:M,33:M,38:M,53:M,57:U,69:M,90:M,94:M
3	7217870	7217969	9018	109	1	2.5	2.5	8:M,25:U,29:M,34:U,49:M,53:M,65:M,86:U,90:U
3	7217862	7217972	9018	1086	9	8.09524	2.41807	16:M,33:M,37:M,42:M,57:M,61:M,73:M,94:M,98:M
3	7217871	7217972	9018	684	3	4.46429	4.46429	7:M,24:M,28:M,33:M,48:M,52:M,64:M,85:M,89:U
3	7217876	7217975	9018	696	1	2.5	0.791044	2:M,19:M,23:M,28:M,43:M,47:M,59:M,80:U,84:M
3	7220102	7220201	9019	0	1	1	1	*
3	7222107	7222206	9020	0	1	1	1	*
3	7222279	7222384	9021	0	2	2	2	23:M,28:M
3	7222303	7222402	9021	585	1	1	0.5	4:U
3	7222304	7222406	9021	712	5	3	0	3:M
3	7222309	7222462	9021	1074	7	6	0.0833333	*
3	7222836	7222935	9022	0	1	1	1	18:U,99:M
3	7222958	7223057	9023	0	1	1	1	8:M
3	7223380	7223664	9024	0	11	12	12	125:U,200:M
3	7223883	7224011	9025	0	3	4	4	*
3	7224494	7224856	9026	0	7	8	8	325:M
3	7224904	7225003	9027	0	1	1	1	*
3	7225072	7225404	9028	0	6	7	7	301:M
3	7225650	7225822	9029	0	2	2.25	2.25	38:M,46:M,151:U
3	7226186	7226328	9030	0	3	3	3	65:M
3	7226214	7226313	9030	264	1	1	1	37:U
3	7226408	7226727	9031	0	5	6	6	92:M,145:U,166:M,263:M
3	7226831	7227005	9032	0	3	4	4	21:M
3	7227127	7227297	9033	0	6	6	6	74:M,80:M
3	7227240	7227383	9033	264	2	2	2	73:M
3	7227291	7227390	9033	601	1	1	0.719654	22:U
3	7227326	7227425	9033	827	1	2	0.0438174	*
3	7227505	7227654	9034	0	2	2	2	69:U
3	7227535	7227634	9034	264	1	1	1	39:M
3	7227597	7228522	9034	827	66	60	0.0378682	*
3	7228546	7228730	9035	0	6	6	6	89:M
3	7228580	7228679	9035	264	1	1	1	55:U
3	7228674	7228824	9035	60	2	3	0.0575133	*
3	7228827	7228926	9036	0	1	1	1	*
3	7229110	7229209	9037	0	1	1	1	*
3	7229311	7229414	9038	0	2	2.25	2.25	*
3	7229568	7229667	9039	0	1	1	1	75:U
3	7229891	7229990	9040	0	2	2	2	*
3	7230020	7230119	9041	0	1	0.666667	0.666667	14:M,25:U
3	7230020	7230119	9041	60	1	0.666667	0.666667	14:M,25:M
3	7230103	7230255	9041	734	3	4	0.0160643	76:M,97:M
3	7230523	7230733	9042	0	4	5	5	*
3	7230865	7230964	9043	0	1	1	1	*
3	7230979	7231182	9044	0	3	4	4	69:M
3	7231197	7231660	9045	0	10	11	11	256:M,351:M,409:M
3	7231876	7232124	9046	0	4	5	5	*
3	7232432	7232531	9047	0	1	1	1	77:U
3	7232656	7232811	9048	0	5	6	6	*
3	7232820	7233206	9049	0	15	15	15	122:U,262:M
3	7233391	7233541	9050	0	2	2.25	2.25	0:M
3	7233542	7233796	9051	0	9	10	10	231:M,235:M
3	7233799	7233898	9052	0	1	1	1	*
3	7234422	7234556	9053	0	3	4	4	*
3	7234730	7234880	9054	0	3	4	4	78:M,147:M
3	7234747	7234846	9054	601	1	1	1	61:U
3	7234974	7235073	9055	0	1	1	1	*
3	7235314	7235435	9056	0	11	8.66667	8.66667	23:M
3	7235317	7235433	9056	60	3	2.66667	2.66667	20:U
3	7235338	7235437	9056	827	1	1	1.46429	*
3	7235341	7235440	9056	264	1	0.666667	0.666667	99:M
3	7235341	7235441	9056	237	2	1.66667	0.309524	99:U
3	7235343	7235448	9056	970	3	3	6.34524	104:U
3	7235356	7235560	9056	916	4	4	0.488095	84:U,91:U
3	7235359	7235459	9056	994	2	2	0	81:U,88:M
3	7235706	7235878	9057	0	13	13	13	*
3	7235880	7235979	9058	0	1	1	1	*
3	7236005	7236104	9059	0	1	1	1	*
3	7236226	7236508	9060	0	7	7	7	*
3	7236555	7236731	9061	0	7	15	15	86:M
3	7236640	7236739	9061	197	1	3	0	1:U
3	7236642	7236835	9061	900	178	126	0.172414	153:M
3	7237404	7237508	9062	0	2	2.25	2.25	*
3	7238062	7238161	9063	0	1	1	1	*
3	7238241	7238340	9064	0	1	1	1	*
3	7238647	7238746	9065	0	1	1	1	*
3	7239441	7239540	9066	0	1	1	1	87:M
3	7239701	7239891	9067	0	3	4	4	*
3	7240063	7240258	9068	0	3	4	4	*
3	7240563	7240671	9069	0	2	2.25	2.25	85:M
3	7240803	7240902	9070	0	1	1	1	59:M
3	7241693	7241881	9071	0	7	8	8	*
3	7241950	7242162	9072	0	6	7	7	73:M,133:M,196:M
3	7243456	7243571	9073	0	2	2.25	2.25	2:M,27:U,97:U
3	7243599	7243698	9074	0	1	1.5	4.21277	13:M,30:U
3	7243685	7243791	9074	1210	2	1.6	0	18:U,71:M
3	7243681	7243791	9074	1184	10	6.58571	0	22:U,75:U
3	7243632	7243754	9074	661	6	6	6	71:M
3	7243693	7243792	9074	1020	1	1	0	10:U,63:M,99:M
3	7243695	7243794	9074	1043	1	1	0	8:U,61:M,97:U
3	7243693	7243796	9074	377	4	2.8	0	10:U,63:U,99:M
3	7243695	7243794	9074	16	1	1	0	8:U,61:U,97:U
3	7243679	7243791	9074	1114	17	11.2422	1.91489	24:M,77:U
3	7243679	7243791	9074	1005	7	4.97273	0	24:M,77:M
3	7243698	7243797	9074	521	3	0.9	0	5:U,94:M
3	7243709	7243808	9074	185	1	0.333333	0	47:M,83:U,92:U
3	7243704	7243811	9074	681	2	2	0	52:M,88:U,97:M
3	7243709	7243808	9074	585	1	0.333333	0	47:U,83:U,92:M
3	7243702	7243801	9074	713	1	1.5	0	1:U,54:U,90:U,99:U
3	7243694	7243799	9074	1223	9	5.95714	1.91489	9:M,62:U,98:M
3	7243696	7243798	9074	605	2	1.02857	0	7:M,60:U,96:U
3	7243698	7243800	9074	418	3	2.22857	0	5:M,58:M,94:M
3	7243699	7243798	9074	970	1	0.428571	0	4:U,57:M,93:M
3	7243699	7243798	9074	60	1	0.428571	0	4:U,57:U,93:M
3	7243707	7243818	9074	1181	15	12	0	49:U,85:M,94:M
3	7243709	7243811	9074	1186	2	0.833333	0.12766	47:U,83:M,92:U
3	7243707	7243806	9074	14	2	1	0	49:M,85:M,94:U
3	7244398	7244510	9075	0	2	2.25	2.25	*
3	7244532	7244631	9076	0	1	1	1	*
3	7244939	7245577	9077	0	23	24	24	68:M,241:U,311:M,549:M,559:M,569:M,579:M,593:M
3	7245621	7245858	9078	0	6	7	7	211:M
3	7245933	7246032	9079	0	1	1	1	88:U
3	7246393	7246492	9080	0	1	1	1	16:M
3	7246684	7246833	9081	0	5	6	6	117:M,132:M
3	7247056	7247155	9082	0	1	1	1	45:M
3	7247062	7247197	9082	185	2	3	3	39:U
3	7247849	7247987	9083	0	3	4	4	*
3	7248081	7248180	9084	0	1	1	1	*
3	7248286	7248696	9085	0	23	23	23	129:M,256:M,300:M
3	7249053	7249310	9086	0	32	20	20	*
3	7249580	7249679	9087	0	1	1	1	*
3	7249850	7249978	9088	0	2	2.25	2.25	68:M
3	7250102	7250201	9089	0	2	2	2	*
3	7250529	7250628	9090	0	1	1	1	57:M
3	7250839	7250965	9091	0	2	2	2	61:U,92:M
3	7250849	7250948	9091	185	1	1	1	51:M,82:M
3	7250896	7250995	9091	713	1	1	1	4:M,35:U
3	7250903	7251002	9091	60	2	1	0.0344828	28:M,67:M
3	7250909	7251013	9091	521	3	3	1.02857	22:M,61:U
3	7250878	7250996	9091	1181	4	4	0.862069	22:M,53:M,92:M
3	7250945	7251044	9091	16	1	2	0.0489796	25:U
3	7251071	7251201	9092	0	13	9	16.6165	58:M
3	7251105	7251298	9092	14	21	14	14	24:M,99:M
3	7251123	7251300	9092	970	21	19	19	6:M,81:U
3	7251206	7251460	9092	508	81	59	0.36753	*
3	7251485	7251681	9093	0	5	4	4	*
3	7251647	7251815	9093	436	5	5.66667	0	86:M,117:M
3	7251676	7251775	9093	916	1	1	0.272251	57:U
3	7251689	7251795	9093	1074	2	1.66667	0.0209424	44:U,75:M
3	7251686	7251785	9093	1105	1	1	0	47:U,78:U
3	7252125	7252250	9094	0	9	8	8	*
3	7252163	7252350	9094	1050	15	11.1333	11.1333	93:U
3	7252171	7252347	9094	326	12	10.7333	7.53867	85:M
3	7252263	7252394	9094	510	2	2	18.2313	*
3	7252355	7252454	9094	137	1	1	0.180775	46:M,67:U
3	7252366	7252465	9094	499	1	1	0	35:U,56:M,99:U
3	7252391	7252490	9094	322	1	1	1	10:M,31:M,74:M
3	7252481	7252593	9094	393	2	2	0	54:M
3	7252471	7252600	9094	766	3	3	0.9375	64:U
3	7252524	7252631	9094	934	2	1.66667	0	11:M,80:M
3	7252546	7252664	9094	112	4	3	0.0125	58:U,109:U
3	7252512	7252623	9094	1196	2	1.66667	0	23:U,92:M
3	7252536	7252687	9094	67	5	5	0	68:M,119:U
3	7252900	7252999	9095	0	1	1	1	*
3	7253036	7253209	9096	0	5	4	9.2611	*
3	7253142	7253284	9096	137	8	6	6	94:U
3	7253145	7253294	9096	499	4	3	5.76215	91:M
3	7253280	7253397	9096	870	12	5.98571	0	19:U,94:M
3	7253280	7253462	9096	411	28	14.0913	10.0808	19:M,94:U
3	7253282	7253398	9096	361	13	7.99048	0	17:M,92:M
3	7253300	7253460	9096	807	85	34.9627	0	74:M
3	7253397	7253511	9096	585	8	8	4.25086	*
3	7253435	7253534	9096	1043	1	1	1	89:U
3	7253449	7253564	9096	16	3	3	3	75:M
3	7253496	7253602	9096	284	2	0.472222	0.472222	28:U,74:U
3	7253496	7253601	9096	1269	5	1.62143	0.188508	28:U,74:M
3	7253492	7253603	9096	713	32	10.4365	2.00711	32:M,78:M
3	7253495	7253599	9096	1252	5	1.38333	0	29:M,75:U
3	7253505	7253604	9096	170	1	0.5	0.142857	19:U,65:U,98:U
3	7253591	7253692	9096	809	2	2	0.391532	12:M
3	7253504	7253603	9096	748	1	0.285714	0	20:U,66:M,99:M
3	7253530	7253639	9096	191	4	3.66667	3.66667	40:M,73:U
3	7253505	7253621	9096	1173	3	2.5	0.566769	19:M,65:M,98:M
3	7253505	7253604	9096	995	1	0.5	0	19:M,65:U,98:U
3	7253527	7253626	9096	1229	1	0.5	0.5	43:U,76:U
3	7253604	7253796	9096	1101	5	6	0.0861609	*
3	7253527	7253641	9096	1156	5	3.66667	1.64878	43:M,76:M
3	7253978	7254077	9097	0	1	1	1	*
3	7254278	7254639	9098	0	15	15	15	182:M,301:M
3	7254800	7254899	9099	0	1	1	1	*
3	7255235	7255334	9100	0	1	1	1	*
3	7255713	7255986	9101	0	7	8	8	24:M,57:M,103:M
3	7255762	7255861	9101	284	1	1	1	8:U,54:U
3	7256536	7256635	9102	0	1	1	1	63:M
3	7257264	7257363	9103	0	1	1	1	5:M
3	7257674	7257824	9104	0	3	4	4	19:U
3	7257828	7257989	9105	0	3	2	2	18:U,116:U
3	7257970	7258069	9105	16	1	1	0.0140845	89:M
3	7257972	7258140	9105	1043	3	4	0	87:U
3	7258686	7258825	9106	0	2	2	2	53:M
3	7258707	7258806	9106	16	1	1	1	32:U
3	7258785	7258884	9106	1252	1	2	0.0330225	*
3	7258925	7259024	9107	0	1	1	1	44:M,53:M
3	7259404	7259885	9108	0	25	25	25	468:M
3	7260403	7260745	9109	0	7	8	8	144:M,191:M
3	7261031	7261253	9110	0	10	11	11	153:M,188:M
3	7261725	7261921	9111	0	2	2.25	2.25	18:U
3	7262451	7262700	9112	0	9	9	9	83:M
3	7262826	7262925	9113	0	1	1	1	23:M
3	7263051	7263313	9114	0	9	9	9	35:M
3	7263481	7263682	9115	0	6	7	7	*
3	7263759	7263898	9116	0	3	4	4	*
3	7263905	7264049	9117	0	4	5	5	*
3	7264132	7264285	9118	0	2	2.25	2.25	*
3	7264438	7264593	9119	0	3	3	3.82857	*
3	7264505	7264691	9119	1220	6	6	6	95:M
3	7264589	7264688	9119	191	1	1	0	11:U
3	7264610	7264903	9119	1156	18	19	0.0571429	*
3	7265039	7265259	9120	0	3	4	4	*
3	7265400	7265571	9121	0	2	2.25	2.25	*
3	7265670	7265831	9122	0	5	6	6	7:M
3	7265846	7266117	9123	0	9	10	10	217:M
3	7266231	7266330	9124	0	1	1	1	*
3	7266656	7266755	9125	0	1	1	1	1:U,36:U,46:U,49:M
3	7266677	7266796	9125	67	2	2	5.81423	15:U,25:M,28:M
3	7266747	7266846	9125	137	1	1	0.611806	58:M
3	7266758	7266857	9125	191	1	1	1	47:U,93:U,98:U
3	7266757	7266877	9125	766	5	4	4	48:M,94:U,99:M,110:M
3	7266752	7266851	9125	995	1	1	0.479167	53:M,99:M
3	7266857	7266989	9125	284	6	6	0.0924621	10:M,21:M,25:M,63:M
3	7266767	7266866	9125	322	1	1	1	38:M,84:M,89:U
3	7266762	7266875	9125	1220	4	4	0.96875	43:M,89:M,94:M,105:M
3	7266785	7266884	9125	1269	1	1	0	20:M,66:M,71:M,82:M,93:M,97:U
3	7266793	7266946	9125	713	2	2	2	12:M,58:M,63:M,74:M,85:M,89:M,127:M
3	7267579	7267762	9126	0	7	7	18.9788	70:M
3	7267831	7267930	9126	297	1	1	1.27286	3:U,54:M,62:U,96:M
3	7267668	7267767	9126	322	1	1	2.6394	98:M
3	7267669	7267768	9126	1269	1	1	1	97:U
3	7267845	7267944	9126	761	1	1	1	40:M,48:U,82:M
3	7267760	7267859	9126	809	1	1	0	6:M,18:U,34:M,74:M
3	7267681	7267793	9126	713	3	3	8.65102	85:M,97:M
3	7267768	7267876	9126	807	9	5	2.51643	10:M,26:M,66:M
3	7267903	7268018	9126	341	4	2.41667	1.07143	24:M,33:U,59:U,67:U,115:M
3	7267902	7268001	9126	1203	1	1	1	25:M,34:U,60:U,68:M
3	7267897	7268005	9126	521	5	2.61111	0.883329	30:M,39:U,65:M,73:U
3	7267850	7267949	9126	522	1	1	2.22079	35:M,43:U,77:M,86:M
3	7267782	7267884	9126	870	8	4	1.16679	12:M,52:M
3	7267718	7267828	9126	411	4	4	4	48:M,60:M,76:M
3	7267759	7267858	9126	1196	1	1	1	7:M,19:M,35:U,75:M
3	7267948	7268047	9126	602	1	1	1	14:U,22:U,70:M,92:M
3	7267945	7268044	9126	418	1	1	1	17:U,25:M,73:U,95:M
3	7267923	7268022	9126	605	1	0.25	0.25	4:M,13:U,39:U,47:M,95:M
3	7267922	7268021	9126	14	1	0.666667	0	5:M,14:U,40:M,48:U,96:U
3	7267925	7268024	9126	1171	1	1	0.441664	2:M,11:U,37:M,45:U,93:M
3	7267901	7268016	9126	661	4	3.16667	3.16667	26:M,35:M,61:M,69:M
3	7267898	7267997	9126	1020	1	0.222222	0.222222	29:M,38:M,64:U,72:M
3	7267897	7268022	9126	60	6	2.83333	0.599872	30:M,39:M,65:U,73:U,121:M
3	7267878	7267977	9126	369	1	1	1.1104	7:M,15:U,58:M,84:M,92:U
3	7267786	7267892	9126	1173	11	4	1.15935	8:M,48:M,99:M
3	7267798	7267897	9126	470	1	0.4	0.4	36:M,87:U,95:U
3	7267798	7267904	9126	827	2	1.4	1.4	36:M,87:U,95:M
3	7267739	7267855	9126	1043	2	2	4.91969	27:M,39:M,55:M,95:M
3	7267796	7267895	9126	1211	1	1	0.35334	38:U,89:U,97:U
3	7267795	7267946	9126	779	18	10.4571	10.4571	39:M,90:M,98:M,132:M,141:M
3	7267795	7267896	9126	377	3	0.971429	0.971429	39:M,90:M,98:U
3	7267972	7268091	9126	1014	3	4	0.208495	46:M,68:M,87:M,91:M,93:M,105:M
3	7267965	7268067	9126	1174	4	3	0.0928686	5:M,53:U,75:M,94:M,98:M,100:M
3	7267944	7268052	9126	1186	2	1.5	0	18:M,26:U,74:U,96:M
3	7267939	7268039	9126	1097	2	2	0.426322	23:M,31:U,79:M
3	7267923	7268022	9126	718	2	0.5	0.5	4:M,13:M,39:M,47:M,95:M
3	7267923	7268022	9126	1207	1	0.25	0.25	4:M,13:M,39:U,47:M,95:M
3	7267932	7268031	9126	1124	1	0.666667	0.285714	4:M,30:U,38:U,86:M
3	7267898	7268017	9126	681	12	5.91667	0.350331	29:M,38:M,64:M,72:U
3	7267892	7267991	9126	1128	1	0.4	0.317256	1:U,35:U,44:M,70:M,78:U
3	7267794	7267893	9126	186	2	1	0.122498	0:M,40:M,91:M,99:M
3	7267859	7267958	9126	597	1	0.666667	0.666667	26:U,34:U,68:U,77:M
3	7267840	7267958	9126	970	2	1.66667	1.66667	45:U,87:M,96:M,53:M,87:M,96:M
3	7267886	7267985	9126	317	1	0.666667	0.11965	7:M,41:U,50:U,76:M,84:M
3	7267890	7267989	9126	1181	1	1	0.310394	3:M,37:M,46:U,72:U,80:M
3	7267892	7267991	9126	1082	1	0.4	0	1:M,35:U,44:M,70:M,78:U
3	7267853	7267952	9126	508	1	1	1	32:M,40:M,74:U,83:U
3	7267869	7267968	9126	1162	3	1	1	16:M,24:M,58:M,67:M,93:M
3	7267883	7267983	9126	1062	2	1.33333	0.279202	2:M,10:M,44:M,53:U,79:M,87:U
3	7267913	7268022	9126	1019	2	0.75	0.0136411	14:U,23:M,49:U,57:U,105:M
3	7267843	7267955	9126	1241	2	2	2	42:M,50:U,84:U,93:U
3	7267889	7267991	9126	185	2	1.06667	0.0172309	4:U,38:U,47:M,73:U,81:U
3	7267942	7268060	9126	712	5	3.83333	3.83333	20:M,28:U,76:M,98:M,117:M
3	7267955	7268054	9126	1204	1	0.666667	0.00268682	7:M,15:U,63:M,85:U
3	7267949	7268053	9126	727	6	4.16667	0.663462	13:M,21:M,69:M,91:M
3	7267919	7268020	9126	1074	2	1.33333	0	8:M,17:M,43:M,51:U,99:U
3	7267920	7268022	9126	601	2	1.25	0.191089	7:M,16:M,42:M,50:U,98:M
3	7267896	7268015	9126	1051	5	3.83333	2.8553	31:U,40:M,66:M,74:U
3	7267895	7267994	9126	1192	1	1	0.114886	32:U,67:M,75:M
3	7267882	7267981	9126	1228	1	0.5	0	3:U,11:M,45:M,54:M,80:M,88:U
3	7267882	7267981	9126	193	1	0.5	0.0329746	3:U,11:M,45:M,54:M,80:M,88:M
3	7267867	7267978	9126	1002	2	2	0.771001	18:M,26:M,60:U,69:U,95:U,103:U
3	7267883	7267982	9126	162	2	0.666667	0.222018	2:M,10:M,44:M,53:M,79:M,87:M
3	7267883	7267984	9126	73	2	1.33333	0.0477724	2:M,10:M,44:M,53:M,79:M,87:U
3	7267932	7268031	9126	622	1	0.666667	0.666667	4:M,30:M,38:U,86:M
3	7267921	7268020	9126	980	1	0.666667	0.066223	6:U,15:U,41:M,49:U,97:M
3	7267897	7267996	9126	1223	1	0.5	0.5	30:U,39:M,65:M,73:M
3	7267886	7267985	9126	796	1	0.666667	0.191089	7:M,41:M,50:M,76:M,84:U
3	7267887	7267991	9126	1258	6	4.06667	0.869391	6:M,40:M,49:M,75:M,83:M
3	7267882	7267981	9126	526	1	0.5	0.5	3:M,11:M,45:M,54:U,80:U,88:U
3	7267883	7267982	9126	190	1	0.333333	0.181063	2:M,10:M,44:M,53:U,79:U,87:M
3	7268601	7268719	9127	0	3	3	3	31:M,64:M,85:U
3	7268610	7268709	9127	1269	1	1	1	22:U,55:M,76:U
3	7268614	7268713	9127	713	1	1	2.21212	18:M,51:M,72:M
3	7268616	7268715	9127	411	1	1	1	16:U,49:U
3	7268619	7268727	9127	1043	2	2	2	13:M,46:U,67:U
3	7268687	7268789	9127	1173	2	2	0.85169	48:M
3	7268692	7268792	9127	377	3	2	0.0512821	43:U
3	7268654	7268753	9127	870	1	1	1	11:M,32:M,81:M
3	7268653	7268752	9127	807	1	1	1	12:M,33:M,82:U
3	7268694	7268813	9127	1211	18	11	3.38815	41:M
3	7268715	7268818	9127	1162	3	2.66667	0	20:M
3	7268717	7268817	9127	1228	2	1.66667	0.441933	18:U
3	7268720	7268825	9127	73	12	6	1.03118	15:M
3	7268727	7268827	9127	1258	5	1.5	0.736555	8:U
3	7268728	7268828	9127	185	3	2	0	7:M
3	7268732	7268881	9127	1128	5	4	9.13329	*
3	7268794	7268937	9127	521	26	10.4952	6.629	98:M
3	7268823	7268937	9127	681	16	5.60952	0	69:U
3	7268839	7268938	9127	712	4	1	0.147311	*
3	7268841	7268950	9127	602	16	4.82143	0	51:U
3	7268840	7268951	9127	1186	35	9.01429	2.06235	52:M
3	7268854	7268953	9127	23	1	1	0.147311	*
3	7268855	7268971	9127	235	18	6.79365	6.79365	37:U,113:M
3	7268855	7268967	9127	926	24	8.71032	0.813577	37:M
3	7268930	7269029	9127	263	1	2	0.100267	38:M,68:M
3	7268869	7268978	9127	152	3	2	0.0470438	23:M,99:U
3	7268871	7268970	9127	905	2	0.571429	0.571429	21:M,97:M
3	7269183	7269421	9128	0	7	8	8	*
3	7269779	7269878	9129	0	1	1	1	*
3	7270117	7270220	9130	0	2	2.25	2.25	*
3	7270282	7270381	9131	0	1	1	1	92:M
3	7270679	7270906	9132	0	4	4	4	*
3	7270809	7270971	9132	807	7	7	3.13846	99:U,136:M
3	7270827	7270994	9132	1269	5	5	0	81:M,118:M,150:M
3	7270911	7271055	9132	521	6	7	0.0307692	34:M,66:M,136:M
3	7271300	7271447	9133	0	2	2.25	2.25	*
3	7271465	7271639	9134	0	4	5	5	125:M
3	7272178	7272277	9135	0	1	1	1	*
3	7272316	7272451	9136	0	4	4	4	*
3	7272419	7272560	9136	521	8	8	2.52427	49:M
3	7272424	7272529	9136	1258	2	2	0	44:U
3	7272484	7272752	9136	1186	14	14	0.038835	*
3	7273208	7273333	9137	0	2	2.25	2.25	*
3	7273546	7273645	9138	0	1	1	1	*
3	7273837	7274259	9139	0	14	15	15	*
3	7274714	7274813	9140	0	1	1	1	*
3	7274963	7275113	9141	0	5	5	5	*
3	7275041	7275157	9141	1162	3	3	3	92:M
3	7275069	7275168	9141	1043	1	1	1.6844	64:U
3	7275138	7275261	9141	23	2	3	0.0553394	*
3	7275299	7275398	9142	0	1	1	1	*
3	7275490	7275751	9143	0	5	6	6	50:M,138:M,152:M
3	7275998	7276116	9144	0	2	2.25	2.25	*
3	7276195	7276304	9145	0	2	2.25	2.25	105:M
3	7276430	7276578	9146	0	3	3	3	0:M,85:U
3	7276489	7276588	9146	411	1	2	2	26:M
3	7276802	7276932	9147	0	2	2.25	2.25	*
3	7277310	7277409	9148	0	1	1	1	29:U,77:M
3	7277326	7277425	9148	23	1	1	1	13:M,61:M
3	7277344	7277443	9148	1043	1	2	0.0849673	43:M
3	7277573	7277956	9149	0	12	12	12	129:M,163:M
3	7278434	7278606	9150	0	3	3	3	77:M
3	7278504	7278603	9150	905	1	1	1	7:U
3	7278514	7278699	9150	1269	7	7	0.1375	*
3	7278825	7278997	9151	0	5	6	6	152:M
3	7279145	7279498	9152	0	13	12	12	318:M
3	7279447	7279546	9152	23	1	2	2	16:U
3	7279583	7279774	9153	0	4	5	5	*
3	7279790	7279913	9154	0	4	5	5	76:U
3	7281005	7281479	9155	0	47	40	40	408:M
3	7281539	7281638	9156	0	1	1	1	*
3	7281707	7281869	9157	0	3	4	4	29:M,76:M,141:M,148:M
3	7281906	7282076	9158	0	2	2.25	2.25	124:M
3	7282078	7282186	9159	0	7	4.975	4.975	20:U,62:M
3	7282078	7282287	9159	1207	14	13.95	13.95	20:M,62:M
3	7282083	7282182	9159	1124	1	1	1	15:M,57:U
3	7282086	7282185	9159	526	1	0.75	0.75	12:U,54:U
3	7282308	7282407	9160	0	1	1	2.60294	65:M
3	7282564	7282663	9160	926	2	1	1.18152	5:M
3	7282378	7282511	9160	1124	2	2	0	79:U
3	7282367	7282662	9160	1207	9	9	9	6:M,90:M,202:U
3	7282571	7282704	9160	1196	11	11	8.82189	*
3	7282610	7282761	9160	870	12	9.33333	9.33333	97:M
