chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	70531641	70531721	2386	36	42	1.45879	1.45879	24:U,65:M
13	70531937	70532017	2387	0	4	5.25	0	*
13	70532055	70532135	2388	0	2	2	2	52:U
13	70532063	70532135	2388	97	1	2	2	44:M
13	70618182	70618261	2389	0	1	1	0	*
13	70632044	70632123	2390	0	1	1	0	*
13	70640377	70640457	2391	0	20	26.25	0	*
13	70640494	70640575	2392	0	15	16	0	*
13	70640885	70640964	2393	0	1	1	0	*
13	70641004	70641083	2394	0	2	2	2	42:M,71:U
13	70641065	70641144	2394	97	6	2	2	10:M
13	70641184	70641263	2395	0	7	7	7	0:M,22:M,70:U
13	70681707	70681787	2396	0	22	4.78571	0	0:U,25:M,28:M,33:M,36:M,49:M,71:M,77:M
13	70681707	70681787	2396	97	68	11.7857	0.291426	0:M,25:M,28:M,33:M,36:M,49:M,71:M,77:M
13	70681708	70681787	2396	36	5	0.357143	0.357141	-1:M,24:M,27:M,32:M,35:M,48:U,70:M,76:M
13	70681708	70681787	2396	94	17	8	0	-1:U,24:U,27:M,32:M,35:M,48:M,70:M,76:M
13	70681708	70681787	2396	63	9	0.642857	5.58029	-1:M,24:M,27:M,32:M,35:M,48:M,70:U,76:M
13	70681708	70681787	2396	2	5	8	1.44894	-1:M,24:U,27:M,32:M,35:M,48:M,70:M,76:M
13	70681708	70681787	2396	38	1	0.0714286	10.9897	-1:U,24:M,27:M,32:U,35:M,48:M,70:M,76:M
13	70681708	70681787	2396	95	9	8	10.2222	-1:M,24:M,27:U,32:M,35:M,48:M,70:M,76:U
13	70681720	70681799	2396	86	5	2.22222	0	12:U,15:U,20:M,23:M,36:M,58:M,64:M
13	70681826	70681905	2396	54	2	0.057554	1.22937	11:U,40:M,77:M
13	70681975	70682054	2396	144	2	1.77778	6	2:U,4:M,16:M,28:M,34:M,43:M,45:M,47:M,56:M,62:M,68:M
13	70681719	70681799	2396	67	9	5.66667	1.91855	13:M,16:M,21:M,24:M,37:M,59:M,65:M
13	70681719	70681799	2396	27	4	2.88889	10.406	13:U,16:M,21:M,24:M,37:M,59:M,65:M
13	70681798	70681903	2396	9	7	8.38095	2.44113	5:M,16:M,39:M,68:M
13	70681798	70681903	2396	12	3	3.80952	2.9377	5:M,16:M,39:M,68:U
13	70681857	70681929	2396	65	1	1	2.89496	9:M,46:M,53:M,59:M,71:U
13	70681825	70681905	2396	68	146	6.88031	0	12:M,41:M,78:M
13	70681825	70681906	2396	111	6	5.45455	5.61232	12:M,41:M,78:U
13	70681825	70681904	2396	127	2	0.727273	2.33098	12:M,41:U,78:M
13	70681857	70681936	2396	16	2	8	1.49476	9:U,46:U,53:U,59:U,71:U,78:U
13	70681857	70681936	2396	42	2	2	0.784505	9:M,46:U,53:U,59:M,71:M,78:U
13	70681857	70681936	2396	7	1	1.14286	1.14286	9:M,46:U,53:U,59:M,71:M,78:M
13	70681898	70681977	2396	74	1	4	8.01389	5:U,12:U,18:U,30:U,37:U,65:U,79:M
13	70681976	70682055	2396	44	2	8	8	1:M,3:U,15:U,27:U,33:U,42:U,44:U,46:U,55:U,61:U,67:U
13	70681975	70682054	2396	29	2	1.77778	0	2:M,4:M,16:M,28:M,34:M,43:M,45:M,47:M,56:M,62:M,68:M
13	70681975	70682054	2396	35	3	2.66667	0.222222	2:M,4:M,16:M,28:M,34:M,43:M,45:M,47:M,56:M,62:M,68:U
13	70709077	70709156	2397	0	1	1	0	*
13	70795714	70795793	2398	0	1	1	0	*
13	70814000	70814080	2399	0	2	2.25	2.25	23:U
13	70841616	70841695	2400	0	24	24	24	48:U,61:U
13	70841723	70841813	2401	0	19	16	0	*
13	70930068	70930147	2402	0	1	1	1	67:M
13	70960113	70960192	2403	0	1	1	1	13:U
13	71080706	71080785	2404	0	1	1	1	46:M,59:M
13	71229699	71229778	2405	0	1	1	0	*
13	71330915	71330994	2406	0	2	2	2	65:U
13	71336421	71336501	2407	0	5	6	0	*
13	71620821	71620900	2408	0	3	0	0	*
13	71638494	71638573	2409	0	1	1	0	*
13	71717062	71717141	2410	0	1	1	0	*
13	71880907	71880979	2411	0	1	1	0	*
13	71884137	71884217	2412	0	13	18.75	18.75	75:U
13	71884255	71884335	2413	0	17	22.5	22.5	29:U
13	71893803	71893883	2414	0	2	2.25	2.25	73:U
13	71893905	71893977	2415	0	1	1	0	*
13	71942388	71942467	2416	0	1	1	1	58:U
13	72099013	72099092	2417	0	4	2	2	11:M,24:M,46:M,63:M
13	72099013	72099085	2417	63	2	2	2	11:U,24:U,46:U,63:U
13	72099131	72099210	2418	0	3	3	3	36:M
13	72099131	72099210	2418	63	3	3	3	36:U
13	72109742	72109878	2419	0	3	3.75	3.75	69:M,73:M
13	72259268	72259348	2420	0	20	21	21	43:M,63:M
13	72259386	72259466	2421	0	18	16.5	0	*
13	72422450	72422529	2422	0	4	4	4	23:M
13	72422568	72422648	2423	0	4	3.75	3.75	35:U
13	72437839	72437918	2424	0	1	1	1	4:U
13	72437939	72438019	2425	0	149	158.94	158.94	53:U
13	72437939	72438018	2425	94	10	5.02976	5.02976	53:M
13	72438057	72438137	2426	0	127	44	44	22:U
13	72438065	72438137	2426	63	1	44	44	14:M
13	72438206	72438287	2427	0	233	175.984	175.984	21:U,40:U,42:U
13	72438206	72438285	2427	63	3	1.00549	1.00549	21:U,40:U,42:M
13	72438206	72438286	2427	36	5	3.00549	3.00549	21:M,40:M,42:M
13	72438206	72438286	2427	97	7	62	62	21:U,40:M,42:U
13	72438322	72438406	2428	0	190	74.4276	74.4276	44:U
13	72438325	72438404	2428	67	6	0.786207	0.786207	41:M
13	72439778	72439857	2429	0	2	2	2	0:U,32:U,58:U,63:U,70:U
13	72477153	72477232	2430	0	1	1	0	*
13	72576137	72576216	2431	0	1	1	1	18:U
13	72619598	72619683	2432	0	15	15.4545	15.4545	17:U,68:M,76:M
13	72619603	72619683	2432	67	10	10.5455	10.5455	12:M,63:M,71:M
13	72619721	72619802	2433	0	26	48	0	*
13	72675859	72675931	2434	0	1	1	0	*
13	72718718	72718797	2435	0	1	1	0	*
13	72787488	72787624	2436	0	5	4.5	0	*
13	72795216	72795295	2437	0	1	1	1	58:M
13	73079179	73079258	2438	0	1	1	1	56:M
13	73093987	73094066	2439	0	1	1	0	*
13	73115843	73115923	2440	0	89	128.25	0	*
13	73115930	73116041	2441	0	157	57.2205	57.2205	41:M
13	73115930	73116041	2441	27	26	7.08067	7.08067	41:U
13	73116047	73116128	2442	0	49	50.9755	49.2811	7:M,31:M,65:M
13	73116047	73116128	2442	27	13	13.8082	15.5026	7:M,31:U,65:M
13	73116048	73116127	2442	2	3	1.65306	0	6:M,30:U,64:U
13	73116048	73116128	2442	67	5	3.20408	4.87781	6:M,30:M,64:U
13	73116048	73116128	2442	38	2	1.55102	1.55102	6:U,30:U,64:M
13	73142905	73143005	2443	0	2	2.25	2.25	55:M
13	73231372	73231451	2444	0	1	1	0	*
13	73248676	73248756	2445	0	5	4	4	34:M
13	73356532	73356612	2446	0	7	4.5	4.5	6:U,36:U,39:U,58:U,63:U,78:U
13	73356650	73356730	2447	0	9	8.25	8.25	28:U,46:U
13	73414117	73414196	2448	0	1	1	0	*
13	73571597	73571676	2449	0	3	0	0	52:M,57:M
13	73595921	73596000	2450	0	6	6	0	*
13	73607619	73607699	2451	0	6	5.25	5.25	11:U
13	73607723	73607803	2452	0	9	8.25	8.25	62:M
13	73630184	73630264	2453	0	7	8.25	8.25	75:U
13	73630302	73630382	2454	0	22	21	0	*
13	73634937	73635009	2455	0	1	1	1	58:U
13	73634937	73635016	2455	67	1	1	1	58:M
13	73635055	73635134	2456	0	4	4	0	*
13	73635626	73635705	2457	0	1	1	0	*
13	73635711	73635822	2458	0	17	8	8	41:U
13	73635828	73635909	2459	0	18	20.8	20.8	13:U
13	73635830	73635909	2459	27	4	3.2	3.2	11:M
13	73636042	73636124	2460	0	526	15.3725	15.3725	34:U,51:U
13	73636042	73636143	2460	27	87	13.2114	13.2114	34:M,51:M
13	73636042	73636122	2460	67	3	0.0435557	0.0435556	34:U,51:M
13	73636159	73636240	2461	0	17	9.68132	7.07814	44:U,48:M
13	73636159	73636240	2461	27	504	172.088	174.691	44:U,48:U
13	73636160	73636240	2461	95	85	20.7143	23.2857	43:M,47:M
13	73636160	73636240	2461	97	6	2.57143	0	43:M,47:U
13	73636246	73636325	2462	0	3	0	0	14:U,29:U,35:U
13	73636365	73636444	2463	0	3	3	3	75:U
13	73636365	73636444	2463	27	1	1	1	75:M
13	73636597	73636678	2464	0	23	15.6923	15.6923	44:U
13	73636597	73636676	2464	27	3	0.615385	0.615385	44:M
13	73636715	73636795	2465	0	24	22.5	0	*
13	73639427	73639508	2466	0	312	244	0	*
13	73639544	73639625	2467	0	262	54.425	54.425	66:U
13	73639545	73639626	2467	97	36	35.3318	35.3318	65:M
13	73667881	73667960	2468	0	1	1	1	56:M
13	73684737	73684817	2469	0	6	6.25	6.25	66:M,69:M
13	73684737	73684817	2469	97	6	6.25	6.25	66:M,69:U
13	73684855	73684935	2470	0	19	21.75	0	*
13	73703024	73703103	2471	0	11	11	0	*
13	73745481	73745553	2472	0	1	1	0	*
13	73745598	73745679	2473	0	102	12.0718	12.0718	7:U,45:U,49:U
13	73745599	73745679	2473	27	108	7.13662	1.05094	6:M,44:M,48:M
13	73745600	73745679	2473	86	5	0.211268	0.253521	5:M,43:M,47:U
13	73745600	73745679	2473	95	4	0.169014	0.151594	5:U,43:M,47:M
13	73745600	73745679	2473	38	1	0.0422535	0	5:U,43:M,47:U
13	73745611	73745690	2473	9	1	9	8.10876	32:M,36:M
13	73752259	73752338	2474	0	7	7	0	*
13	73752365	73752444	2475	0	3	3	3	12:U
13	73861241	73861320	2476	0	1	1	0	*
13	74020209	74020288	2477	0	1	1	1	47:M,56:M,66:M
13	74056149	74056263	2478	0	40	56.25	36.8385	*
13	74056207	74056352	2478	9	168	65.0292	36.0778	68:M
13	74056207	74056333	2478	67	47	24.097	15.369	68:U
13	74056288	74056372	2478	54	242	78.75	53.9874	*
13	74071726	74071805	2479	0	29	32.5	32.5	44:U
13	74071726	74071806	2479	9	33	48.75	48.75	44:M
13	74071844	74071924	2480	0	55	71.1623	71.1623	11:M
13	74071844	74071924	2480	9	11	19.9254	19.9254	11:U
13	74087985	74088068	2481	0	220	36.6815	36.6815	19:M
13	74087985	74088066	2481	9	150	32.7778	32.7778	19:U
13	74088102	74088183	2482	0	209	19.493	19.493	61:M
13	74088103	74088183	2482	68	152	18.2535	18.2535	60:U
13	74088219	74088298	2483	0	1	1	1	55:U
13	74097021	74097101	2484	0	27	6.28977	11.3978	13:U,29:M,59:U
13	74097021	74097101	2484	68	18	5.10806	0	13:U,29:M,59:M
13	74097021	74097101	2484	35	68	17.353	9.86033	13:M,29:M,59:U
13	74097021	74097113	2484	29	179	106.24	114.843	13:M,29:M,59:M
13	74097021	74097101	2484	63	8	2.38461	0	13:M,29:U,59:M
13	74097021	74097101	2484	9	9	2.55403	4.93863	13:M,29:U,59:U
13	74097139	74097230	2485	0	323	136.5	136.5	46:M,48:M
13	74097157	74097229	2485	42	1	39	39	28:U,30:M
13	74118243	74118323	2486	0	5	4.5	4.5	40:M,57:U
13	74130592	74130672	2487	0	4	4.5	0	*
13	74299169	74299248	2488	0	1	1	0	*
13	74508149	74508228	2489	0	4	0	0	26:M
13	74521790	74521869	2490	0	2	2	2	34:M,46:M
13	74521921	74522001	2491	0	8	7.5	7.5	2:M
13	74608501	74608580	2492	0	2	2	2	-1:U
13	74635381	74635460	2493	0	1	1	0	*
13	74692981	74693060	2494	0	1	1	1	62:M
13	74706129	74706209	2495	0	160	93.6332	93.6332	49:M
13	74706129	74706210	2495	42	37	99.7336	99.7336	49:U
13	74706245	74706331	2496	0	117	28.1359	21.0923	63:M,77:M
13	74706246	74706327	2496	63	18	2.10596	8.74473	62:U,76:M
13	74706247	74706327	2496	16	24	2.9906	9.54841	61:M,75:U
13	74706247	74706331	2496	9	18	6.88166	0	61:U,75:U
13	74706369	74706448	2497	0	2	2	1.8	63:M
13	74706376	74706448	2497	63	2	2	0.175	56:U
13	74706405	74706484	2497	9	1	0.571429	0.571429	27:M,53:M,77:M
13	74706405	74706484	2497	16	6	3.42857	3.42857	27:M,53:M,77:U
13	74706524	74706603	2498	0	5	5	5	3:M,28:M,36:M,65:M
13	74706524	74706603	2498	63	5	5	5	3:M,28:U,36:U,65:M
13	74707121	74707200	2499	0	2	4	4	2:M,10:M,18:M,23:M,31:M,57:M,70:M
13	74707121	74707201	2499	63	5	6	6	2:M,10:U,18:M,23:M,31:M,57:M,70:M
13	74707227	74707319	2500	0	52	17.88	17.88	49:U
13	74707227	74707306	2500	63	2	0.24	0.24	49:M
13	74707345	74707424	2501	0	6	3.15	2.1	24:M,26:M,43:M,49:M,54:U,73:M,77:U
13	74707345	74707425	2501	63	8	24.15	25.7447	24:M,26:M,43:M,49:M,54:M,73:M,77:U
13	74707345	74707424	2501	54	8	4.2	3.15	24:U,26:U,43:M,49:M,54:M,73:M,77:M
13	74707345	74707424	2501	65	1	0.525	0	24:M,26:M,43:U,49:U,54:M,73:M,77:U
13	74707345	74707424	2501	67	3	1.575	1.575	24:M,26:M,43:M,49:U,54:M,73:M,77:U
13	74707345	74707424	2501	16	3	1.575	2.625	24:U,26:U,43:U,49:U,54:U,73:U,77:U
13	74707345	74707424	2501	74	2	1.05	0	24:M,26:M,43:M,49:M,54:M,73:U,77:U
13	74707345	74707424	2501	9	5	2.625	4.2	24:M,26:M,43:M,49:M,54:M,73:M,77:M
13	74707345	74707424	2501	35	1	0.525	0	24:M,26:M,43:U,49:U,54:M,73:M,77:M
13	74712323	74712403	2502	0	2	2.25	2.25	11:M
13	74712437	74712520	2503	0	22	12	12	44:M
13	74712555	74712635	2504	0	22	18	0	*
13	74715500	74715579	2505	0	2	2	0	*
13	75024749	75024828	2506	0	15	15	15	67:U
13	75024749	75024828	2506	67	3	3	3	67:M
13	75024867	75024947	2507	0	8	10.73	10.73	32:M
13	75024868	75024947	2507	67	19	11.02	11.02	31:U
13	75079937	75080016	2508	0	1	1	0	*
13	75084362	75084441	2509	0	2	2	0	*
13	75086869	75086948	2510	0	2	2	2	78:U
13	75135450	75135529	2511	0	1	1	0	*
13	75150739	75150819	2512	0	25	25.0502	25.0502	13:M,19:M,29:U
13	75150739	75150819	2512	67	21	20.0609	20.0609	13:M,19:M,29:M
13	75150857	75150937	2513	0	57	46.5	0	*
13	75197317	75197397	2514	0	40	41.9535	41.9535	64:M,78:M
13	75197317	75197396	2514	65	2	1.02326	1.02325	64:M,78:U
13	75197435	75197515	2515	0	42	35.25	0	*
13	75269671	75269751	2516	0	10	10.2424	10.2424	8:M,54:U
13	75269671	75269751	2516	67	12	20.0909	20.0909	8:U,54:U
13	75269788	75269868	2517	0	8	3.81081	3.81081	4:M,47:M,55:M
13	75269789	75269869	2517	67	19	8.59459	8.59459	3:M,46:M,54:U
13	75276516	75276595	2518	0	1	1	1	34:M,38:M
13	75305160	75305240	2519	0	6	6.75	6.75	32:U
13	75305280	75305359	2520	0	9	9	9	77:M
13	75306821	75306900	2521	0	1	1	1	36:U
13	75324559	75324699	2522	0	6	4	0	*
13	75466076	75466155	2523	0	2	2	0	*
13	75575510	75575590	2524	0	3	3.75	0	*
13	75661511	75661647	2525	0	3	3	3	26:M,47:M,58:M
13	75793932	75794012	2526	0	30	32.9143	32.9143	26:U,32:U,34:U,69:U,76:U,78:U
13	75793932	75794011	2526	54	4	18	18	26:U,32:U,34:U,69:M,76:U,78:U
13	75793932	75794011	2526	67	3	1.54286	1.54286	26:U,32:U,34:M,69:U,76:U,78:U
13	75794050	75794130	2527	0	9	8.74359	8.74359	13:U,16:U,20:U,24:M,35:U,49:U,51:U
13	75794050	75794130	2527	54	29	30.1795	30.1795	13:U,16:U,20:U,24:U,35:U,49:U,51:U
13	75862722	75862839	2528	0	7	8	0	*
13	75889363	75889442	2529	0	3	3	3	28:M,34:M
13	75915151	75915231	2530	0	99	129	0	*
13	75915268	75915349	2531	0	93	56.5082	56.7602	6:M,15:M
13	75915269	75915348	2531	63	1	0.245902	0	5:M,14:U
13	75915269	75915349	2531	16	3	1.4918	1.24283	5:U,14:M
13	75915269	75915349	2531	54	3	2.2459	2.49488	5:U,14:U
13	75983501	75983581	2532	0	2	2.25	2.25	59:U
13	76053596	76053676	2533	0	81	107.25	0	*
13	76053712	76053795	2534	0	58	29.0468	29.0468	14:M,46:M
13	76053714	76053795	2534	16	17	11.3679	11.3679	12:U,44:M
13	76056563	76056642	2535	0	1	1	1	1:U,39:U,52:U,59:U,63:U,66:U,70:U,77:U
13	76071186	76071265	2536	0	1	1	0	*
13	76096728	76096807	2537	0	1	1	0	*
13	76124197	76124279	2538	0	651	383.926	383.926	6:U,53:U,61:U,63:U,69:U
13	76124198	76124277	2538	9	14	2.14741	2.14741	5:U,52:M,60:U,62:U,68:U
13	76124198	76124277	2538	74	6	154	154	5:U,52:U,60:U,62:U,68:M
13	76124314	76124395	2539	0	686	264	264	38:U,54:U
13	76203043	76203123	2540	0	2	2.25	0	*
13	76213702	76213783	2541	0	120	100	0	*
13	76213820	76213900	2542	0	114	93	0	*
13	76234819	76234900	2543	0	153	264	0	*
13	76234936	76235017	2544	0	163	60	0	*
13	76240292	76240371	2545	0	1	1	1	71:M
13	76279146	76279225	2546	0	4	4	4	16:U,60:U,73:U
13	76279233	76279344	2547	0	8	4	4	14:U,65:U,71:U,109:M
13	76286431	76286511	2548	0	8	11.25	0	*
13	76309743	76309822	2549	0	3	3	3	0:M,2:U,12:M,69:M,77:M
13	76309743	76309822	2549	63	1	1	1	0:M,2:M,12:M,69:M,77:M
13	76392607	76392687	2550	0	2	2.25	0	*
13	76418246	76418325	2551	0	1	1	0	*
13	76469512	76469591	2552	0	2	2	0	*
13	76520696	76520768	2553	0	1	1	0	*
13	76520859	76520938	2554	0	5	5	0	*
13	76520977	76521057	2555	0	8	10.5	10.5	28:M
13	76520977	76521056	2555	9	3	1.75	1.75	28:U
13	76644726	76644806	2556	0	2	2.25	0	*
13	76664973	76665052	2557	0	2	2	0	*
13	76686601	76686680	2558	0	3	3	0	*
13	76735069	76735149	2559	0	47	49.8573	49.8573	74:U
13	76735069	76735149	2559	63	4	4.56135	4.56135	74:M
13	76735158	76735238	2560	0	44	39	0	*
13	76751312	76751391	2561	0	1	1	1	36:M,43:M,72:U
13	76788290	76788369	2562	0	1	1	0	*
13	76837693	76837772	2563	0	1	1	1	44:U,72:U
13	77128740	77128812	2564	0	1	1	0	*
13	77152505	77152584	2565	0	3	3	0	*
13	77297723	77297804	2566	0	1035	1180	0	*
13	77297840	77297921	2567	0	171	142.127	179.181	10:U,57:U
13	77297841	77297921	2567	63	118	36.6022	0	9:M,56:U
13	77297841	77297922	2567	74	615	370.452	407.506	9:M,56:M
13	77297841	77297921	2567	35	184	51.7843	15.1822	9:U,56:M
13	77313882	77313961	2568	0	1	1	0	*
13	77386306	77386385	2569	0	1	1	0	*
13	77400911	77400990	2570	0	1	1	1	38:M
13	77404056	77404135	2571	0	6	6	6	67:U
13	77404136	77404215	2572	0	3	3	0	*
13	77435418	77435497	2573	0	3	3	3	67:M
13	77451924	77452003	2574	0	2	2	2	70:M
13	77459316	77459396	2575	0	7	9	9	6:U,12:U,39:U,48:U,66:U,76:U
13	77459434	77459513	2576	0	8	8	8	5:U,43:U,45:U,55:U,60:U,67:U,71:M
13	77461209	77461288	2577	0	115	31.75	0.852789	69:U
13	77461209	77461288	2577	74	48	63.5	0.685577	69:M
13	77461335	77461407	2577	82	1	31.75	13.3496	6:U,24:U,32:U,34:U,66:M
13	77461210	77461289	2577	29	2	2.11667	0	68:U,79:M
13	77461210	77461289	2577	63	25	26.4583	37.7	68:U,79:U
13	77461210	77461289	2577	127	7	7.40833	23.0682	68:M,79:U
13	77461210	77461289	2577	35	13	13.7583	7.09716	68:M,79:M
13	77461372	77461452	2577	134	28	21.1142	67.2921	29:M,53:M
13	77461255	77461334	2577	38	4	5.40425	12.7635	23:U,34:U,49:M,70:M,75:U
13	77461254	77461334	2577	68	6	2.93856	22.8411	24:U,35:U,50:U,71:M,76:M
13	77461254	77461334	2577	16	8	68.9043	26.4718	24:U,35:U,50:M,71:U,76:U
13	77461254	77461334	2577	42	10	6.27569	0	24:U,35:U,50:U,71:M,76:U
13	77461254	77461334	2577	67	66	34.3913	0	24:U,35:U,50:U,71:U,76:U
13	77461254	77461333	2577	97	1	0.3175	0	24:M,35:U,50:U,71:U,76:U
13	77461254	77461334	2577	9	3	64.8511	38.538	24:M,35:U,50:M,71:M,76:M
13	77461254	77461334	2577	65	8	5.64069	0	24:M,35:U,50:U,71:M,76:M
13	77461255	77461327	2577	12	3	4.05319	0	23:M,34:M,49:U,70:M
13	77461254	77461334	2577	54	11	5.55963	11.7748	24:M,35:M,50:M,71:M,76:U
13	77461328	77461407	2577	69	2	0.729885	0	2:U,6:U,13:M,31:M,39:M,41:M,73:M
13	77461328	77461407	2577	104	1	0.364943	0	2:U,6:U,13:M,31:M,39:M,41:U,73:M
13	77461327	77461407	2577	143	3	1.67765	0	3:U,7:M,14:M,32:M,40:M,42:M,74:U
13	77461327	77461407	2577	139	10	5.39788	4.40608	3:U,7:U,14:U,32:U,40:U,42:U,74:U
13	77461327	77461407	2577	61	29	14.6631	3.39381	3:U,7:M,14:U,32:M,40:M,42:M,74:U
13	77461327	77461407	2577	72	4	2.62541	4.02549	3:U,7:M,14:M,32:M,40:M,42:U,74:M
13	77461327	77461407	2577	28	7	3.72023	0	3:U,7:M,14:U,32:M,40:U,42:M,74:M
13	77461327	77461407	2577	25	3	2.26046	0	3:U,7:U,14:U,32:U,40:M,42:M,74:M
13	77461327	77461407	2577	59	8	4.668	0	3:U,7:M,14:M,32:M,40:M,42:M,74:M
13	77461327	77461406	2577	58	1	0.947761	0	3:U,7:U,14:U,32:M,40:M,42:U,74:M
13	77461327	77461407	2577	136	7	4.88587	3.16112	3:U,7:U,14:U,32:M,40:M,42:M,74:U
13	77461327	77461407	2577	10	18	9.48306	10.3936	3:U,7:U,14:U,32:U,40:M,42:M,74:U
13	77461327	77461407	2577	44	12	4.96213	5.68838	3:U,7:U,14:U,32:M,40:M,42:M,74:M
13	77461327	77461407	2577	27	21	11.1607	0	3:M,7:M,14:U,32:M,40:M,42:M,74:M
13	77461327	77461407	2577	144	13	8.24117	0	3:M,7:U,14:U,32:M,40:M,42:M,74:M
13	77461327	77461407	2577	146	15	7.80541	8.23167	3:M,7:M,14:M,32:M,40:U,42:M,74:M
13	77461327	77461407	2577	8	5	2.99035	0	3:M,7:M,14:M,32:U,40:M,42:M,74:M
13	77461327	77461407	2577	14	57	26.6299	3.20294	3:M,7:M,14:M,32:M,40:M,42:M,74:M
13	77461327	77461407	2577	50	5	2.40753	13.9626	3:M,7:M,14:U,32:M,40:M,42:M,74:U
13	77461328	77461407	2577	81	5	1.82471	11.4266	2:M,6:M,13:M,31:M,39:M,41:M,73:U
13	77461328	77461407	2577	138	3	1.09483	0	2:M,6:M,13:U,31:U,39:M,41:M,73:M
13	77461371	77461452	2577	46	75	99.2015	87.6088	30:U,54:U
13	77461372	77461452	2577	20	12	10.4195	0	29:U,53:M
13	77461786	77461866	2578	0	17	12	0	*
13	77461904	77461984	2579	0	33	36.75	36.75	14:M,55:M
13	77462072	77462152	2580	0	34	36.8625	30.0361	58:M,60:M
13	77462072	77462152	2580	63	5	5.475	34.385	58:U,60:M
13	77462138	77462270	2580	127	451	75	114.201	*
13	77462255	77462337	2580	67	279	79.3712	81.0144	44:M,65:M
13	77462256	77462336	2580	9	109	14.2849	0	43:U,64:M
13	77462256	77462336	2580	16	43	4.87013	0	43:U,64:U
13	77462256	77462336	2580	97	9	1.60358	0	43:M,64:U
13	77554338	77554418	2581	0	15	14	14	2:U,28:U,36:U,46:U,50:U,62:U,72:U,74:U,76:U
13	77554457	77554536	2582	0	24	13	13	3:U,9:U,11:U,17:U,49:U,60:U,67:U,76:U
13	77554467	77554546	2582	127	5	26	26	-1:M,1:M,7:U,39:U,50:U,57:U,66:U
13	77554467	77554546	2582	67	4	26	26	-1:M,1:U,7:U,39:U,50:U,57:U,66:U
13	77554584	77554666	2583	0	10	4	4	61:U
13	77565197	77565376	2584	0	423	16.7588	16.7588	28:M,35:M,87:M,122:M
13	77565295	77565376	2584	16	84	1.48245	1.29344	24:U
13	77565315	77565394	2584	144	1	1	0	4:U,73:U
13	77565315	77565395	2584	68	4	8	5.23843	4:U,73:M
13	77565412	77565511	2585	0	128	39.3725	39.3725	41:U
13	77565413	77565511	2585	16	441	93.3971	93.3971	40:M
13	77565549	77565631	2586	0	52	36.393	84.5628	26:U,47:U,57:U
13	77565549	77565631	2586	16	274	185.597	196.272	26:M,47:M,57:M
13	77565549	77565631	2586	67	39	24.6246	62.1191	26:M,47:M,57:U
13	77565550	77565629	2586	127	1	0.776786	0	25:U,46:M,56:M
13	77565550	77565631	2586	146	55	37.839	0	25:M,46:U,56:U
13	77565551	77565631	2586	63	12	9.63159	0	24:M,45:U,55:M
13	77565557	77565629	2586	65	1	87	45.3426	18:U,39:M,49:U
13	77565667	77565749	2587	0	334	280.919	280.919	8:U
13	77565668	77565749	2587	67	95	72.7406	72.7406	7:M
13	77566151	77566223	2588	0	1	1	1	3:U,11:U,17:U,19:U,35:U,38:U,41:U,50:U,60:U
13	77601635	77601715	2589	0	10	13.5	13.5	6:U,8:U,13:U,15:U,23:U,28:U,42:U,63:U,71:U,73:U,78:U
13	77601753	77601833	2590	0	8	9.75	9.75	23:U
13	77684701	77684780	2591	0	1	1	0	*
13	77742493	77742573	2592	0	10	12.75	12.75	42:U,59:U
13	77742612	77742691	2593	0	6	6	6	70:U
13	77851494	77851573	2594	0	1	1	0	*
13	77877474	77877558	2595	0	5	6	0	*
13	77903815	77903897	2596	0	116	123.087	123.087	10:M,20:U,23:U,31:U,44:U,55:U
13	77903816	77903897	2596	29	541	136.531	136.531	9:U,19:U,22:U,30:U,43:U,54:U
13	77903816	77903896	2596	67	6	3.80048	3.80048	9:U,19:U,22:U,30:U,43:M,54:U
13	77903816	77903896	2596	63	4	2.49279	2.49279	9:U,19:U,22:M,30:U,43:U,54:U
13	77903816	77903895	2596	127	1	0.653846	0.653846	9:U,19:U,22:U,30:M,43:U,54:U
13	77903933	77904013	2597	0	120	239.4	5.67307	21:U,27:U,34:U,45:U,68:U,72:U
13	77903933	77904013	2597	29	7	46.8	46.8	21:U,27:U,34:U,45:U,68:M,72:M
13	77903935	77904014	2597	38	1	0.399635	0.399635	19:M,25:U,32:U,43:U,66:U,70:U,79:U
13	77903935	77904014	2597	12	3	1.19891	1.19891	19:U,25:U,32:M,43:U,66:U,70:U,79:U
13	77903935	77904014	2597	127	393	157.057	157.057	19:U,25:U,32:U,43:U,66:U,70:U,79:M
13	77903935	77904014	2597	74	151	60.3449	69.8664	19:U,25:U,32:U,43:U,66:U,70:U,79:U
13	78031346	78031453	2598	0	2	2.25	0	*
13	78050315	78050394	2599	0	1	1	1	34:U
13	78076264	78076344	2600	0	3	3.75	0	*
13	78076383	78076462	2601	0	4	4	4	25:U
13	78077696	78077782	2602	0	86	62.1463	54.9477	13:M,62:U
13	78077696	78077782	2602	74	114	106.453	113.652	13:M,62:M
13	78077702	78077782	2602	12	9	6.70215	0	7:U,56:M
13	78077703	78077782	2602	63	4	1.96899	8.5884	6:U,55:U
13	78077808	78077895	2603	0	53	64.8712	64.8712	5:M,72:M
13	78077814	78077894	2603	12	158	27.5644	27.5644	66:U
13	78082679	78082759	2604	0	166	200.25	0	*
13	78082796	78082877	2605	0	151	118	0	*
13	78119027	78119108	2606	0	29	33.75	0	*
