chr	start	end	cid	pid	abundance	methylpat	regions
3	8528297	8528613	11838	1	0.0378549	195:M	0
3	8528712	8528984	11839	1	0.021978	48:M,64:M,86:M,263:M	0
3	8529153	8529252	11840	1	0.01	22:M,97:M	0
3	8529293	8529982	11841	1	0.0253456	44:M,88:M,197:M,200:M,204:M,247:M,253:U,280:M,365:M,380:M,412:M,422:M,468:M,593:M,617:M,682:M	0,1067,1180
3	8530150	8530487	11842	1	0.0591716	180:M	0
3	8530504	8530809	11843	1	0.0196078	23:U	0
3	8530925	8531391	11844	1	0.0197407	184:M,275:M,285:M,320:U	0,298,1104
3	8530925	8531391	11844	2	0.0111111	184:M,275:M,285:M,320:M	0,1114,1104
3	8532168	8532331	11845	1	0.0137195	138:U	0
3	8532992	8533091	11846	1	0.01	63:M	0
3	8533107	8533206	11847	1	0.01	*	0
3	8533223	8533741	11848	1	0.0808383	119:M,321:M,466:U,475:U,466:U,475:U	0,1292,851,665,1016,726,917,281
3	8534551	8534650	11849	1	0.01	*	0
3	8534715	8534868	11850	1	0.0146104	122:M	0
3	8535024	8535128	11851	1	0.0214286	*	0
3	8535442	8535765	11852	1	0.0154321	15:M,48:M,244:M	0
3	8536156	8536645	11853	1	0.0705882	175:M,256:M,394:M	0,51,792,993,162,1208
3	8536156	8536645	11853	2	0.0142986	175:M,256:U,394:M	0,51,792,1119,936,1208
3	8536870	8536969	11854	1	0.01	89:M,94:M	0
3	8537066	8537165	11855	1	0.01	*	0
3	8537489	8537588	11856	1	0.01	7:M,10:M	0
3	8537667	8537822	11857	1	0.0705128	*	0
3	8537955	8538054	11858	1	0.01	18:U,69:U	0
3	8538196	8538295	11859	1	0.01	58:M	0
3	8538373	8538511	11860	1	0.028777	*	0
3	8539031	8539161	11861	1	0.0992366	*	0
3	8539228	8539327	11862	1	0.01	*	0
3	8539342	8539441	11863	1	0.01	16:M	0
3	8540018	8540117	11864	1	0.015	35:U	231
3	8540016	8540115	11864	2	0.0075	37:M	0
3	8540142	8540241	11865	1	0.01	*	0
3	8540478	8540653	11866	1	0.0227273	28:U,87:M,114:M	792
3	8540261	8540471	11866	2	0.0189573	171:M	0
3	8540428	8540527	11866	3	0.01	4:U,46:M,78:M	201
3	8540939	8541464	11867	1	0.0465116	30:M,38:M,88:M,276:M,314:U,488:M	0,522,298,1123,460,263,852,392
3	8540939	8541464	11867	2	0.0375587	30:M,38:M,88:M,276:U,314:M,488:M	0,522,298,810,460,263,1260,1257,392
3	8541362	8541466	11867	3	0.0285714	65:U	377
3	8540950	8541464	11867	4	0.0238095	19:M,27:U,77:M,265:M,303:M,477:M	792,522,298,1123,460,785,1027,1257,392
3	8540939	8541464	11867	5	0.0134907	30:M,38:M,88:M,276:U,314:U,488:M	0,522,298,810,460,785,88,392
3	8540950	8541464	11867	6	0.00623526	19:M,27:U,77:M,265:U,303:U,477:M	792,522,298,810,460,785,88,392
3	8540950	8541464	11867	7	0.00110742	19:M,27:U,77:M,265:M,303:U,477:M	792,522,298,1123,460,785,88,392
3	8541783	8541882	11868	1	0.01	*	0
3	8541908	8542198	11869	1	0.0666667	1:M,24:M,27:M,47:M,50:M,183:M,268:M	0,460,1257
3	8541908	8542198	11869	2	0.00213333	1:M,24:M,27:M,47:M,50:M,183:U,268:M	0,852,1257
3	8542345	8542928	11870	1	0.0547945	579:M	0
3	8542985	8543084	11871	1	0.01	*	0
3	8543101	8543960	11872	1	0.0252101	247:M,425:U,482:M,575:M,579:M,587:M,616:M,620:M,740:M,789:M	0,51,88,661,830
3	8543101	8543769	11872	2	0.0173913	247:M,425:M,482:M,575:M,579:M,587:M,616:M,620:U	0,980,88,661,562
3	8543101	8543960	11872	3	0.00428844	247:M,425:M,482:M,575:M,579:M,587:M,616:M,620:M,740:M,789:M	0,980,88,661,830
3	8544167	8544266	11873	1	0.01	0:U	0
3	8544306	8544405	11874	1	0.01	*	0
3	8544900	8545210	11875	1	0.0304468	42:M,66:M,78:M,124:M,194:M,204:M,290:M	51,830,562,440,1003,320,1073,1257,1260
3	8544900	8545210	11875	2	0.0171722	42:M,66:M,78:M,124:U,194:M,204:M,290:M	51,818,907,1019,1073,1257,1260
3	8544900	8545389	11875	3	0.0115734	42:M,66:M,78:M,124:U,194:U,204:U,290:U,367:M,387:M,436:M	51,818,718,392
3	8544892	8545210	11875	4	0.00764188	50:U,74:M,86:U,132:M,202:M,212:U,298:M	0,440,1003,852,1260
3	8544900	8545210	11875	5	0.00722523	42:M,66:M,78:M,124:U,194:M,204:U,290:M	51,818,907,852,1260
3	8544900	8545389	11875	6	0.00403593	42:M,66:M,78:M,124:M,194:U,204:U,290:U,367:M,387:M,436:M	51,830,562,440,718,392
3	8544892	8545389	11875	7	0.00175174	50:U,74:M,86:U,132:M,202:U,212:U,298:U,375:M,395:M,444:M	0,440,718,392
3	8544892	8545210	11875	8	0.00147595	50:U,74:M,86:U,132:M,202:U,212:M,298:M	0,440,804,1257,1260
3	8545433	8545532	11876	1	0.01	*	0
3	8545535	8545871	11877	1	0.0307692	8:M,64:M,127:U,202:M,234:M,240:M,306:U	0,830,440,1019
3	8545535	8545913	11877	2	0.0192308	8:M,64:M,127:M,202:M,234:M,240:M,306:M	0,132,440,1073,1260
3	8545535	8545913	11877	3	0.00274725	8:M,64:M,127:U,202:M,234:M,240:M,306:M	0,830,440,1073,1260
3	8545771	8545913	11877	4	0.000749249	4:U,70:M	1257,1260
3	8546080	8546179	11878	1	0.01	69:M	0
3	8546419	8546518	11879	1	0.02	*	0
3	8547011	8547229	11880	1	0.100457	73:U,156:M	0
3	8547404	8547925	11881	1	0.0303113	235:M,281:M,299:M,320:M,356:M,386:M,390:M	0,804,1257
3	8547404	8547724	11881	2	0.01	235:M,281:M,299:M,320:U	0,718
3	8548476	8548742	11882	1	0.0501166	44:M,59:M,89:M,119:M,187:M,217:U,234:M,236:M,266:M	0,1019,440,320,1003,853
3	8548495	8548749	11882	2	0.0223881	25:U,40:M,70:M,100:M,168:M,198:M,215:M,217:M,247:M	522,440,320,1003,377,460
3	8548476	8548742	11882	3	0.019509	44:M,59:M,89:M,119:U,187:M,217:U,234:M,236:M,266:M	0,1257,1260,320,1003,853
3	8548495	8548742	11882	4	0.0122055	25:U,40:M,70:M,100:M,168:M,198:U,215:M,217:M,247:M	522,440,320,1073,853
3	8548476	8548673	11882	5	0.00613203	44:M,59:M,89:M,119:U,187:U	0,1257,1260,320,418
3	8548495	8548673	11882	6	0.00386797	25:U,40:M,70:M,100:M,168:U	522,440,320,418
3	8548847	8548959	11883	1	0.0199115	64:M,67:M,76:M,80:M	0
3	8548996	8549287	11884	1	0.0308219	247:U	0
3	8549578	8550209	11885	1	0.0132268	2:M,26:M,99:M,198:M,229:M,252:M,262:M,277:M,334:M,347:M,376:M,493:M,524:M,552:M,569:M,584:M,586:M	0,418,88
3	8549578	8550209	11885	2	0.0108696	2:M,26:M,99:M,198:U,229:M,252:M,262:M,277:M,334:M,347:M,376:M,493:M,524:M,552:M,569:M,584:M,586:M	0,853,88
3	8550329	8550475	11886	1	0.0153061	*	0
3	8550584	8550683	11887	1	0.01	*	0
3	8550702	8550801	11888	1	0.01	*	0
3	8550901	8551252	11889	1	0.0170455	7:M,231:M,322:M,334:M,350:M	0
3	8551287	8551386	11890	1	0.01	33:M,39:M,94:M	0
3	8551390	8551502	11891	1	0.0199115	75:M	0
3	8551567	8552316	11892	1	0.0283019	4:M,100:M,281:M,375:M,440:M,477:U,532:M,549:M,670:U,735:M	0,460,51,1019,941,1036,938
3	8551567	8552329	11892	2	0.0252876	4:M,100:M,281:M,375:M,440:M,477:M,532:M,549:M,670:M,735:M	0,460,51,522,810,941,1036,287
3	8551567	8552316	11892	3	0.0107375	4:M,100:M,281:M,375:M,440:M,477:M,532:M,549:U,670:U,735:M	0,460,51,522,1123,1036,938
3	8551567	8552329	11892	4	0.000890411	4:M,100:M,281:M,375:M,440:M,477:M,532:M,549:U,670:M,735:M	0,460,51,522,1123,1036,287
3	8552546	8552673	11893	1	0.03125	20:M,35:M,57:M	51
3	8552398	8552603	11893	2	0.0145631	126:M,168:M,183:U,205:M	0
3	8552860	8553498	11894	1	0.0288462	14:M,219:U,291:U,364:M,550:M,597:U	0,1123,287,818
3	8552860	8553498	11894	2	0.00922491	14:M,219:M,291:M,364:M,550:M,597:U	0,661,1036,938,818
3	8553525	8553748	11895	1	0.151515	26:U,48:M,53:M	0,941,201
3	8553540	8553748	11895	2	0.000923872	11:U,33:M,38:U	938,201
3	8553804	8554240	11896	1	0.032491	192:U,312:M,314:M,349:M	0,287
3	8554507	8555148	11897	1	0.030344	91:M,130:M,160:M,193:M,244:M,332:M,336:M,355:M,388:M,432:U,462:M,494:M,554:M,584:M,588:M,634:M	0,994,522,907,392,626,236
3	8554507	8555148	11897	2	0.0210526	91:M,130:M,160:M,193:M,244:M,332:M,336:M,355:U,388:M,432:M,462:M,494:M,554:M,584:M,588:M,634:M	0,994,522,907,1073,1114,236
3	8554507	8555148	11897	3	0.0177733	91:M,130:M,160:M,193:M,244:M,332:M,336:M,355:M,388:M,432:M,462:M,494:M,554:M,584:M,588:M,634:M	0,994,522,907,392,712,1114,236
3	8554507	8555148	11897	4	0.0175121	91:M,130:M,160:M,193:M,244:M,332:U,336:M,355:M,388:M,432:M,462:M,494:M,554:M,584:M,588:M,634:M	0,994,1019,377,712,1114,236
3	8554507	8555148	11897	5	0.00422705	91:M,130:M,160:M,193:M,244:M,332:U,336:M,355:M,388:M,432:U,462:M,494:M,554:M,584:M,588:M,634:M	0,994,1019,377,626,236
3	8555545	8555723	11898	1	0.0335196	142:M,154:U	0
3	8555934	8556033	11899	1	0.015	39:M	907
3	8555899	8555998	11899	2	0.0075	74:U	0
3	8556686	8556785	11900	1	0.01	*	0
3	8556949	8557105	11901	1	0.0307692	123:M	0,522
3	8556949	8557073	11901	2	0.01	123:U	0,1019
3	8557182	8557281	11902	1	0.01	*	0
3	8557477	8557697	11903	1	0.0226244	*	0
3	8557761	8557909	11904	1	0.0268456	*	0
3	8557996	8558474	11905	1	0.016129	177:U,206:M,368:M	0,1260,236
3	8557996	8558474	11905	2	0.00592979	177:M,206:M,368:M	0,392,236
3	8558846	8559025	11906	1	0.0222222	*	0
3	8559250	8559699	11907	1	0.0318471	221:M,387:M,430:M	0,1114,1073,522
3	8559250	8559661	11907	2	0.0161529	221:M,387:U	0,1114,1073,377
3	8559701	8559995	11908	1	0.0194805	121:M,261:M	0,377
3	8559801	8559995	11908	2	0.00888827	21:U,161:M	553,377
3	8560011	8560353	11909	1	0.0262391	8:M,39:M,172:M,276:M,323:M	0
3	8560450	8561259	11910	1	0.0144928	38:M,184:M,266:M,335:M,348:M,371:M,410:M,434:M,496:M,498:M,569:M,589:U,604:M,705:M,788:M	0,553,1260,162,418,88
3	8560450	8561259	11910	2	0.0113636	38:M,184:M,266:M,335:M,348:M,371:M,410:M,434:M,496:M,498:U,569:M,589:M,604:U,705:M,788:M	0,553,779,201,792,88
3	8560450	8561259	11910	3	0.00285799	38:M,184:M,266:M,335:M,348:M,371:M,410:M,434:M,496:M,498:M,569:M,589:M,604:M,705:M,788:M	0,553,1260,201,1036,418,88
3	8560450	8561259	11910	4	0.00113636	38:M,184:M,266:M,335:M,348:M,371:M,410:M,434:M,496:M,498:M,569:M,589:M,604:U,705:M,788:M	0,553,1260,201,792,88
3	8561530	8561977	11911	1	0.0407976	4:M,80:M,98:M,251:M,379:U,441:U	553,712,522,375
3	8561938	8562290	11911	2	0.0157694	33:M,107:M,144:M,270:M,276:M,287:M	562,269,71
3	8561524	8561977	11911	3	0.0144405	10:M,86:U,104:M,257:M,385:U,447:U	0,712,522,375
3	8561524	8561977	11911	4	0.0138614	10:M,86:U,104:M,257:U,385:U,447:U	0,712,938,375
3	8561905	8562290	11911	5	0.0116279	4:M,66:U,140:M,177:M,303:M,309:M,320:M	980,269,71
3	8562319	8562853	11912	1	0.0579439	334:M	0
3	8562919	8563586	11913	1	0.019656	183:M,220:M,430:U,444:U,503:M,520:M,530:M,640:M	0,379,1011,553,263,453,1208
3	8562919	8563586	11913	2	0.0104861	183:M,220:M,430:M,444:M,503:U,520:U,530:U,640:M	0,669,980,132,1208
3	8562919	8563586	11913	3	0.00895707	183:M,220:M,430:M,444:M,503:M,520:M,530:U,640:M	0,669,375,236,1208
3	8562919	8563586	11913	4	0.00737101	183:M,220:M,430:U,444:U,503:U,520:U,530:U,640:M	0,379,1011,132,1208
3	8562919	8563586	11913	5	0.00671199	183:M,220:M,430:M,444:M,503:U,520:U,530:M,640:M	0,669,980,377,453,1208
3	8563671	8563770	11914	1	0.01	93:M	0
3	8563870	8564290	11915	1	0.0518926	119:M,169:M,184:M,244:M,411:U	0,1011,1208,936,853,1019,712
3	8563870	8564434	11915	2	0.00886356	119:M,169:M,184:M,244:M,411:M	0,1011,1208,936,853,1019,522
3	8563870	8564434	11915	3	0.00823045	119:M,169:M,184:M,244:U,411:M	0,1011,852,785,1019,522
3	8564543	8564642	11916	1	0.01	0:M	0
3	8564711	8564810	11917	1	0.01	*	0
3	8564830	8565109	11918	1	0.0333333	96:M,107:M,145:M,147:M,156:M,253:M	0,936,712
3	8565148	8565247	11919	1	0.01	26:M	0
3	8565299	8565574	11920	1	0.0471014	15:U,147:M	0
3	8565721	8566083	11921	1	0.0330578	21:M,37:M	0
3	8566169	8566532	11922	1	0.019802	109:M,152:M,239:M,304:M,318:M,335:U	0,71,1019,377,938
3	8566169	8566556	11922	2	0.0183486	109:M,152:M,239:M,304:M,318:U,239:U,304:M,318:M,335:M,370:M	0,71,1019,907,718
3	8566169	8566567	11922	3	0.0159553	109:M,152:M,239:M,304:M,318:U,239:U,304:M,318:M,335:M,370:U	0,71,1019,907,748
3	8566169	8566480	11922	4	0.00666667	109:M,152:M,239:M,304:U	0,71,830
3	8566169	8566567	11922	5	0.00187993	109:M,152:M,239:M,304:M,318:M,335:M,370:U	0,71,1019,377,748
3	8566581	8567111	11923	1	0.02	291:U,387:U,451:M,456:U	0,1208,88
3	8566581	8567107	11923	2	0.0181818	291:U,387:U,451:U,456:U	0,1208,51,669
3	8566581	8567065	11923	3	0.0171815	291:U,387:M,451:M,456:M	0,852,453
3	8567135	8567351	11924	1	0.0184332	181:U	0
3	8567484	8567593	11925	1	0.0204545	*	0
3	8567841	8567992	11926	1	0.0148026	5:U	0
3	8568241	8568527	11927	1	0.0209059	82:M,269:M,271:U	0
3	8568623	8568802	11928	1	0.0125	45:M	0
3	8569021	8569120	11929	1	0.01	88:U	0
3	8569130	8569229	11930	1	0.01	*	0
3	8569437	8569787	11931	1	0.0603015	136:M	0,392
3	8569807	8570015	11932	1	0.0287081	126:M,174:M	0
3	8570196	8570386	11933	1	0.02	135:U	0,162
3	8570196	8570358	11933	2	0.01	135:M	0,626
3	8571142	8571271	11934	1	0.0792308	38:M	0
3	8571152	8571270	11934	2	0.0369748	28:U	626
3	8571292	8571453	11935	1	0.0308642	*	0
3	8571477	8571824	11936	1	0.0373563	333:U	0
3	8571976	8572333	11937	1	0.0297619	105:M,242:M,257:M,276:M,287:M	0,936,379
3	8571976	8572352	11937	2	0.0112763	105:M,242:M,257:M,276:M,287:U	0,936,162
3	8571976	8572224	11937	3	0.01	105:M,242:U	0,626
3	8572618	8572765	11938	1	0.0202703	67:U,94:M,114:M	162
3	8572425	8572779	11938	2	0.0197183	260:M,287:M,307:M	0
3	8573089	8573191	11939	1	0.0218447	*	0
3	8573346	8573447	11940	1	0.0220588	4:M	0
3	8573819	8574271	11941	1	0.0454762	44:M,261:M,263:M,267:M,269:M,273:M,286:M,296:M,308:M,346:M,354:M	0,298,1114,1073,375,1260,1225
3	8573819	8574180	11941	2	0.01	44:M,261:M,263:M,267:M,269:M,273:M,286:M,296:M,308:M,346:U,354:U	0,298,1114,1073,1011
3	8573819	8574197	11941	3	0.01	44:M,261:M,263:M,267:M,269:M,273:M,286:M,296:M,308:M,346:M,354:U	0,298,1114,1073,375,907
3	8574324	8574423	11942	1	0.02	15:M,32:U,53:M,72:M	1073
3	8574318	8574417	11942	2	0.01	21:U,38:M,59:M,78:M	1114
3	8574315	8574414	11942	3	0.00666667	24:M,41:M,62:M,81:M	0
3	8574315	8574414	11942	4	0.00666667	24:M,41:M,62:M,81:U	298
3	8574451	8574551	11943	1	0.0222772	14:M	0
3	8574675	8574888	11944	1	0.03125	42:U,71:M,84:M,132:M,113:U,132:M,159:M,192:M	0,553,669
3	8574704	8574838	11944	2	0.01	13:M,42:M,55:U,84:M,103:U,130:M	1114,71
3	8574675	8574830	11944	3	0.004	42:U,71:M,84:M,132:M,113:M,132:U	0,263
3	8574675	8574888	11944	4	0.0038125	42:U,71:M,84:M,132:M,113:M,132:M,159:M,192:M	0,269,1123,669
3	8575050	8575452	11945	1	0.11998	33:M,70:M,93:M,176:M,256:U,309:M,335:M,396:M	1114,1011,669,718,994
3	8575050	8575443	11945	2	0.0335899	33:M,70:M,93:M,176:M,256:M,309:M,335:U	1114,1011,669,392,830,936
3	8575050	8575443	11945	3	0.0170635	33:M,70:M,93:M,176:M,256:U,309:U,335:M	1114,1011,669,718,626
3	8575002	8575452	11945	4	0.0121951	81:U,118:M,141:M,224:M,304:M,357:M,383:M,444:M	0,1011,669,392,830,994
3	8575050	8575452	11945	5	0.00387907	33:M,70:M,93:M,176:M,256:M,309:M,335:M,396:M	1114,1011,669,392,830,994
3	8575751	8575850	11946	1	0.01	5:M	0
3	8576122	8576612	11947	1	0.154282	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:M,275:M,280:M,304:M,306:M,310:M,312:M,316:M,329:M,304:M,306:M,310:M,312:M,316:M,329:M,339:M,304:M,306:M,310:M,312:M,316:M,329:M,339:M,351:M,389:M	704,557,1036,522,1292,48,94,432,771,1124,1284,601,1175,1149,1240,184,77,862,23,113,1,28,108,419,629,961,610,720,1034,1281,1035,1031,1120,383,796,754,909,899,1293,1220,866,1250,663,658,203,40,343
3	8576122	8576612	11947	2	0.0854701	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:U,275:M,280:M,304:M,306:M,310:M,312:U,316:M,329:M,339:M,351:M,389:M	704,557,1036,522,1292,48,94,432,771,1124,1284,601,1175,1149,1240,184,77,862,23,113,1,28,108,496,1106,871,1269,34,1087,115,4,192,658,203,40,343
3	8576122	8576612	11947	3	0.0555556	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:M,275:M,280:M,304:M,306:M,310:U,312:M,316:M,329:M,339:M,351:M,389:M	704,557,1036,522,1292,48,94,432,771,1124,1284,601,1175,1149,1240,184,77,862,23,531,438,81,725,629,961,610,720,1034,1281,1061,437,411,763,663,658,203,40,343
3	8576122	8576612	11947	4	0.0394569	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:M,275:M,280:M,304:M,306:U,310:M,312:M,316:M,329:M,339:M,351:M,389:M	704,557,1036,522,1292,48,94,432,771,1124,1284,601,1175,1149,1240,184,77,862,23,113,1,28,108,419,629,961,610,720,1034,1249,481,827,585,1133,426,663,658,203,40,343
3	8576122	8576612	11947	5	0.037037	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:U,275:M,280:M,304:M,306:M,310:M,312:M,316:M,329:U,339:M,351:M,389:M	704,557,1036,522,1292,48,94,432,771,1124,1284,601,1175,1149,1240,184,77,862,23,531,438,81,904,34,1087,1091,1258,1074,385,389,1223,203,40,343
3	8576122	8576612	11947	6	0.0354348	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:M,275:U,280:M,304:U,310:M,312:M,316:M,329:U,339:M,351:M,389:M	704,557,1036,522,1292,48,94,432,771,1124,1284,601,1175,1149,1240,184,77,862,23,113,1,28,108,419,1105,340,397,1034,1002,1223,203,40,343
3	8576124	8576612	11947	7	0.0277828	2:U,40:M,72:U,92:M,121:M,153:M,177:M,191:M,212:M,215:M,228:M,258:M,263:M,273:M,278:M,302:M,304:U,308:M,310:M,314:M,327:U,337:M,349:M,387:M	810,320,263,913,196,771,1124,1284,601,1175,1149,1240,184,77,862,23,113,1,28,108,419,629,961,610,720,1034,1249,481,827,385,389,1223,203,40,343
3	8576122	8576612	11947	8	0.0273972	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:U,275:U,280:U,304:M,306:U,310:M,312:M,316:M,329:M,339:U,351:M,389:M	704,557,1036,522,1292,48,94,432,771,1124,1284,601,1175,1149,1240,184,77,862,23,113,1,28,108,496,861,831,397,1034,1249,481,827,632,476,1076,1197,40,343
3	8576122	8576612	11947	9	0.025	4:U,42:U,74:M,94:M,123:M,155:M,179:U,193:U,214:M,217:M,230:U,260:M,265:M,275:M,280:M,304:M,306:M,310:M,312:M,316:M,329:M,304:M,306:M,310:M,312:M,316:M,329:M,339:U,351:M,389:M	704,557,1036,748,94,432,771,916,1060,1090,796,476,1076,1197,40,343
3	8576122	8576612	11947	10	0.024886	4:U,42:U,74:M,94:M,123:M,155:M,179:U,193:M,214:M,217:M,230:M,260:M,265:M,275:M,280:M,304:U,306:M,310:M,312:U,316:M,329:M,339:M,351:M,389:M	704,557,1036,522,1292,1203,631,513,1167,1210,91,73,610,720,1034,574,192,658,203,40,343
3	8576122	8576612	11947	11	0.0240068	4:U,42:U,74:M,94:M,123:M,155:U,179:M,193:M,214:U,217:U,230:M,260:M,265:M,275:M,280:U,304:M,306:M,310:M,312:U,316:M,329:M,339:U,351:M,389:M	704,557,1036,522,1292,48,94,330,991,420,1048,257,635,1085,217,476,1076,1197,40,343
3	8576124	8576612	11947	12	0.0232558	2:U,40:M,72:U,92:M,121:M,153:M,177:M,191:M,212:M,215:U,228:M,258:M,263:M,273:M,278:M,302:M,304:M,308:U,310:U,314:M,327:M,337:U,349:M,387:M	810,320,263,913,196,771,1124,1284,601,1175,1149,29,1122,1086,1172,955,1287,645,476,1076,1197,40,343
3	8576122	8576612	11947	13	0.0222222	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:M,275:U,280:M,304:M,306:M,310:M,312:M,316:M,329:M,339:M,351:M,389:M	704,557,1036,748,94,432,771,1124,1284,601,1175,1149,1240,184,77,862,23,113,1,28,108,419,1105,340,397,1079,1291,866,1250,663,658,203,40,343
3	8576124	8576612	11947	14	0.0219517	2:U,40:M,72:U,92:M,121:M,153:M,177:M,191:M,212:M,215:U,228:M,258:M,263:M,273:M,278:M,302:M,304:M,308:M,310:M,314:U,327:M,337:U,349:M,387:M	810,320,263,913,196,771,1124,1284,601,1175,1149,29,1122,1086,1172,955,19,696,709,1076,1197,40,343
3	8576122	8576612	11947	15	0.0202218	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:U,217:M,230:M,260:M,265:U,275:U,280:U,304:U,306:M,310:M,312:U,316:M,329:M,339:M,351:M,389:M	704,557,1036,748,94,432,771,1124,1284,601,1175,964,168,1261,1231,28,108,496,861,831,397,34,574,192,658,203,40,343
3	8576124	8576612	11947	16	0.018005	2:U,40:M,72:U,92:M,121:M,153:M,177:M,191:M,212:M,215:M,228:M,258:M,263:U,273:M,278:U,302:M,304:M,308:M,310:M,314:M,327:M,337:M,349:M,387:M	810,320,263,913,196,771,1124,1284,601,1175,1149,1240,184,676,23,113,1,28,108,496,1106,871,1171,866,1250,663,658,203,40,343
3	8575855	8576612	11947	17	0.0173184	76:M,98:M,151:M,173:M,248:U,271:M,309:M,341:M,361:U,390:U,422:U,446:M,460:U,481:M,484:M,497:M,527:M,532:M,542:M,547:M,571:M,573:M,577:M,579:M,583:M,596:M,571:M,573:M,577:M,579:M,583:M,596:M,606:U,618:M,656:M	0,804,682,453,1003,377,1028,438,81,725,629,961,610,720,1034,1281,1035,1031,1120,383,796,476,1076,1197,40,343
3	8576122	8576612	11947	18	0.0166667	4:U,42:U,74:M,94:M,123:M,155:M,179:U,193:U,214:M,217:M,230:U,260:M,265:M,275:M,280:M,304:M,306:M,310:U,312:U,316:M,329:M,339:M,351:M,389:M	704,557,1036,522,1292,48,94,432,771,916,1060,1090,1064,634,658,203,40,343
3	8576122	8576612	11947	19	0.0154865	4:U,42:U,74:M,94:M,123:M,155:U,179:M,193:U,214:M,217:M,230:M,260:M,265:U,275:M,280:M,304:U,306:M,310:M,312:U,316:M,329:M,339:M,351:M,389:M	704,557,1036,522,1292,48,94,330,991,420,891,1175,1149,1240,184,77,862,23,113,1,28,210,1185,574,192,658,203,40,343
3	8576122	8576612	11947	20	0.0153257	4:U,42:U,74:M,94:M,123:M,155:U,179:M,193:U,214:M,217:U,230:M,260:U,265:M,275:M,280:U,304:M,306:M,310:M,312:M,316:M,329:M,339:M,351:M,389:M	704,557,1036,748,94,330,991,420,891,880,1000,206,302,866,1250,663,658,203,40,343
3	8576124	8576612	11947	21	0.0140653	2:U,40:M,72:U,92:M,121:M,153:M,177:M,191:M,212:U,215:M,228:M,258:M,263:M,273:U,278:M,302:M,304:M,308:M,310:M,314:M,327:M,337:M,349:M,387:M	810,320,263,913,196,771,1124,1284,601,1175,964,168,1261,1231,28,283,393,970,1220,866,1250,663,658,203,40,343
3	8576124	8576612	11947	22	0.0140351	2:U,40:M,72:U,92:M,121:U,153:U,177:U,191:M,212:M,215:U,228:M,258:M,263:M,273:M,278:M,302:M,304:M,308:U,310:M,314:M,327:M,337:U,349:M,387:M	810,320,88,99,711,1172,955,1287,1289,476,1076,1197,40,343
3	8576122	8576612	11947	23	0.0140351	4:U,42:U,74:M,94:M,123:M,155:M,179:M,193:M,214:M,217:M,230:M,260:M,265:M,275:M,280:M,304:M,306:U,310:M,312:M,316:M,329:M,339:M,351:M,389:M	704,557,1036,522,1292,48,94,432,771,1124,1284,601,1175,1149,1240,184,676,23,113,1,28,516,1133,426,663,658,203,40,343
3	8576124	8576612	11947	24	0.0138696	2:U,40:M,72:U,92:M,121:M,153:U,177:M,191:M,212:U,215:U,228:M,258:M,263:M,273:M,278:U,302:M,304:M,308:M,310:M,314:M,327:M,337:M,349:M,387:M	810,320,263,913,187,991,420,1048,257,635,1085,866,1250,663,658,203,40,343
3	8576122	8576612	11947	25	0.0135138	4:U,42:U,74:M,94:M,123:M,155:U,179:M,193:U,214:U,217:U,230:M,260:M,265:M,275:M,280:M,304:M,306:M,310:U,312:M,316:M,329:M,339:U,351:M,389:M	704,557,1036,748,94,330,991,420,891,1175,964,1051,1236,245,437,476,1076,1197,40,343
3	8575855	8576030	11947	26	0.0133333	76:M,98:M,151:U,173:U	0,392
3	8575948	8576047	11947	27	0.0133333	5:U,58:M,80:U	667
3	8576124	8576612	11947	28	0.0131746	2:U,40:M,72:U,92:M,121:M,153:M,177:U,191:M,212:M,215:M,228:M,258:U,263:M,273:M,278:M,302:M,304:M,308:M,310:M,314:M,327:U,337:U,349:M,387:M	810,320,263,913,196,771,723,1210,91,1301,532,695,1197,40,343
3	8576124	8576612	11947	29	0.012987	2:U,40:M,72:U,92:M,121:M,153:U,177:M,191:M,212:U,215:M,228:U,258:M,263:M,273:M,278:M,304:M,308:M,310:M,314:M,327:M,302:M,304:M,308:M,310:M,314:M,327:M,337:U,349:M,387:M	810,320,263,913,187,991,420,1048,257,635,510,796,476,1076,1197,40,343
3	8576122	8576612	11947	30	0.0129583	4:U,42:U,74:M,94:M,123:M,155:U,179:U,193:M,214:M,217:M,230:M,260:M,265:M,275:M,280:M,304:M,306:M,310:M,312:M,316:U,329:M,339:M,351:M,389:M	704,557,1036,522,1292,48,94,330,991,1142,73,610,720,1034,1281,1035,1031,696,658,203,40,343
